日期,单位净值,累计净值,累计单位净值,基金id
2023-06-08,0.987,0.987,0.9869999999999998,托特春晓市场中性8号
2023-06-09,0.992,0.992,0.9919999999999998,托特春晓市场中性8号
2023-06-12,0.991,0.991,0.9909999999999998,托特春晓市场中性8号
2023-06-13,0.994,0.994,0.9939999999999999,托特春晓市场中性8号
2023-06-14,0.996,0.996,0.9959999999999998,托特春晓市场中性8号
2023-06-15,1.0,1.0,0.9999999999999998,托特春晓市场中性8号
2023-06-16,0.998,0.998,0.9979999999999998,托特春晓市场中性8号
2023-06-19,1.0,1.0,0.9999999999999997,托特春晓市场中性8号
2023-06-20,1.004,1.004,1.0039999999999996,托特春晓市场中性8号
2023-06-21,1.004,1.004,1.0039999999999996,托特春晓市场中性8号
2023-06-26,1.003,1.003,1.0029999999999994,托特春晓市场中性8号
2023-06-27,1.0,1.0,0.9999999999999996,托特春晓市场中性8号
2023-06-28,0.997,0.997,0.9969999999999996,托特春晓市场中性8号
2023-06-29,1.003,1.003,1.0029999999999994,托特春晓市场中性8号
2023-06-30,1.001,1.001,1.0009999999999994,托特春晓市场中性8号
2023-07-03,1.005,1.005,1.0049999999999994,托特春晓市场中性8号
2023-07-04,1.007,1.007,1.0069999999999995,托特春晓市场中性8号
2023-07-05,1.009,1.009,1.0089999999999995,托特春晓市场中性8号
2023-07-06,1.011,1.011,1.0109999999999995,托特春晓市场中性8号
2023-07-07,1.009,1.009,1.0089999999999995,托特春晓市场中性8号
2023-07-10,1.01,1.01,1.0099999999999996,托特春晓市场中性8号
2023-07-11,1.009,1.009,1.0089999999999995,托特春晓市场中性8号
2023-07-12,1.009,1.009,1.0089999999999995,托特春晓市场中性8号
2023-07-13,1.009,1.009,1.0089999999999995,托特春晓市场中性8号
2023-07-14,1.006,1.006,1.0059999999999996,托特春晓市场中性8号
2023-07-17,1.007,1.007,1.0069999999999995,托特春晓市场中性8号
2023-07-18,1.008,1.008,1.0079999999999996,托特春晓市场中性8号
2023-07-19,1.013,1.013,1.0129999999999995,托特春晓市场中性8号
2023-07-20,1.01,1.01,1.0099999999999996,托特春晓市场中性8号
2023-07-21,1.01,1.01,1.0099999999999996,托特春晓市场中性8号
2023-07-24,1.003,1.003,1.0029999999999994,托特春晓市场中性8号
2023-07-25,1.001,1.001,1.0009999999999994,托特春晓市场中性8号
2023-07-26,1.003,1.003,1.0029999999999994,托特春晓市场中性8号
2023-07-27,1.002,1.002,1.0019999999999996,托特春晓市场中性8号
2023-07-28,0.997,0.997,0.9969999999999996,托特春晓市场中性8号
2023-07-31,0.996,0.996,0.9959999999999996,托特春晓市场中性8号
2023-08-01,0.994,0.994,0.9939999999999996,托特春晓市场中性8号
2023-08-02,0.995,0.995,0.9949999999999997,托特春晓市场中性8号
2023-08-03,0.993,0.993,0.9929999999999997,托特春晓市场中性8号
2023-08-04,0.995,0.995,0.9949999999999997,托特春晓市场中性8号
2023-08-07,0.995,0.995,0.9949999999999997,托特春晓市场中性8号
2023-08-08,0.995,0.995,0.9949999999999997,托特春晓市场中性8号
2023-08-09,0.994,0.994,0.9939999999999997,托特春晓市场中性8号
2023-08-10,0.995,0.995,0.9949999999999998,托特春晓市场中性8号
2023-08-11,0.994,0.994,0.9939999999999998,托特春晓市场中性8号
2023-08-14,0.996,0.996,0.9959999999999997,托特春晓市场中性8号
2023-08-15,0.993,0.993,0.9929999999999997,托特春晓市场中性8号
2023-08-16,0.999,0.999,0.9989999999999996,托特春晓市场中性8号
2023-08-17,0.999,0.999,0.9989999999999996,托特春晓市场中性8号
2023-08-18,0.994,0.994,0.9939999999999996,托特春晓市场中性8号
2023-08-21,0.998,0.998,0.9979999999999996,托特春晓市场中性8号
2023-08-22,0.997,0.997,0.9969999999999997,托特春晓市场中性8号
2023-08-23,1.0,1.0,0.9999999999999997,托特春晓市场中性8号
2023-08-24,1.008,1.008,1.0079999999999996,托特春晓市场中性8号
2023-08-25,1.003,1.003,1.0029999999999994,托特春晓市场中性8号
2023-08-29,1.005,1.005,1.0049999999999994,托特春晓市场中性8号
2023-08-30,1.005,1.005,1.0049999999999994,托特春晓市场中性8号
2023-09-05,1.011,1.011,1.0109999999999995,托特春晓市场中性8号
2023-09-06,1.011,1.011,1.0109999999999995,托特春晓市场中性8号
2023-09-07,1.011,1.011,1.0109999999999995,托特春晓市场中性8号
2023-09-08,1.009,1.009,1.0089999999999995,托特春晓市场中性8号
2023-09-11,1.008,1.008,1.0079999999999996,托特春晓市场中性8号
2023-09-12,1.008,1.008,1.0079999999999996,托特春晓市场中性8号
2023-09-13,1.009,1.009,1.0089999999999995,托特春晓市场中性8号
2023-09-14,1.01,1.01,1.0099999999999996,托特春晓市场中性8号
2023-09-15,1.013,1.013,1.0129999999999995,托特春晓市场中性8号
2023-09-18,1.012,1.012,1.0119999999999996,托特春晓市场中性8号
2023-09-19,1.011,1.011,1.0109999999999995,托特春晓市场中性8号
2023-09-20,1.009,1.009,1.0089999999999995,托特春晓市场中性8号
2023-09-21,1.008,1.008,1.0079999999999996,托特春晓市场中性8号
2023-09-22,1.007,1.007,1.0069999999999995,托特春晓市场中性8号
2023-09-25,1.008,1.008,1.0079999999999996,托特春晓市场中性8号
2023-09-26,1.011,1.011,1.0109999999999995,托特春晓市场中性8号
2023-09-27,1.009,1.009,1.0089999999999995,托特春晓市场中性8号
2023-09-28,1.009,1.009,1.0089999999999995,托特春晓市场中性8号
2023-10-09,1.008,1.008,1.0079999999999996,托特春晓市场中性8号
2023-10-10,1.015,1.015,1.0149999999999995,托特春晓市场中性8号
2023-10-11,1.014,1.014,1.0139999999999996,托特春晓市场中性8号
2023-10-12,1.014,1.014,1.0139999999999996,托特春晓市场中性8号
2023-10-13,1.017,1.017,1.0169999999999995,托特春晓市场中性8号
2023-10-16,1.015,1.015,1.0149999999999995,托特春晓市场中性8号
2023-10-17,1.012,1.012,1.0119999999999996,托特春晓市场中性8号
2023-10-18,1.012,1.012,1.0119999999999996,托特春晓市场中性8号
2023-10-19,1.014,1.014,1.0139999999999996,托特春晓市场中性8号
2023-10-20,1.011,1.011,1.0109999999999995,托特春晓市场中性8号
2023-10-23,1.013,1.013,1.0129999999999995,托特春晓市场中性8号
2023-10-24,1.015,1.015,1.0149999999999995,托特春晓市场中性8号
2023-10-25,1.016,1.016,1.0159999999999996,托特春晓市场中性8号
2023-10-26,1.017,1.017,1.0169999999999995,托特春晓市场中性8号
2023-10-27,1.018,1.018,1.0179999999999996,托特春晓市场中性8号
2023-10-30,1.021,1.021,1.0209999999999995,托特春晓市场中性8号
2023-10-31,1.014,1.014,1.0139999999999996,托特春晓市场中性8号
2023-11-01,1.014,1.014,1.0139999999999996,托特春晓市场中性8号
2023-11-02,1.016,1.016,1.0159999999999996,托特春晓市场中性8号
2023-11-03,1.018,1.018,1.0179999999999996,托特春晓市场中性8号
2023-11-06,1.017,1.017,1.0169999999999995,托特春晓市场中性8号
2023-11-07,1.017,1.017,1.0169999999999995,托特春晓市场中性8号
2023-11-08,1.019,1.019,1.0189999999999995,托特春晓市场中性8号
2023-11-09,1.018,1.018,1.0179999999999996,托特春晓市场中性8号
2023-11-10,1.023,1.023,1.0229999999999995,托特春晓市场中性8号
2023-11-13,1.024,1.024,1.0239999999999994,托特春晓市场中性8号
2023-11-14,1.021,1.021,1.0209999999999992,托特春晓市场中性8号
2023-11-15,1.026,1.026,1.0259999999999994,托特春晓市场中性8号
2023-11-16,1.028,1.028,1.0279999999999994,托特春晓市场中性8号
2023-11-17,1.027,1.027,1.0269999999999992,托特春晓市场中性8号
2023-11-20,1.027,1.027,1.0269999999999992,托特春晓市场中性8号
2023-11-21,1.029,1.029,1.0289999999999992,托特春晓市场中性8号
2023-11-22,1.029,1.029,1.0289999999999992,托特春晓市场中性8号
2023-11-23,1.031,1.031,1.0309999999999993,托特春晓市场中性8号
2023-11-24,1.03,1.03,1.0299999999999994,托特春晓市场中性8号
2023-11-27,1.03,1.03,1.0299999999999994,托特春晓市场中性8号
2023-11-28,1.031,1.031,1.0309999999999993,托特春晓市场中性8号
2023-11-29,1.035,1.035,1.0349999999999993,托特春晓市场中性8号
2023-11-30,1.038,1.038,1.0379999999999994,托特春晓市场中性8号
2023-12-01,1.038,1.038,1.0379999999999994,托特春晓市场中性8号
2023-12-04,1.04,1.04,1.0399999999999994,托特春晓市场中性8号
2023-12-05,1.041,1.041,1.0409999999999993,托特春晓市场中性8号
2023-12-06,1.044,1.044,1.0439999999999994,托特春晓市场中性8号
2023-12-07,1.043,1.043,1.0429999999999993,托特春晓市场中性8号
2023-12-08,1.044,1.044,1.0439999999999994,托特春晓市场中性8号
2023-12-11,1.038,1.038,1.0379999999999994,托特春晓市场中性8号
2023-12-12,1.035,1.035,1.0349999999999993,托特春晓市场中性8号
2023-12-13,1.02,1.037,1.0369999999999993,托特春晓市场中性8号
2023-12-14,1.021,1.038,1.0380166666666661,托特春晓市场中性8号
2023-12-15,1.022,1.039,1.0390333333333326,托特春晓市场中性8号
2023-12-18,1.023,1.04,1.0400499999999995,托特春晓市场中性8号
2023-12-19,1.027,1.044,1.0441166666666661,托特春晓市场中性8号
2023-12-20,1.025,1.042,1.0420833333333328,托特春晓市场中性8号
2023-12-21,1.025,1.042,1.0420833333333328,托特春晓市场中性8号
2023-12-22,1.023,1.04,1.0400499999999995,托特春晓市场中性8号
2023-12-25,1.025,1.042,1.0420833333333328,托特春晓市场中性8号
2023-12-26,1.022,1.039,1.0390333333333326,托特春晓市场中性8号
2023-12-27,1.022,1.039,1.0390333333333326,托特春晓市场中性8号
2023-12-28,1.019,1.036,1.0359833333333326,托特春晓市场中性8号
2023-12-29,1.022,1.039,1.0390333333333324,托特春晓市场中性8号
2024-01-02,1.019,1.036,1.0359833333333324,托特春晓市场中性8号
2024-01-03,1.02,1.037,1.036999999999999,托特春晓市场中性8号
2024-01-04,1.023,1.04,1.0400499999999993,托特春晓市场中性8号
2024-01-05,1.027,1.044,1.044116666666666,托特春晓市场中性8号
2024-01-08,1.03,1.047,1.047166666666666,托特春晓市场中性8号
2024-01-09,1.029,1.046,1.0461499999999992,托特春晓市场中性8号
2024-01-10,1.036,1.053,1.053266666666666,托特春晓市场中性8号
2024-01-11,1.038,1.055,1.0552999999999995,托特春晓市场中性8号
2024-01-12,1.031,1.048,1.0481833333333328,托特春晓市场中性8号
2024-01-15,1.03,1.047,1.047166666666666,托特春晓市场中性8号
2024-01-16,1.027,1.044,1.044116666666666,托特春晓市场中性8号
2024-01-17,1.029,1.046,1.0461499999999992,托特春晓市场中性8号
2024-01-18,1.035,1.052,1.0522499999999992,托特春晓市场中性8号
2024-01-19,1.031,1.048,1.0481833333333326,托特春晓市场中性8号
2024-01-22,1.04,1.057,1.0573333333333326,托特春晓市场中性8号
2024-01-23,1.03,1.047,1.047166666666666,托特春晓市场中性8号
2024-01-24,1.035,1.052,1.0522499999999995,托特春晓市场中性8号
2024-01-25,1.025,1.042,1.0420833333333328,托特春晓市场中性8号
2024-01-26,1.029,1.046,1.0461499999999995,托特春晓市场中性8号
2024-01-29,1.027,1.044,1.0441166666666661,托特春晓市场中性8号
2024-01-30,1.029,1.046,1.0461499999999995,托特春晓市场中性8号
2024-01-31,1.028,1.045,1.0451333333333326,托特春晓市场中性8号
2024-02-01,1.029,1.046,1.0461499999999995,托特春晓市场中性8号
2024-02-02,1.025,1.042,1.0420833333333328,托特春晓市场中性8号
2024-02-05,1.023,1.04,1.0400499999999995,托特春晓市场中性8号
2024-02-06,1.025,1.042,1.0420833333333328,托特春晓市场中性8号
2024-02-07,1.016,1.033,1.0329333333333326,托特春晓市场中性8号
2024-02-08,1.01,1.027,1.0268333333333326,托特春晓市场中性8号
2024-02-19,1.007,1.024,1.0237833333333326,托特春晓市场中性8号
2024-02-20,1.007,1.024,1.0237833333333326,托特春晓市场中性8号
2024-02-21,1.018,1.035,1.034966666666666,托特春晓市场中性8号
2024-02-22,1.015,1.032,1.0319166666666661,托特春晓市场中性8号
2024-02-23,1.014,1.031,1.0308999999999995,托特春晓市场中性8号
2024-02-26,1.022,1.039,1.0390333333333328,托特春晓市场中性8号
2024-02-27,1.023,1.04,1.0400499999999997,托特春晓市场中性8号
2024-02-28,1.025,1.042,1.042083333333333,托特春晓市场中性8号
2024-02-29,1.028,1.045,1.045133333333333,托特春晓市场中性8号
2024-03-01,1.012,1.029,1.0288666666666664,托特春晓市场中性8号
2024-03-04,1.027,1.044,1.0441166666666664,托特春晓市场中性8号
2024-03-05,1.025,1.042,1.042083333333333,托特春晓市场中性8号
2024-03-06,1.028,1.045,1.045133333333333,托特春晓市场中性8号
2024-03-07,1.028,1.045,1.045133333333333,托特春晓市场中性8号
2024-03-08,1.026,1.043,1.0430999999999997,托特春晓市场中性8号
2024-03-11,1.024,1.041,1.0410666666666664,托特春晓市场中性8号
2024-03-12,1.028,1.045,1.045133333333333,托特春晓市场中性8号
2024-03-13,1.031,1.048,1.0481833333333332,托特春晓市场中性8号
2024-03-14,1.03,1.047,1.0471666666666664,托特春晓市场中性8号
2024-03-15,1.028,1.045,1.045133333333333,托特春晓市场中性8号
2024-03-18,1.034,1.051,1.051233333333333,托特春晓市场中性8号
2024-03-19,1.032,1.049,1.0491999999999997,托特春晓市场中性8号
2024-03-20,1.031,1.048,1.0481833333333332,托特春晓市场中性8号
2024-03-21,1.029,1.046,1.04615,托特春晓市场中性8号
2024-03-22,1.032,1.049,1.0491999999999997,托特春晓市场中性8号
2024-03-25,1.029,1.046,1.0461499999999997,托特春晓市场中性8号
2024-03-26,1.026,1.043,1.0430999999999997,托特春晓市场中性8号
2024-03-27,1.025,1.042,1.042083333333333,托特春晓市场中性8号
2024-03-28,1.031,1.048,1.048183333333333,托特春晓市场中性8号
2024-03-29,1.027,1.044,1.0441166666666664,托特春晓市场中性8号
2024-04-01,1.034,1.051,1.051233333333333,托特春晓市场中性8号
2024-04-02,1.038,1.055,1.0552999999999997,托特春晓市场中性8号
2024-04-03,1.037,1.054,1.054283333333333,托特春晓市场中性8号
2024-04-08,1.037,1.054,1.054283333333333,托特春晓市场中性8号
2024-04-09,1.035,1.052,1.0522499999999997,托特春晓市场中性8号
2024-04-10,1.035,1.052,1.0522499999999997,托特春晓市场中性8号
2024-04-11,1.037,1.054,1.054283333333333,托特春晓市场中性8号
2024-04-12,1.034,1.051,1.0512333333333328,托特春晓市场中性8号
2024-04-15,1.033,1.05,1.0502166666666664,托特春晓市场中性8号
2024-04-16,1.036,1.053,1.0532666666666664,托特春晓市场中性8号
2024-04-17,1.041,1.058,1.05835,托特春晓市场中性8号
2024-04-18,1.029,1.046,1.04615,托特春晓市场中性8号
2024-04-19,1.036,1.053,1.0532666666666666,托特春晓市场中性8号
2024-04-22,1.034,1.051,1.0512333333333332,托特春晓市场中性8号
2024-04-23,1.037,1.054,1.0542833333333335,托特春晓市场中性8号
2024-04-24,1.033,1.05,1.0502166666666668,托特春晓市场中性8号
2024-04-25,1.035,1.052,1.0522500000000001,托特春晓市场中性8号
2024-04-26,1.034,1.051,1.0512333333333335,托特春晓市场中性8号
2024-04-29,1.033,1.05,1.050216666666667,托特春晓市场中性8号
2024-04-30,1.028,1.045,1.0451333333333335,托特春晓市场中性8号
2024-05-06,1.019,1.036,1.0359833333333337,托特春晓市场中性8号
2024-05-07,1.023,1.04,1.0400500000000004,托特春晓市场中性8号
2024-05-08,1.025,1.042,1.0420833333333337,托特春晓市场中性8号
2024-05-09,1.026,1.043,1.0431000000000004,托特春晓市场中性8号
2024-05-10,1.026,1.043,1.0431000000000004,托特春晓市场中性8号
2024-05-13,1.024,1.041,1.041066666666667,托特春晓市场中性8号
2024-05-14,1.026,1.043,1.0431000000000004,托特春晓市场中性8号
2024-05-15,1.024,1.041,1.041066666666667,托特春晓市场中性8号
2024-05-16,1.026,1.043,1.0431000000000004,托特春晓市场中性8号
2024-05-17,1.026,1.043,1.0431000000000004,托特春晓市场中性8号
2024-05-20,1.026,1.043,1.0431000000000004,托特春晓市场中性8号
2024-05-21,1.026,1.043,1.0431000000000004,托特春晓市场中性8号
2024-05-22,1.024,1.041,1.041066666666667,托特春晓市场中性8号
2024-05-23,1.029,1.046,1.0461500000000006,托特春晓市场中性8号
2024-05-24,1.027,1.044,1.0441166666666672,托特春晓市场中性8号
2024-05-27,1.029,1.046,1.0461500000000006,托特春晓市场中性8号
2024-05-28,1.029,1.046,1.0461500000000006,托特春晓市场中性8号
2024-05-29,1.033,1.05,1.0502166666666672,托特春晓市场中性8号
2024-05-30,1.03,1.047,1.0471666666666672,托特春晓市场中性8号
2024-05-31,1.032,1.049,1.0492000000000006,托特春晓市场中性8号
2024-06-03,1.03,1.047,1.0471666666666672,托特春晓市场中性8号
2024-06-04,1.031,1.048,1.048183333333334,托特春晓市场中性8号
2024-06-05,1.037,1.054,1.054283333333334,托特春晓市场中性8号
2024-06-06,1.031,1.048,1.048183333333334,托特春晓市场中性8号
2024-06-07,1.027,1.044,1.0441166666666672,托特春晓市场中性8号
2024-06-11,1.026,1.043,1.0431000000000006,托特春晓市场中性8号
2024-06-12,1.029,1.046,1.0461500000000006,托特春晓市场中性8号
2024-06-13,1.027,1.044,1.0441166666666672,托特春晓市场中性8号
2024-06-14,1.031,1.048,1.048183333333334,托特春晓市场中性8号
2024-06-17,1.032,1.049,1.0492000000000004,托特春晓市场中性8号
2024-06-18,1.031,1.048,1.048183333333334,托特春晓市场中性8号
2024-06-19,1.03,1.047,1.047166666666667,托特春晓市场中性8号
2024-06-20,1.032,1.049,1.0492000000000004,托特春晓市场中性8号
2024-06-21,1.034,1.051,1.0512333333333337,托特春晓市场中性8号
2024-06-24,1.033,1.05,1.0502166666666672,托特春晓市场中性8号
2024-06-25,1.034,1.051,1.051233333333334,托特春晓市场中性8号
2024-06-26,1.032,1.049,1.0492000000000006,托特春晓市场中性8号
2024-06-27,1.037,1.054,1.054283333333334,托特春晓市场中性8号
2024-06-28,1.036,1.053,1.053266666666667,托特春晓市场中性8号
2024-07-01,1.035,1.052,1.0522500000000004,托特春晓市场中性8号
2024-07-02,1.04,1.057,1.0573333333333335,托特春晓市场中性8号
2024-07-03,1.04,1.057,1.0573333333333335,托特春晓市场中性8号
2024-07-04,1.042,1.059,1.0593666666666668,托特春晓市场中性8号
2024-07-05,1.04,1.057,1.0573333333333335,托特春晓市场中性8号
2024-07-08,1.041,1.058,1.0583500000000003,托特春晓市场中性8号
2024-07-09,1.039,1.056,1.056316666666667,托特春晓市场中性8号
2024-07-10,1.042,1.059,1.0593666666666668,托特春晓市场中性8号
2024-07-11,1.04,1.057,1.0573333333333335,托特春晓市场中性8号
2024-07-12,1.04,1.057,1.0573333333333335,托特春晓市场中性8号
2024-07-15,1.042,1.059,1.0593666666666668,托特春晓市场中性8号
2024-07-16,1.039,1.056,1.056316666666667,托特春晓市场中性8号
2024-07-17,1.04,1.057,1.0573333333333335,托特春晓市场中性8号
2024-07-18,1.041,1.058,1.0583500000000003,托特春晓市场中性8号
2024-07-19,1.036,1.053,1.0532666666666668,托特春晓市场中性8号
2024-07-22,1.035,1.052,1.0522500000000001,托特春晓市场中性8号
2024-07-23,1.035,1.052,1.0522500000000001,托特春晓市场中性8号
2024-07-24,1.035,1.052,1.0522500000000001,托特春晓市场中性8号
2024-07-25,1.032,1.049,1.0492000000000001,托特春晓市场中性8号
2024-07-26,1.033,1.05,1.0502166666666668,托特春晓市场中性8号
2024-07-29,1.032,1.049,1.0492,托特春晓市场中性8号
2024-07-30,1.033,1.05,1.0502166666666666,托特春晓市场中性8号
2024-07-31,1.034,1.051,1.0512333333333332,托特春晓市场中性8号
2024-08-01,1.032,1.049,1.0492,托特春晓市场中性8号
2024-08-02,1.028,1.045,1.0451333333333332,托特春晓市场中性8号
2024-08-05,1.031,1.048,1.0481833333333335,托特春晓市场中性8号
2024-08-06,1.031,1.048,1.0481833333333335,托特春晓市场中性8号
2024-08-07,1.028,1.045,1.0451333333333332,托特春晓市场中性8号
2024-08-08,1.033,1.05,1.0502166666666668,托特春晓市场中性8号
2024-08-09,1.034,1.051,1.0512333333333335,托特春晓市场中性8号
2024-08-12,1.031,1.048,1.0481833333333335,托特春晓市场中性8号
2024-08-13,1.032,1.049,1.0492,托特春晓市场中性8号
2024-08-14,1.033,1.05,1.0502166666666666,托特春晓市场中性8号
2024-08-15,1.037,1.054,1.0542833333333332,托特春晓市场中性8号
2024-08-16,1.035,1.052,1.05225,托特春晓市场中性8号
2024-08-19,1.038,1.055,1.0552999999999997,托特春晓市场中性8号
2024-08-20,1.039,1.056,1.0563166666666666,托特春晓市场中性8号
2024-08-21,1.04,1.057,1.057333333333333,托特春晓市场中性8号
2024-08-22,1.042,1.059,1.0593666666666663,托特春晓市场中性8号
2024-08-23,1.04,1.057,1.057333333333333,托特春晓市场中性8号
2024-08-26,1.041,1.058,1.05835,托特春晓市场中性8号
2024-08-27,1.041,1.058,1.05835,托特春晓市场中性8号
2024-08-28,1.042,1.059,1.0593666666666666,托特春晓市场中性8号
2024-08-29,1.04,1.057,1.0573333333333332,托特春晓市场中性8号
2024-08-30,1.04,1.057,1.0573333333333332,托特春晓市场中性8号
2024-09-02,1.038,1.055,1.0553,托特春晓市场中性8号
2024-09-03,1.033,1.05,1.0502166666666666,托特春晓市场中性8号
2024-09-04,1.039,1.056,1.0563166666666666,托特春晓市场中性8号
2024-09-05,1.041,1.058,1.05835,托特春晓市场中性8号
2024-09-06,1.039,1.056,1.0563166666666666,托特春晓市场中性8号
2024-09-09,1.041,1.058,1.05835,托特春晓市场中性8号
2024-09-10,1.039,1.056,1.0563166666666666,托特春晓市场中性8号
2024-09-11,1.042,1.059,1.0593666666666663,托特春晓市场中性8号
2024-09-12,1.044,1.061,1.0613999999999997,托特春晓市场中性8号
2024-09-13,1.04,1.057,1.057333333333333,托特春晓市场中性8号
2024-09-18,1.037,1.054,1.0542833333333332,托特春晓市场中性8号
2024-09-19,1.037,1.054,1.0542833333333332,托特春晓市场中性8号
2024-09-20,1.039,1.056,1.0563166666666666,托特春晓市场中性8号
2024-09-23,1.039,1.056,1.0563166666666666,托特春晓市场中性8号
2024-09-24,1.043,1.06,1.0603833333333332,托特春晓市场中性8号
2024-09-25,1.043,1.06,1.0603833333333332,托特春晓市场中性8号
2024-09-26,1.04,1.057,1.057333333333333,托特春晓市场中性8号
2024-09-27,1.034,1.051,1.051233333333333,托特春晓市场中性8号
2024-09-30,1.033,1.05,1.0502166666666666,托特春晓市场中性8号
2024-10-08,1.005,1.022,1.02175,托特春晓市场中性8号
2024-10-09,1.005,1.022,1.02175,托特春晓市场中性8号
2024-10-10,1.022,1.039,1.0390333333333333,托特春晓市场中性8号
2024-10-11,1.001,1.018,1.0176833333333335,托特春晓市场中性8号
2024-10-14,1.014,1.031,1.0309000000000001,托特春晓市场中性8号
2024-10-15,1.021,1.038,1.038016666666667,托特春晓市场中性8号
2024-10-16,1.025,1.042,1.0420833333333337,托特春晓市场中性8号
2024-10-17,1.017,1.034,1.0339500000000004,托特春晓市场中性8号
2024-10-18,1.02,1.037,1.0370000000000004,托特春晓市场中性8号
2024-10-21,1.014,1.031,1.0309000000000004,托特春晓市场中性8号
2024-10-22,1.003,1.02,1.019716666666667,托特春晓市场中性8号
2024-10-23,1.017,1.034,1.0339500000000006,托特春晓市场中性8号
2024-10-24,1.022,1.039,1.0390333333333337,托特春晓市场中性8号
2024-10-25,1.018,1.035,1.034966666666667,托特春晓市场中性8号
2024-10-28,1.021,1.038,1.038016666666667,托特春晓市场中性8号
2024-10-29,1.02,1.037,1.0370000000000001,托特春晓市场中性8号
2024-10-30,1.022,1.039,1.0390333333333335,托特春晓市场中性8号
2024-10-31,1.018,1.035,1.0349666666666668,托特春晓市场中性8号
2024-11-01,1.015,1.032,1.031916666666667,托特春晓市场中性8号
2024-11-04,1.006,1.023,1.0227666666666668,托特春晓市场中性8号
2024-11-05,1.006,1.023,1.0227666666666668,托特春晓市场中性8号
2024-11-06,1.014,1.031,1.0309000000000004,托特春晓市场中性8号
2024-11-07,1.009,1.026,1.025816666666667,托特春晓市场中性8号
2024-11-08,1.009,1.026,1.025816666666667,托特春晓市场中性8号
2024-11-11,1.017,1.034,1.0339500000000004,托特春晓市场中性8号
2024-11-12,1.013,1.03,1.0298833333333337,托特春晓市场中性8号
2024-11-13,1.017,1.034,1.0339500000000004,托特春晓市场中性8号
2024-11-14,1.021,1.038,1.038016666666667,托特春晓市场中性8号
2024-11-15,1.022,1.039,1.0390333333333335,托特春晓市场中性8号
2024-11-18,1.02,1.037,1.0370000000000001,托特春晓市场中性8号
2024-11-19,1.016,1.033,1.0329333333333335,托特春晓市场中性8号
2024-11-20,1.024,1.041,1.0410666666666668,托特春晓市场中性8号
2024-11-21,1.033,1.05,1.050216666666667,托特春晓市场中性8号
2024-11-22,1.033,1.05,1.050216666666667,托特春晓市场中性8号
2024-11-25,1.034,1.051,1.0512333333333337,托特春晓市场中性8号
2024-11-26,1.026,1.043,1.0431000000000004,托特春晓市场中性8号
2024-11-27,1.039,1.056,1.0563166666666672,托特春晓市场中性8号
2024-11-28,1.036,1.053,1.0532666666666672,托特春晓市场中性8号
2024-11-29,1.039,1.056,1.0563166666666672,托特春晓市场中性8号
2024-12-02,1.03,1.047,1.0471666666666672,托特春晓市场中性8号
2024-12-03,1.029,1.046,1.0461500000000006,托特春晓市场中性8号
2024-12-04,1.032,1.049,1.0492000000000004,托特春晓市场中性8号
