日期,单位净值,累计净值,累计单位净值,基金id
2023-07-19,1.031,1.031,0.9828408007626334,宽远安平成长私募证券投资基金B
2023-07-20,1.028,1.028,0.979980934223072,宽远安平成长私募证券投资基金B
2023-07-21,1.03,1.03,0.981887511916113,宽远安平成长私募证券投资基金B
2023-07-24,1.03,1.03,0.981887511916113,宽远安平成长私募证券投资基金B
2023-07-25,1.03,1.03,0.981887511916113,宽远安平成长私募证券投资基金B
2023-07-26,1.025,1.025,0.9771210676835104,宽远安平成长私募证券投资基金B
2023-07-27,1.044,1.044,0.9952335557673998,宽远安平成长私募证券投资基金B
2023-07-28,1.043,1.043,0.9942802669208792,宽远安平成长私募证券投资基金B
2023-07-31,1.043,1.043,0.9942802669208792,宽远安平成长私募证券投资基金B
2023-08-01,1.056,1.056,1.006673021925646,宽远安平成长私募证券投资基金B
2023-08-02,1.054,1.054,1.0047664442326047,宽远安平成长私募证券投资基金B
2023-08-03,1.05,1.05,1.0009532888465227,宽远安平成长私募证券投资基金B
2023-08-04,1.04,1.04,0.9914204003813177,宽远安平成长私募证券投资基金B
2023-08-07,1.044,1.044,0.9952335557673997,宽远安平成长私募证券投资基金B
2023-08-08,1.042,1.042,0.9933269780743587,宽远安平成长私募证券投资基金B
2023-08-09,1.033,1.033,0.9847473784556741,宽远安平成长私募证券投资基金B
2023-08-10,1.029,1.029,0.980934223069592,宽远安平成长私募证券投资基金B
2023-08-11,1.03,1.03,0.9818875119161126,宽远安平成长私募证券投资基金B
2023-08-14,1.034,1.034,0.9857006673021945,宽远安平成长私募证券投资基金B
2023-08-15,1.02,1.02,0.9723546234509076,宽远安平成长私募证券投资基金B
2023-08-16,1.018,1.018,0.9704480457578666,宽远安平成长私募证券投资基金B
2023-08-17,1.017,1.017,0.969494756911346,宽远安平成长私募证券投资基金B
2023-08-18,1.014,1.014,0.9666348903717846,宽远安平成长私募证券投资基金B
2023-08-21,1.016,1.016,0.9685414680648257,宽远安平成长私募证券投资基金B
2023-08-22,1.007,1.007,0.9599618684461411,宽远安平成长私募证券投资基金B
2023-08-23,0.998,0.998,0.9513822688274567,宽远安平成长私募证券投资基金B
2023-08-24,1.0,1.0,0.9532888465204976,宽远安平成长私募证券投资基金B
2023-08-25,0.996,0.996,0.9494756911344157,宽远安平成长私募证券投资基金B
2023-08-29,0.998,0.998,0.9513822688274567,宽远安平成长私募证券投资基金B
2023-08-30,1.006,1.006,0.9590085795996207,宽远安平成长私募证券投资基金B
2023-09-05,1.02,1.02,0.9723546234509077,宽远安平成长私募证券投资基金B
2023-09-06,1.032,1.032,0.9837940896091537,宽远安平成长私募证券投资基金B
2023-09-07,1.028,1.028,0.9799809342230718,宽远安平成长私募证券投资基金B
2023-09-08,1.026,1.026,0.9780743565300307,宽远安平成长私募证券投资基金B
2023-09-11,1.019,1.019,0.9714013346043872,宽远安平成长私募证券投资基金B
2023-09-12,1.016,1.016,0.9685414680648258,宽远安平成长私募证券投资基金B
2023-09-13,1.02,1.02,0.9723546234509077,宽远安平成长私募证券投资基金B
2023-09-14,1.02,1.02,0.9723546234509077,宽远安平成长私募证券投资基金B
2023-09-15,1.019,1.019,0.9714013346043872,宽远安平成长私募证券投资基金B
2023-09-18,1.019,1.019,0.9714013346043872,宽远安平成长私募证券投资基金B
2023-09-19,1.018,1.018,0.9704480457578667,宽远安平成长私募证券投资基金B
2023-09-20,1.02,1.02,0.9723546234509076,宽远安平成长私募证券投资基金B
2023-09-21,1.02,1.02,0.9723546234509076,宽远安平成长私募证券投资基金B
2023-09-22,1.018,1.018,0.9704480457578666,宽远安平成长私募证券投资基金B
2023-09-25,1.013,1.013,0.9656816015252639,宽远安平成长私募证券投资基金B
2023-09-26,1.021,1.021,0.9733079122974281,宽远安平成长私募证券投资基金B
2023-09-27,1.017,1.017,0.969494756911346,宽远安平成长私募证券投资基金B
2023-09-28,1.01,1.01,0.9628217349857026,宽远安平成长私募证券投资基金B
2023-10-09,1.017,1.017,0.969494756911346,宽远安平成长私募证券投资基金B
2023-10-10,1.014,1.014,0.9666348903717846,宽远安平成长私募证券投资基金B
2023-10-11,1.01,1.01,0.9628217349857027,宽远安平成长私募证券投资基金B
2023-10-12,1.006,1.006,0.9590085795996207,宽远安平成长私募证券投资基金B
2023-10-13,1.006,1.006,0.9590085795996207,宽远安平成长私募证券投资基金B
2023-10-16,1.014,1.014,0.9666348903717847,宽远安平成长私募证券投资基金B
2023-10-17,1.004,1.004,0.9571020019065797,宽远安平成长私募证券投资基金B
2023-10-18,0.998,0.998,0.9513822688274567,宽远安平成长私募证券投资基金B
2023-10-19,1.0,1.0,0.9532888465204976,宽远安平成长私募证券投资基金B
2023-10-20,0.994,0.994,0.9475691134413746,宽远安平成长私募证券投资基金B
2023-10-23,0.984,0.984,0.9380362249761697,宽远安平成长私募证券投资基金B
2023-10-24,0.98,0.98,0.9342230695900877,宽远安平成长私募证券投资基金B
2023-10-25,0.979,0.979,0.9332697807435673,宽远安平成长私募证券投资基金B
2023-10-26,0.98,0.98,0.9342230695900877,宽远安平成长私募证券投资基金B
2023-10-27,0.987,0.987,0.9408960915157312,宽远安平成长私募证券投资基金B
2023-10-30,0.989,0.989,0.9428026692087721,宽远安平成长私募证券投资基金B
2023-10-31,1.009,1.009,0.961868446139182,宽远安平成长私募证券投资基金B
2023-11-01,1.011,1.011,0.963775023832223,宽远安平成长私募证券投资基金B
2023-11-02,1.011,1.011,0.963775023832223,宽远安平成长私募证券投资基金B
2023-11-03,1.011,1.011,0.963775023832223,宽远安平成长私募证券投资基金B
2023-11-06,1.007,1.007,0.9599618684461411,宽远安平成长私募证券投资基金B
2023-11-07,1.015,1.015,0.9675881792183051,宽远安平成长私募证券投资基金B
2023-11-08,1.023,1.023,0.9752144899904691,宽远安平成长私募证券投资基金B
2023-11-09,1.016,1.016,0.9685414680648258,宽远安平成长私募证券投资基金B
2023-11-10,1.016,1.016,0.9685414680648258,宽远安平成长私募证券投资基金B
2023-11-13,1.016,1.016,0.9685414680648258,宽远安平成长私募证券投资基金B
2023-11-14,1.012,1.012,0.9647283126787438,宽远安平成长私募证券投资基金B
2023-11-15,1.011,1.011,0.9637750238322232,宽远安平成长私募证券投资基金B
2023-11-16,1.012,1.012,0.9647283126787439,宽远安平成长私募证券投资基金B
2023-11-17,1.023,1.023,0.9752144899904692,宽远安平成长私募证券投资基金B
2023-11-20,1.012,1.012,0.9647283126787438,宽远安平成长私募证券投资基金B
2023-11-21,1.01,1.01,0.9628217349857028,宽远安平成长私募证券投资基金B
2023-11-22,1.019,1.019,0.9714013346043873,宽远安平成长私募证券投资基金B
2023-11-23,1.017,1.017,0.9694947569113462,宽远安平成长私募证券投资基金B
2023-11-24,1.012,1.012,0.9647283126787438,宽远安平成长私募证券投资基金B
2023-11-27,1.016,1.016,0.9685414680648258,宽远安平成长私募证券投资基金B
2023-11-28,1.011,1.011,0.9637750238322231,宽远安平成长私募证券投资基金B
2023-11-29,1.004,1.004,0.9571020019065798,宽远安平成长私募证券投资基金B
2023-11-30,1.004,1.004,0.9571020019065798,宽远安平成长私募证券投资基金B
2023-12-01,0.994,0.994,0.9475691134413748,宽远安平成长私募证券投资基金B
2023-12-04,0.998,0.998,0.9513822688274569,宽远安平成长私募证券投资基金B
2023-12-05,0.992,0.992,0.9456625357483339,宽远安平成长私募证券投资基金B
2023-12-06,0.982,0.982,0.9361296472831289,宽远安平成长私募证券投资基金B
2023-12-07,0.971,0.971,0.9256434699714033,宽远安平成长私募证券投资基金B
2023-12-08,0.973,0.973,0.9275500476644444,宽远安平成长私募证券投资基金B
2023-12-11,0.968,0.968,0.922783603431842,宽远安平成长私募证券投资基金B
2023-12-12,0.969,0.969,0.9237368922783624,宽远安平成长私募证券投资基金B
2023-12-13,0.965,0.965,0.9199237368922805,宽远安平成长私募证券投资基金B
2023-12-14,0.969,0.969,0.9237368922783624,宽远安平成长私募证券投资基金B
2023-12-15,0.954,0.954,0.9094375595805549,宽远安平成长私募证券投资基金B
2023-12-18,0.953,0.953,0.9084842707340345,宽远安平成长私募证券投资基金B
2023-12-19,0.955,0.955,0.9103908484270755,宽远安平成长私募证券投资基金B
2023-12-20,0.95,0.95,0.9056244041944731,宽远安平成长私募证券投资基金B
2023-12-21,0.948,0.948,0.9037178265014321,宽远安平成长私募证券投资基金B
2023-12-22,0.941,0.941,0.8970448045757886,宽远安平成长私募证券投资基金B
2023-12-25,0.949,0.949,0.9046711153479526,宽远安平成长私募证券投资基金B
2023-12-26,0.952,0.952,0.9075309818875141,宽远安平成长私募证券投资基金B
2023-12-27,0.956,0.956,0.9113441372735961,宽远安平成长私募证券投资基金B
2023-12-28,0.952,0.952,0.9075309818875141,宽远安平成长私募证券投资基金B
2023-12-29,0.952,0.952,0.9075309818875141,宽远安平成长私募证券投资基金B
2024-01-02,0.979,0.979,0.9332697807435677,宽远安平成长私募证券投资基金B
2024-01-03,0.978,0.978,0.9323164918970471,宽远安平成长私募证券投资基金B
2024-01-04,0.964,0.964,0.9189704480457601,宽远安平成长私募证券投资基金B
2024-01-05,0.96,0.96,0.9151572926596782,宽远安平成长私募证券投资基金B
2024-01-08,0.955,0.955,0.9103908484270756,宽远安平成长私募证券投资基金B
2024-01-09,0.95,0.95,0.9056244041944732,宽远安平成长私募证券投资基金B
2024-01-10,0.938,0.938,0.8941849380362272,宽远安平成长私募证券投资基金B
2024-01-11,0.941,0.941,0.8970448045757887,宽远安平成长私募证券投资基金B
2024-01-12,0.944,0.944,0.8999046711153502,宽远安平成长私募证券投资基金B
2024-01-15,0.944,0.944,0.8999046711153502,宽远安平成长私募证券投资基金B
2024-01-16,0.943,0.943,0.8989513822688296,宽远安平成长私募证券投资基金B
2024-01-17,0.937,0.937,0.8932316491897068,宽远安平成长私募证券投资基金B
2024-01-18,0.936,0.936,0.8922783603431863,宽远安平成长私募证券投资基金B
2024-01-19,0.918,0.918,0.8751191611058173,宽远安平成长私募证券投资基金B
2024-01-22,0.927,0.927,0.8836987607245018,宽远安平成长私募证券投资基金B
2024-01-23,0.925,0.925,0.8817921830314608,宽远安平成长私募证券投资基金B
2024-01-24,0.908,0.908,0.8655862726406123,宽远安平成长私募证券投资基金B
2024-01-25,0.909,0.909,0.8665395614871327,宽远安平成长私募证券投资基金B
2024-01-26,0.914,0.914,0.8713060057197353,宽远安平成长私募证券投资基金B
2024-01-29,0.929,0.929,0.8856053384175427,宽远安平成长私募证券投资基金B
2024-01-30,0.922,0.922,0.8789323164918992,宽远安平成长私募证券投资基金B
2024-01-31,0.922,0.922,0.8789323164918992,宽远安平成长私募证券投资基金B
2024-02-01,0.903,0.903,0.8608198284080097,宽远安平成长私募证券投资基金B
2024-02-02,0.896,0.896,0.8541468064823663,宽远安平成长私募证券投资基金B
2024-02-05,0.901,0.901,0.8589132507149688,宽远安平成长私募证券投资基金B
2024-02-06,0.89,0.89,0.8484270734032433,宽远安平成长私募证券投资基金B
2024-02-07,0.89,0.89,0.8484270734032433,宽远安平成长私募证券投资基金B
2024-02-08,0.925,0.925,0.8817921830314607,宽远安平成长私募证券投资基金B
2024-02-19,0.931,0.931,0.8875119161105836,宽远安平成长私募证券投资基金B
2024-02-20,0.931,0.931,0.8875119161105836,宽远安平成长私募证券投资基金B
2024-02-21,0.937,0.937,0.8932316491897065,宽远安平成长私募证券投资基金B
2024-02-22,0.938,0.938,0.894184938036227,宽远安平成长私募证券投资基金B
2024-02-23,0.956,0.956,0.9113441372735959,宽远安平成长私募证券投资基金B
2024-02-26,0.964,0.964,0.9189704480457598,宽远安平成长私募证券投资基金B
2024-02-27,0.971,0.971,0.9256434699714032,宽远安平成长私募证券投资基金B
2024-02-28,0.968,0.968,0.9227836034318417,宽远安平成长私募证券投资基金B
2024-02-29,0.968,0.968,0.9227836034318417,宽远安平成长私募证券投资基金B
2024-03-01,0.957,0.957,0.9122974261201162,宽远安平成长私募证券投资基金B
2024-03-04,0.97,0.97,0.9246901811248828,宽远安平成长私募证券投资基金B
2024-03-05,0.971,0.971,0.9256434699714032,宽远安平成长私募证券投资基金B
2024-03-06,0.962,0.962,0.9170638703527187,宽远安平成长私募证券投资基金B
2024-03-07,0.96,0.96,0.9151572926596777,宽远安平成长私募证券投资基金B
2024-03-08,0.959,0.959,0.9142040038131571,宽远安平成长私募证券投资基金B
2024-03-11,0.955,0.955,0.9103908484270752,宽远安平成长私募证券投资基金B
2024-03-12,0.955,0.955,0.9103908484270752,宽远安平成长私募证券投资基金B
2024-03-13,0.978,0.978,0.9323164918970467,宽远安平成长私募证券投资基金B
2024-03-14,1.005,1.005,0.9580552907530999,宽远安平成长私募证券投资基金B
2024-03-15,1.01,1.01,0.9628217349857024,宽远安平成长私募证券投资基金B
2024-03-18,1.011,1.011,0.9637750238322229,宽远安平成长私募证券投资基金B
2024-03-19,1.013,1.013,0.9656816015252639,宽远安平成长私募证券投资基金B
2024-03-20,1.012,1.012,0.9647283126787436,宽远安平成长私募证券投资基金B
2024-03-21,1.014,1.014,0.9666348903717846,宽远安平成长私募证券投资基金B
2024-03-22,1.017,1.017,0.969494756911346,宽远安平成长私募证券投资基金B
2024-03-25,1.019,1.019,0.9714013346043869,宽远安平成长私募证券投资基金B
2024-03-26,1.002,1.002,0.9551954242135386,宽远安平成长私募证券投资基金B
2024-03-27,0.998,0.998,0.9513822688274567,宽远安平成长私募证券投资基金B
2024-03-28,1.005,1.005,0.9580552907531001,宽远安平成长私募证券投资基金B
2024-03-29,0.997,0.997,0.9504289799809362,宽远安平成长私募证券投资基金B
2024-04-01,1.001,1.001,0.9542421353670182,宽远安平成长私募证券投资基金B
2024-04-02,1.005,1.005,0.9580552907531003,宽远安平成长私募证券投资基金B
2024-04-03,1.019,1.019,0.9714013346043873,宽远安平成长私募证券投资基金B
2024-04-08,1.02,1.02,0.972354623450908,宽远安平成长私募证券投资基金B
2024-04-09,1.019,1.019,0.9714013346043874,宽远安平成长私募证券投资基金B
2024-04-10,0.994,0.994,0.947569113441375,宽远安平成长私募证券投资基金B
2024-04-11,0.995,0.995,0.9485224022878955,宽远安平成长私募证券投资基金B
2024-04-12,0.992,0.992,0.945662535748334,宽远安平成长私募证券投资基金B
2024-04-15,0.993,0.993,0.9466158245948545,宽远安平成长私募证券投资基金B
2024-04-16,0.978,0.978,0.932316491897047,宽远安平成长私募证券投资基金B
2024-04-17,0.997,0.997,0.9504289799809366,宽远安平成长私募证券投资基金B
2024-04-18,0.986,0.986,0.9399428026692112,宽远安平成长私募证券投资基金B
2024-04-19,0.992,0.992,0.9456625357483341,宽远安平成长私募证券投资基金B
2024-04-22,0.998,0.998,0.9513822688274571,宽远安平成长私募证券投资基金B
2024-04-23,0.989,0.989,0.9428026692087726,宽远安平成长私募证券投资基金B
2024-04-24,0.998,0.998,0.9513822688274572,宽远安平成长私募证券投资基金B
2024-04-25,1.003,1.003,0.9561487130600596,宽远安平成长私募证券投资基金B
2024-04-26,1.009,1.009,0.9618684461391825,宽远安平成长私募证券投资基金B
2024-04-29,1.016,1.016,0.9685414680648261,宽远安平成长私募证券投资基金B
2024-04-30,1.022,1.022,0.9742612011439491,宽远安平成长私募证券投资基金B
2024-05-06,1.034,1.034,0.9857006673021952,宽远安平成长私募证券投资基金B
2024-05-07,1.03,1.03,0.9818875119161132,宽远安平成长私募证券投资基金B
2024-05-08,1.052,1.052,1.0028598665395643,宽远安平成长私募证券投资基金B
2024-05-09,1.052,1.052,1.0028598665395643,宽远安平成长私募证券投资基金B
2024-05-10,1.045,1.045,0.9961868446139206,宽远安平成长私募证券投资基金B
2024-05-13,1.053,1.053,1.0038131553860847,宽远安平成长私募证券投资基金B
2024-05-14,1.054,1.054,1.0047664442326052,宽远安平成长私募证券投资基金B
2024-05-15,1.047,1.047,0.9980934223069616,宽远安平成长私募证券投资基金B
2024-05-16,1.047,1.047,0.9980934223069616,宽远安平成长私募证券投资基金B
2024-05-17,1.045,1.045,0.9961868446139207,宽远安平成长私募证券投资基金B
2024-05-20,1.056,1.056,1.0066730219256461,宽远安平成长私募证券投资基金B
2024-05-21,1.064,1.064,1.01429933269781,宽远安平成长私募证券投资基金B
2024-05-22,1.068,1.068,1.0181124880838919,宽远安平成长私募证券投资基金B
2024-05-23,1.064,1.064,1.0142993326978098,宽远安平成长私募证券投资基金B
2024-05-24,1.057,1.057,1.0076263107721664,宽远安平成长私募证券投资基金B
2024-05-27,1.049,1.049,1.0000000000000024,宽远安平成长私募证券投资基金B
2024-05-28,1.042,1.042,0.9933269780743591,宽远安平成长私募证券投资基金B
