日期,单位净值,累计净值,累计单位净值,基金id
2023-12-12,0.9763,0.9763,0.9547232544494423,赫富乐想1000指数增强运作2号私募证券投资基金B
2023-12-13,0.9887,0.9887,0.9668492079014275,赫富乐想1000指数增强运作2号私募证券投资基金B
2023-12-15,0.9851,0.9851,0.9633287698024641,赫富乐想1000指数增强运作2号私募证券投资基金B
2023-12-19,0.9754,0.9754,0.9538431449247016,赫富乐想1000指数增强运作2号私募证券投资基金B
2023-12-20,0.9636,0.9636,0.942303931155877,赫富乐想1000指数增强运作2号私募证券投资基金B
2023-12-22,0.954,0.954,0.9329160962253078,赫富乐想1000指数增强运作2号私募证券投资基金B
2023-12-26,0.9489,0.9489,0.927928808918443,赫富乐想1000指数增强运作2号私募证券投资基金B
2023-12-27,0.948,0.948,0.927048699393702,赫富乐想1000指数增强运作2号私募证券投资基金B
2023-12-29,0.9428,0.9428,0.9219636221396438,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-03,0.9709,0.9709,0.9494425973009972,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-04,0.9695,0.9695,0.9480735380402893,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-05,0.9663,0.9663,0.9449442597300995,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-09,0.9459,0.9459,0.92499511050264,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-10,0.9251,0.9251,0.904654801486407,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-12,0.9208,0.9208,0.9004498337570894,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-16,0.9291,0.9291,0.9085663993741442,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-17,0.9276,0.9276,0.9070995501662428,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-19,0.8992,0.8992,0.8793272051633091,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-23,0.8836,0.8836,0.8640719734011343,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-24,0.8319,0.8319,0.8135145707021317,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-26,0.8513,0.8513,0.832485820457657,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-30,0.8847,0.8847,0.8651476628202622,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-01-31,0.8622,0.8622,0.8431449247017407,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-02-02,0.7967,0.7967,0.779092509290045,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-02-06,0.7515,0.7515,0.7348914531586154,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-02-07,0.6998,0.6998,0.6843340504596128,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-02-19,0.7423,0.7423,0.7258947780168199,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-02-20,0.7874,0.7874,0.7699980442010561,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-02-21,0.805,0.805,0.7872090749070996,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-02-23,0.8257,0.8257,0.8074515939761392,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-02-27,0.8569,0.8569,0.8379620575004889,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-02-28,0.8641,0.8641,0.8450029336984157,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-03-01,0.8451,0.8451,0.8264228437316643,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-03-05,0.8823,0.8823,0.8628007040876197,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-03-06,0.8838,0.8838,0.8642675532955212,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-03-08,0.8752,0.8752,0.8558576178368863,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-03-12,0.8738,0.8738,0.8544885585761783,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-03-13,0.8927,0.8927,0.8729708585957363,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-03-15,0.9033,0.9033,0.8833365929982396,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-03-19,0.9098,0.9098,0.8896929395658125,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-03-20,0.9272,0.9272,0.9067083903774691,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-03-22,0.9328,0.9328,0.912184627420301,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-03-26,0.9213,0.9213,0.9009387834930568,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-03-27,0.9046,0.9046,0.8846078623117541,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-03-29,0.8799,0.8799,0.8604537453549774,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-04-02,0.9078,0.9078,0.887737140621944,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-04-03,0.9312,0.9312,0.9106199882652063,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-04-09,0.9242,0.9242,0.9037746919616664,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-04-11,0.9042,0.9042,0.8842167025229807,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-04-12,0.8994,0.8994,0.8795227850576961,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-04-16,0.8987,0.8987,0.8788382554273422,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-04-17,0.8878,0.8878,0.8681791511832584,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-04-19,0.8884,0.8884,0.8687658908664189,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-04-23,0.8882,0.8882,0.8685703109720321,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-04-24,0.8887,0.8887,0.8690592607079992,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-04-26,0.9067,0.9067,0.8866614512028164,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-04-30,0.9221,0.9221,0.9017211030706045,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-05-06,0.9442,0.9442,0.9233326814003523,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-05-07,0.9422,0.9422,0.9213768824564836,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-05-08,0.9612,0.9612,0.939956972423235,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-05-10,0.9549,0.9549,0.9337962057500488,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-05-14,0.9581,0.9581,0.9369254840602386,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-05-15,0.9476,0.9476,0.9266575396049286,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-05-17,0.949,0.949,0.9280265988656364,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-05-21,0.961,0.961,0.9397613925288479,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-05-22,0.9647,0.9647,0.9433796205750048,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-05-24,0.9574,0.9574,0.9362409544298845,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-05-28,0.9316,0.9316,0.91101114805398,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-05-29,0.9394,0.9394,0.9186387639350674,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-05-31,0.932,0.932,0.9114023078427538,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-06-04,0.9346,0.9346,0.9139448464697829,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-06-05,0.9178,0.9178,0.8975161353412869,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-06-07,0.8983,0.8983,0.8784470956385684,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-06-12,0.8866,0.8866,0.8670056718169373,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-06-13,0.8865,0.8865,0.8669078818697439,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-06-14,0.8956,0.8956,0.8758067670643459,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-06-18,0.8895,0.8895,0.8698415802855468,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-06-19,0.8845,0.8845,0.8649520829258753,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-06-21,0.8887,0.8887,0.8690592607079993,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-06-25,0.8793,0.8793,0.859867005671817,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-06-26,0.8527,0.8527,0.833854879718365,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-06-28,0.8744,0.8744,0.8550752982593389,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-02,0.8633,0.8633,0.8442206141208684,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-03,0.8703,0.8703,0.8510659104244084,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-05,0.8576,0.8576,0.8386465871308431,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-09,0.8487,0.8487,0.8299432818306279,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-10,0.8289,0.8289,0.810580872286329,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-12,0.8393,0.8393,0.8207510267944457,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-16,0.8609,0.8609,0.8418736553882262,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-17,0.8514,0.8514,0.8325836104048505,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-19,0.8395,0.8395,0.8209466066888325,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-23,0.8452,0.8452,0.8265206336788579,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-24,0.8462,0.8462,0.8274985331507921,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-26,0.8119,0.8119,0.7939565812634461,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-30,0.8302,0.8302,0.8118521415998436,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-07-31,0.8293,0.8293,0.8109720320751028,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-02,0.8627,0.8627,0.8436338744377079,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-06,0.8467,0.8467,0.8279874828867594,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-07,0.8236,0.8236,0.8053980050850774,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-09,0.8399,0.8399,0.8213377664776063,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-13,0.8321,0.8321,0.8137101505965189,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-14,0.8285,0.8285,0.8101897124975556,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-16,0.8299,0.8299,0.8115587717582636,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-19,0.8374,0.8374,0.8188930177977708,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-20,0.833,0.833,0.8145902601212599,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-21,0.8334,0.8334,0.8149814199100338,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-23,0.8183,0.8183,0.8002151378838261,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-27,0.8091,0.8091,0.7912184627420308,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-28,0.8152,0.8152,0.7971836495208299,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-08-30,0.8069,0.8069,0.7890670839037752,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-09-03,0.8333,0.8333,0.8148836299628405,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-09-04,0.815,0.815,0.796988069626443,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-09-06,0.8186,0.8186,0.8005085077254064,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-09-10,0.8102,0.8102,0.7922941521611584,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-09-11,0.8054,0.8054,0.7876002346958738,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-09-13,0.8018,0.8018,0.7840797965969104,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-09-19,0.7901,0.7901,0.7726383727752792,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-09-20,0.7889,0.7889,0.7714648934089582,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-09-24,0.7998,0.7998,0.7821239976530419,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-09-25,0.8036,0.8036,0.7858400156463922,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-09-27,0.8497,0.8497,0.8309211813025628,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-10-08,0.934,0.934,0.9133581067866232,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-10-09,1.0375,1.0375,1.014570702131822,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-10-10,1.1151,1.1151,1.0904557011539224,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-10-11,1.0302,1.0302,1.0074320359867015,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-10-15,0.9881,0.9881,0.966262468218268,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-10-16,1.0181,1.0181,0.9955994523762967,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-10-17,1.0017,1.0017,0.9795619010365744,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-10-18,1.0032,1.0032,0.9810287502444759,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-10-22,1.059,1.059,1.0355955407784088,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-10-23,1.0764,1.0764,1.0526109915900654,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-10-25,1.0842,1.0842,1.060238607471153,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-10-29,1.0941,1.0941,1.0699198122433025,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-10-30,1.1118,1.1118,1.087228632896539,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-11-01,1.0946,1.0946,1.0704087619792695,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-11-05,1.077,1.077,1.053197731273226,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-11-06,1.0984,1.0984,1.07412477997262,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-11-08,1.1407,1.1407,1.1154899276354402,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-11-12,1.1736,1.1736,1.147662820262078,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-11-13,1.1975,1.1975,1.1710346176413076,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-11-15,1.1911,1.1911,1.1647760610209281,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-11-19,1.1387,1.1387,1.1135341286915714,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-11-20,1.1221,1.1221,1.0973009974574623,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-11-22,1.1595,1.1595,1.1338744377078045,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-11-26,1.1223,1.1223,1.097496577351849,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-11-27,1.1251,1.1251,1.100234695873265,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-11-29,1.1393,1.1393,1.114120868374732,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-12-03,1.1534,1.1534,1.1279092509290052,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-12-04,1.1741,1.1741,1.1481517699980448,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-12-06,1.1675,1.1675,1.1416976334832785,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-12-10,1.193,1.193,1.166634070017603,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-12-11,1.1898,1.1898,1.1635047917074133,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-12-13,1.2108,1.2108,1.1840406806180335,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-12-17,1.2042,1.2042,1.177586544103267,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-12-18,1.2008,1.2008,1.1742616858986905,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-12-20,1.1806,1.1806,1.154508116565618,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-12-24,1.1914,1.1914,1.165069430862508,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-12-25,1.1603,1.1603,1.1346567572853519,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-12-27,1.1582,1.1582,1.1326031683942896,赫富乐想1000指数增强运作2号私募证券投资基金B
2024-12-31,1.178,1.178,1.1519655779385887,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-01-03,1.1741,1.1741,1.148151769998045,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-01-06,1.1257,1.1257,1.1008214355564256,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-01-07,1.0929,1.0929,1.068746332876981,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-01-08,1.0928,1.0928,1.0686485429297876,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-01-10,1.1082,1.1082,1.0837081947975757,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-01-14,1.0815,1.0815,1.0575982788969303,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-01-15,1.0826,1.0826,1.0586739683160582,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-01-17,1.1225,1.1225,1.0976921572462364,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-01-21,1.1334,1.1334,1.1083512614903201,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-01-22,1.143,1.143,1.1177390964208895,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-01-24,1.1315,1.1315,1.1064932524936453,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-02-05,1.146,1.146,1.1206727948366924,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-02-06,1.1336,1.1336,1.1085468413847073,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-02-07,1.1425,1.1425,1.1172501466849225,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-02-11,1.1888,1.1888,1.1625268922354801,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-02-12,1.207,1.207,1.1803246626246842,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-02-14,1.2181,1.2181,1.1911793467631546,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-02-18,1.2219,1.2219,1.1948953647565048,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-02-19,1.2379,1.2379,1.2105417563074532,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-02-21,1.2435,1.2435,1.2160179933502853,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-02-25,1.286,1.286,1.2575787209074922,赫富乐想1000指数增强运作2号私募证券投资基金B
2025-02-26,1.2847,1.2847,1.2563074515939776,赫富乐想1000指数增强运作2号私募证券投资基金B
