日期,单位净值,累计净值,累计单位净值,基金id
2021-08-30,0.8826,0.8826,0.8825999999999999,石锋资产笃行7号A期
2021-09-02,0.8784,0.8784,0.8783999999999998,石锋资产笃行7号A期
2021-09-09,0.8666,0.8666,0.8665999999999999,石锋资产笃行7号A期
2021-09-16,0.8733,0.8733,0.8732999999999997,石锋资产笃行7号A期
2021-09-27,0.8746,0.8746,0.8745999999999999,石锋资产笃行7号A期
2021-09-28,0.8773,0.8773,0.8772999999999999,石锋资产笃行7号A期
2021-10-08,0.883,0.883,0.883,石锋资产笃行7号A期
2021-10-11,0.8897,0.8897,0.8896999999999999,石锋资产笃行7号A期
2021-10-14,0.8919,0.8919,0.8918999999999998,石锋资产笃行7号A期
2021-10-21,0.8907,0.8907,0.8906999999999998,石锋资产笃行7号A期
2021-10-26,0.8869,0.8869,0.8868999999999998,石锋资产笃行7号A期
2021-11-01,0.8901,0.8901,0.8900999999999998,石锋资产笃行7号A期
2021-11-04,0.8981,0.8981,0.8980999999999998,石锋资产笃行7号A期
2021-11-11,0.8992,0.8992,0.8991999999999998,石锋资产笃行7号A期
2021-11-18,0.9007,0.9007,0.9006999999999997,石锋资产笃行7号A期
2021-11-25,0.9075,0.9075,0.9074999999999998,石锋资产笃行7号A期
2021-12-02,0.91,0.91,0.9099999999999999,石锋资产笃行7号A期
2021-12-09,0.9117,0.9117,0.9116999999999998,石锋资产笃行7号A期
2021-12-16,0.9239,0.9239,0.9239,石锋资产笃行7号A期
2021-12-23,0.9132,0.9132,0.9132,石锋资产笃行7号A期
2021-12-28,0.9191,0.9191,0.9191,石锋资产笃行7号A期
2021-12-31,0.9158,0.9158,0.9158,石锋资产笃行7号A期
2022-01-07,0.91,0.91,0.91,石锋资产笃行7号A期
2022-01-13,0.8728,0.8728,0.8728,石锋资产笃行7号A期
2022-01-20,0.8703,0.8703,0.8703,石锋资产笃行7号A期
2022-01-27,0.8785,0.8785,0.8785,石锋资产笃行7号A期
2022-01-28,0.8782,0.8782,0.8782,石锋资产笃行7号A期
2022-02-10,0.8671,0.8671,0.8671,石锋资产笃行7号A期
2022-02-17,0.857,0.857,0.857,石锋资产笃行7号A期
2022-02-24,0.8643,0.8643,0.8643,石锋资产笃行7号A期
2022-03-01,0.8614,0.8614,0.8614,石锋资产笃行7号A期
2022-03-04,0.8574,0.8574,0.8574,石锋资产笃行7号A期
2022-03-08,0.8455,0.8455,0.8455,石锋资产笃行7号A期
2022-03-09,0.8334,0.8334,0.8334,石锋资产笃行7号A期
2022-03-10,0.8314,0.8314,0.8314,石锋资产笃行7号A期
2022-03-11,0.8312,0.8312,0.8312,石锋资产笃行7号A期
2022-03-14,0.834,0.834,0.8339999999999999,石锋资产笃行7号A期
2022-03-15,0.8329,0.8329,0.8328999999999999,石锋资产笃行7号A期
2022-03-16,0.8297,0.8297,0.8296999999999999,石锋资产笃行7号A期
2022-03-17,0.8263,0.8263,0.8262999999999999,石锋资产笃行7号A期
2022-03-18,0.829,0.829,0.8289999999999998,石锋资产笃行7号A期
2022-03-21,0.8313,0.8313,0.8312999999999999,石锋资产笃行7号A期
2022-03-22,0.8308,0.8308,0.8307999999999999,石锋资产笃行7号A期
2022-03-23,0.83,0.83,0.8299999999999998,石锋资产笃行7号A期
2022-03-24,0.8296,0.8296,0.8295999999999999,石锋资产笃行7号A期
2022-03-25,0.8306,0.8306,0.8305999999999999,石锋资产笃行7号A期
2022-03-28,0.8293,0.8293,0.8292999999999999,石锋资产笃行7号A期
2022-03-29,0.8276,0.8276,0.8275999999999999,石锋资产笃行7号A期
2022-03-30,0.8258,0.8258,0.8257999999999999,石锋资产笃行7号A期
2022-03-31,0.8245,0.8245,0.8244999999999999,石锋资产笃行7号A期
2022-04-01,0.8278,0.8278,0.8277999999999999,石锋资产笃行7号A期
2022-04-06,0.8268,0.8268,0.8267999999999999,石锋资产笃行7号A期
2022-04-07,0.8288,0.8288,0.8287999999999999,石锋资产笃行7号A期
2022-04-08,0.8265,0.8265,0.8264999999999999,石锋资产笃行7号A期
2022-04-11,0.8255,0.8255,0.8254999999999999,石锋资产笃行7号A期
2022-04-12,0.8257,0.8257,0.8256999999999998,石锋资产笃行7号A期
2022-04-13,0.823,0.823,0.8229999999999997,石锋资产笃行7号A期
2022-04-14,0.8231,0.8231,0.8230999999999998,石锋资产笃行7号A期
2022-04-15,0.8231,0.8231,0.8230999999999998,石锋资产笃行7号A期
2022-04-18,0.8231,0.8231,0.8230999999999998,石锋资产笃行7号A期
2022-04-19,0.8231,0.8231,0.8230999999999998,石锋资产笃行7号A期
2022-04-20,0.8231,0.8231,0.8230999999999998,石锋资产笃行7号A期
2022-04-21,0.8232,0.8232,0.8231999999999998,石锋资产笃行7号A期
2022-04-22,0.8231,0.8231,0.8230999999999998,石锋资产笃行7号A期
2022-04-25,0.8231,0.8231,0.8230999999999998,石锋资产笃行7号A期
2022-04-26,0.8231,0.8231,0.8230999999999998,石锋资产笃行7号A期
2022-04-27,0.8231,0.8231,0.8230999999999998,石锋资产笃行7号A期
2022-04-28,0.823,0.823,0.8229999999999997,石锋资产笃行7号A期
2022-04-29,0.8231,0.8231,0.8230999999999998,石锋资产笃行7号A期
2022-05-05,0.8231,0.8231,0.8230999999999998,石锋资产笃行7号A期
2022-05-06,0.8234,0.8234,0.8233999999999998,石锋资产笃行7号A期
2022-05-09,0.8235,0.8235,0.8234999999999998,石锋资产笃行7号A期
2022-05-10,0.8222,0.8222,0.8221999999999998,石锋资产笃行7号A期
2022-05-11,0.8221,0.8221,0.8220999999999998,石锋资产笃行7号A期
2022-05-12,0.8231,0.8231,0.8230999999999997,石锋资产笃行7号A期
2022-05-13,0.8233,0.8233,0.8232999999999997,石锋资产笃行7号A期
2022-05-16,0.8234,0.8234,0.8233999999999997,石锋资产笃行7号A期
2022-05-17,0.8237,0.8237,0.8236999999999998,石锋资产笃行7号A期
2022-05-18,0.8236,0.8236,0.8235999999999998,石锋资产笃行7号A期
2022-05-19,0.8242,0.8242,0.8241999999999998,石锋资产笃行7号A期
2022-05-20,0.8243,0.8243,0.8242999999999998,石锋资产笃行7号A期
2022-05-23,0.8243,0.8243,0.8242999999999998,石锋资产笃行7号A期
2022-05-24,0.8254,0.8254,0.8253999999999998,石锋资产笃行7号A期
2022-05-25,0.8246,0.8246,0.8245999999999998,石锋资产笃行7号A期
2022-05-26,0.8216,0.8216,0.8215999999999998,石锋资产笃行7号A期
2022-05-27,0.8222,0.8222,0.8221999999999999,石锋资产笃行7号A期
2022-05-30,0.8225,0.8225,0.8224999999999998,石锋资产笃行7号A期
2022-05-31,0.822,0.822,0.8219999999999997,石锋资产笃行7号A期
2022-06-01,0.8247,0.8247,0.8246999999999998,石锋资产笃行7号A期
2022-06-02,0.8271,0.8271,0.8270999999999996,石锋资产笃行7号A期
2022-06-06,0.8263,0.8263,0.8262999999999997,石锋资产笃行7号A期
2022-06-07,0.8266,0.8266,0.8265999999999997,石锋资产笃行7号A期
2022-06-08,0.8301,0.8301,0.8300999999999996,石锋资产笃行7号A期
2022-06-09,0.8311,0.8311,0.8310999999999997,石锋资产笃行7号A期
2022-06-10,0.8332,0.8332,0.8331999999999998,石锋资产笃行7号A期
2022-06-13,0.8304,0.8304,0.8303999999999998,石锋资产笃行7号A期
2022-06-14,0.8323,0.8323,0.8322999999999998,石锋资产笃行7号A期
2022-06-15,0.8319,0.8319,0.8318999999999998,石锋资产笃行7号A期
2022-06-16,0.8324,0.8324,0.8323999999999998,石锋资产笃行7号A期
2022-06-17,0.8325,0.8325,0.8324999999999998,石锋资产笃行7号A期
2022-06-20,0.8341,0.8341,0.8340999999999996,石锋资产笃行7号A期
2022-06-21,0.8391,0.8391,0.8390999999999996,石锋资产笃行7号A期
2022-06-22,0.8401,0.8401,0.8400999999999996,石锋资产笃行7号A期
2022-06-23,0.8387,0.8387,0.8386999999999997,石锋资产笃行7号A期
2022-06-24,0.834,0.834,0.8339999999999996,石锋资产笃行7号A期
2022-06-27,0.8372,0.8372,0.8371999999999997,石锋资产笃行7号A期
2022-06-28,0.8414,0.8414,0.8413999999999996,石锋资产笃行7号A期
2022-06-29,0.8441,0.8441,0.8440999999999994,石锋资产笃行7号A期
2022-06-30,0.8455,0.8455,0.8454999999999995,石锋资产笃行7号A期
2022-07-01,0.842,0.842,0.8419999999999994,石锋资产笃行7号A期
2022-07-04,0.8468,0.8468,0.8467999999999993,石锋资产笃行7号A期
2022-07-05,0.847,0.847,0.8469999999999993,石锋资产笃行7号A期
2022-07-06,0.8479,0.8479,0.8478999999999992,石锋资产笃行7号A期
2022-07-07,0.8459,0.8459,0.8458999999999992,石锋资产笃行7号A期
2022-07-08,0.8431,0.8431,0.8430999999999992,石锋资产笃行7号A期
2022-07-11,0.8425,0.8425,0.8424999999999992,石锋资产笃行7号A期
2022-07-12,0.842,0.842,0.8419999999999992,石锋资产笃行7号A期
2022-07-13,0.8363,0.8363,0.8362999999999993,石锋资产笃行7号A期
2022-07-14,0.8347,0.8347,0.8346999999999992,石锋资产笃行7号A期
2022-07-15,0.8358,0.8358,0.8357999999999992,石锋资产笃行7号A期
2022-07-18,0.8407,0.8407,0.8406999999999992,石锋资产笃行7号A期
2022-07-19,0.8391,0.8391,0.8390999999999992,石锋资产笃行7号A期
2022-07-20,0.8413,0.8413,0.8412999999999993,石锋资产笃行7号A期
2022-07-21,0.8399,0.8399,0.8398999999999992,石锋资产笃行7号A期
2022-07-22,0.8442,0.8442,0.8441999999999992,石锋资产笃行7号A期
2022-07-25,0.8405,0.8405,0.8404999999999992,石锋资产笃行7号A期
2022-07-26,0.8405,0.8405,0.8404999999999992,石锋资产笃行7号A期
2022-07-27,0.8401,0.8401,0.8400999999999992,石锋资产笃行7号A期
2022-07-28,0.8437,0.8437,0.8436999999999991,石锋资产笃行7号A期
2022-07-29,0.8449,0.8449,0.8448999999999991,石锋资产笃行7号A期
2022-08-01,0.8437,0.8437,0.8436999999999991,石锋资产笃行7号A期
2022-08-02,0.8405,0.8405,0.8404999999999991,石锋资产笃行7号A期
2022-08-03,0.841,0.841,0.8409999999999991,石锋资产笃行7号A期
2022-08-04,0.8365,0.8365,0.8364999999999991,石锋资产笃行7号A期
2022-08-05,0.8363,0.8363,0.8362999999999992,石锋资产笃行7号A期
2022-08-08,0.8378,0.8378,0.8377999999999991,石锋资产笃行7号A期
2022-08-09,0.8434,0.8434,0.8433999999999993,石锋资产笃行7号A期
2022-08-10,0.8436,0.8436,0.8435999999999992,石锋资产笃行7号A期
2022-08-11,0.843,0.843,0.8429999999999992,石锋资产笃行7号A期
2022-08-12,0.8387,0.8387,0.8386999999999992,石锋资产笃行7号A期
2022-08-15,0.8435,0.8435,0.8434999999999993,石锋资产笃行7号A期
2022-08-16,0.8438,0.8438,0.8437999999999992,石锋资产笃行7号A期
2022-08-17,0.8425,0.8425,0.8424999999999992,石锋资产笃行7号A期
2022-08-18,0.8432,0.8432,0.8431999999999992,石锋资产笃行7号A期
2022-08-19,0.8417,0.8417,0.8416999999999992,石锋资产笃行7号A期
2022-08-22,0.8393,0.8393,0.8392999999999993,石锋资产笃行7号A期
2022-08-23,0.835,0.835,0.8349999999999992,石锋资产笃行7号A期
2022-08-24,0.8377,0.8377,0.8376999999999992,石锋资产笃行7号A期
2022-08-25,0.8351,0.8351,0.8350999999999992,石锋资产笃行7号A期
2022-08-26,0.83,0.83,0.8299999999999992,石锋资产笃行7号A期
2022-08-29,0.8365,0.8365,0.8364999999999991,石锋资产笃行7号A期
2022-08-30,0.838,0.838,0.8379999999999991,石锋资产笃行7号A期
2022-08-31,0.8324,0.8324,0.8323999999999991,石锋资产笃行7号A期
2022-09-01,0.8287,0.8287,0.8286999999999991,石锋资产笃行7号A期
2022-09-02,0.83,0.83,0.8299999999999991,石锋资产笃行7号A期
2022-09-05,0.8288,0.8288,0.8287999999999991,石锋资产笃行7号A期
2022-09-06,0.8269,0.8269,0.8268999999999991,石锋资产笃行7号A期
2022-09-07,0.8245,0.8245,0.8244999999999991,石锋资产笃行7号A期
2022-09-08,0.8257,0.8257,0.8256999999999991,石锋资产笃行7号A期
2022-09-09,0.8225,0.8225,0.8224999999999991,石锋资产笃行7号A期
2022-09-13,0.8212,0.8212,0.8211999999999992,石锋资产笃行7号A期
2022-09-14,0.8248,0.8248,0.8247999999999991,石锋资产笃行7号A期
2022-09-15,0.8251,0.8251,0.8250999999999991,石锋资产笃行7号A期
2022-09-16,0.826,0.826,0.825999999999999,石锋资产笃行7号A期
2022-09-19,0.8249,0.8249,0.824899999999999,石锋资产笃行7号A期
2022-09-20,0.8249,0.8249,0.824899999999999,石锋资产笃行7号A期
2022-09-21,0.8228,0.8228,0.822799999999999,石锋资产笃行7号A期
2022-09-22,0.8237,0.8237,0.823699999999999,石锋资产笃行7号A期
2022-09-23,0.8214,0.8214,0.821399999999999,石锋资产笃行7号A期
2022-09-26,0.8187,0.8187,0.818699999999999,石锋资产笃行7号A期
2022-09-27,0.8152,0.8152,0.815199999999999,石锋资产笃行7号A期
2022-09-28,0.817,0.817,0.816999999999999,石锋资产笃行7号A期
2022-09-29,0.8184,0.8184,0.818399999999999,石锋资产笃行7号A期
2022-09-30,0.8174,0.8174,0.817399999999999,石锋资产笃行7号A期
2022-10-10,0.817,0.817,0.816999999999999,石锋资产笃行7号A期
2022-10-11,0.8165,0.8165,0.816499999999999,石锋资产笃行7号A期
2022-10-12,0.8143,0.8143,0.814299999999999,石锋资产笃行7号A期
2022-10-13,0.8143,0.8143,0.814299999999999,石锋资产笃行7号A期
2022-10-14,0.815,0.815,0.814999999999999,石锋资产笃行7号A期
2022-10-17,0.8156,0.8156,0.815599999999999,石锋资产笃行7号A期
2022-10-18,0.8162,0.8162,0.816199999999999,石锋资产笃行7号A期
2022-10-19,0.8164,0.8164,0.8163999999999989,石锋资产笃行7号A期
2022-10-20,0.8164,0.8164,0.8163999999999989,石锋资产笃行7号A期
2022-10-21,0.8158,0.8158,0.8157999999999989,石锋资产笃行7号A期
2022-10-24,0.8162,0.8162,0.816199999999999,石锋资产笃行7号A期
2022-10-25,0.816,0.816,0.815999999999999,石锋资产笃行7号A期
2022-10-26,0.8152,0.8152,0.815199999999999,石锋资产笃行7号A期
2022-10-27,0.8147,0.8147,0.814699999999999,石锋资产笃行7号A期
2022-10-28,0.8157,0.8157,0.815699999999999,石锋资产笃行7号A期
2022-10-31,0.8151,0.8151,0.815099999999999,石锋资产笃行7号A期
2022-11-01,0.8141,0.8141,0.814099999999999,石锋资产笃行7号A期
2022-11-02,0.8142,0.8142,0.814199999999999,石锋资产笃行7号A期
2022-11-03,0.8149,0.8149,0.814899999999999,石锋资产笃行7号A期
2022-11-04,0.8159,0.8159,0.8158999999999988,石锋资产笃行7号A期
2022-11-07,0.8163,0.8163,0.8162999999999989,石锋资产笃行7号A期
2022-11-08,0.8168,0.8168,0.8167999999999989,石锋资产笃行7号A期
2022-11-09,0.8171,0.8171,0.8170999999999989,石锋资产笃行7号A期
2022-11-10,0.8168,0.8168,0.8167999999999989,石锋资产笃行7号A期
2022-11-11,0.8164,0.8164,0.8163999999999989,石锋资产笃行7号A期
2022-11-14,0.8163,0.8163,0.8162999999999989,石锋资产笃行7号A期
2022-11-15,0.8165,0.8165,0.8164999999999989,石锋资产笃行7号A期
2022-11-16,0.8162,0.8162,0.8161999999999989,石锋资产笃行7号A期
2022-11-17,0.8169,0.8169,0.8168999999999988,石锋资产笃行7号A期
2022-11-18,0.817,0.817,0.8169999999999988,石锋资产笃行7号A期
2022-11-21,0.8169,0.8169,0.8168999999999988,石锋资产笃行7号A期
2022-11-22,0.8171,0.8171,0.8170999999999989,石锋资产笃行7号A期
2022-11-23,0.8162,0.8162,0.8161999999999989,石锋资产笃行7号A期
2022-11-24,0.8161,0.8161,0.8160999999999989,石锋资产笃行7号A期
2022-11-25,0.8156,0.8156,0.8155999999999989,石锋资产笃行7号A期
2022-11-28,0.8151,0.8151,0.8150999999999989,石锋资产笃行7号A期
2022-11-29,0.8149,0.8149,0.8148999999999988,石锋资产笃行7号A期
2022-11-30,0.8154,0.8154,0.8153999999999989,石锋资产笃行7号A期
2022-12-01,0.8176,0.8176,0.8175999999999989,石锋资产笃行7号A期
2022-12-02,0.8181,0.8181,0.8180999999999988,石锋资产笃行7号A期
2022-12-05,0.8188,0.8188,0.8187999999999988,石锋资产笃行7号A期
2022-12-06,0.8177,0.8177,0.8176999999999988,石锋资产笃行7号A期
2022-12-07,0.8188,0.8188,0.8187999999999988,石锋资产笃行7号A期
2022-12-08,0.8208,0.8208,0.8207999999999989,石锋资产笃行7号A期
2022-12-09,0.8211,0.8211,0.8210999999999988,石锋资产笃行7号A期
2022-12-12,0.8189,0.8189,0.8188999999999987,石锋资产笃行7号A期
2022-12-13,0.8197,0.8197,0.8196999999999988,石锋资产笃行7号A期
2022-12-14,0.82,0.82,0.8199999999999987,石锋资产笃行7号A期
2022-12-15,0.8184,0.8184,0.8183999999999988,石锋资产笃行7号A期
2022-12-16,0.8208,0.8208,0.8207999999999988,石锋资产笃行7号A期
2022-12-19,0.8204,0.8204,0.8203999999999988,石锋资产笃行7号A期
2022-12-20,0.819,0.819,0.8189999999999987,石锋资产笃行7号A期
2022-12-21,0.817,0.817,0.8169999999999987,石锋资产笃行7号A期
2022-12-22,0.8094,0.8094,0.8093999999999988,石锋资产笃行7号A期
2022-12-23,0.8094,0.8094,0.8093999999999988,石锋资产笃行7号A期
2022-12-26,0.8104,0.8104,0.8103999999999988,石锋资产笃行7号A期
2022-12-27,0.8118,0.8118,0.8117999999999989,石锋资产笃行7号A期
2022-12-28,0.8117,0.8117,0.8116999999999989,石锋资产笃行7号A期
2022-12-29,0.8134,0.8134,0.8133999999999988,石锋资产笃行7号A期
2022-12-30,0.8141,0.8141,0.8140999999999988,石锋资产笃行7号A期
2023-01-03,0.8143,0.8143,0.8142999999999988,石锋资产笃行7号A期
2023-01-04,0.8148,0.8148,0.8147999999999986,石锋资产笃行7号A期
2023-01-05,0.8161,0.8161,0.8160999999999986,石锋资产笃行7号A期
2023-01-06,0.8159,0.8159,0.8158999999999985,石锋资产笃行7号A期
2023-01-09,0.8175,0.8175,0.8174999999999986,石锋资产笃行7号A期
2023-01-10,0.8167,0.8167,0.8166999999999985,石锋资产笃行7号A期
2023-01-11,0.8168,0.8168,0.8167999999999985,石锋资产笃行7号A期
2023-01-12,0.8175,0.8175,0.8174999999999987,石锋资产笃行7号A期
2023-01-13,0.8149,0.8149,0.8148999999999986,石锋资产笃行7号A期
2023-01-16,0.8146,0.8146,0.8145999999999987,石锋资产笃行7号A期
2023-01-17,0.8183,0.8183,0.8182999999999986,石锋资产笃行7号A期
2023-01-18,0.8198,0.8198,0.8197999999999985,石锋资产笃行7号A期
2023-01-19,0.8193,0.8193,0.8192999999999986,石锋资产笃行7号A期
2023-01-20,0.8161,0.8161,0.8160999999999986,石锋资产笃行7号A期
2023-01-30,0.8198,0.8198,0.8197999999999986,石锋资产笃行7号A期
2023-01-31,0.8199,0.8199,0.8198999999999986,石锋资产笃行7号A期
2023-02-01,0.8194,0.8194,0.8193999999999987,石锋资产笃行7号A期
2023-02-02,0.8144,0.8144,0.8143999999999987,石锋资产笃行7号A期
2023-02-03,0.8174,0.8174,0.8173999999999988,石锋资产笃行7号A期
2023-02-06,0.8223,0.8223,0.8222999999999987,石锋资产笃行7号A期
2023-02-07,0.8227,0.8227,0.8226999999999987,石锋资产笃行7号A期
2023-02-08,0.8179,0.8179,0.8178999999999986,石锋资产笃行7号A期
2023-02-09,0.8145,0.8145,0.8144999999999987,石锋资产笃行7号A期
2023-02-10,0.8137,0.8137,0.8136999999999986,石锋资产笃行7号A期
2023-02-13,0.8197,0.8197,0.8196999999999987,石锋资产笃行7号A期
2023-02-14,0.8183,0.8183,0.8182999999999987,石锋资产笃行7号A期
2023-02-15,0.8237,0.8237,0.8236999999999987,石锋资产笃行7号A期
2023-02-16,0.8257,0.8257,0.8256999999999988,石锋资产笃行7号A期
2023-02-17,0.8253,0.8253,0.8252999999999988,石锋资产笃行7号A期
2023-02-20,0.8244,0.8244,0.8243999999999988,石锋资产笃行7号A期
2023-02-21,0.8223,0.8223,0.8222999999999988,石锋资产笃行7号A期
2023-02-22,0.8258,0.8258,0.8257999999999989,石锋资产笃行7号A期
2023-02-23,0.8221,0.8221,0.8220999999999989,石锋资产笃行7号A期
2023-02-24,0.8218,0.8218,0.8217999999999989,石锋资产笃行7号A期
2023-02-27,0.8199,0.8199,0.8198999999999989,石锋资产笃行7号A期
2023-02-28,0.8164,0.8164,0.8163999999999989,石锋资产笃行7号A期
2023-03-01,0.8185,0.8185,0.8184999999999989,石锋资产笃行7号A期
2023-03-02,0.8228,0.8228,0.8227999999999988,石锋资产笃行7号A期
2023-03-03,0.8232,0.8232,0.8231999999999988,石锋资产笃行7号A期
2023-03-06,0.8226,0.8226,0.8225999999999988,石锋资产笃行7号A期
2023-03-07,0.821,0.821,0.8209999999999987,石锋资产笃行7号A期
2023-03-08,0.8236,0.8236,0.8235999999999988,石锋资产笃行7号A期
2023-03-09,0.8173,0.8173,0.8172999999999988,石锋资产笃行7号A期
2023-03-10,0.8144,0.8144,0.8143999999999988,石锋资产笃行7号A期
2023-03-13,0.8135,0.8135,0.8134999999999988,石锋资产笃行7号A期
2023-03-14,0.812,0.812,0.8119999999999988,石锋资产笃行7号A期
2023-03-15,0.821,0.821,0.8209999999999986,石锋资产笃行7号A期
2023-03-16,0.817,0.817,0.8169999999999986,石锋资产笃行7号A期
2023-03-17,0.8157,0.8157,0.8156999999999986,石锋资产笃行7号A期
2023-03-20,0.8125,0.8125,0.8124999999999987,石锋资产笃行7号A期
2023-03-21,0.8088,0.8088,0.8087999999999986,石锋资产笃行7号A期
2023-03-22,0.8044,0.8044,0.8043999999999987,石锋资产笃行7号A期
2023-03-24,0.8081,0.8081,0.8080999999999987,石锋资产笃行7号A期
2023-03-27,0.807,0.807,0.8069999999999987,石锋资产笃行7号A期
2023-03-28,0.8081,0.8081,0.8080999999999987,石锋资产笃行7号A期
2023-03-29,0.8077,0.8077,0.8076999999999986,石锋资产笃行7号A期
2023-03-30,0.8082,0.8082,0.8081999999999987,石锋资产笃行7号A期
2023-03-31,0.8084,0.8084,0.8083999999999987,石锋资产笃行7号A期
2023-04-03,0.809,0.809,0.8089999999999988,石锋资产笃行7号A期
2023-04-04,0.8101,0.8101,0.8100999999999989,石锋资产笃行7号A期
2023-04-06,0.812,0.812,0.811999999999999,石锋资产笃行7号A期
2023-04-07,0.8115,0.8115,0.8114999999999989,石锋资产笃行7号A期
2023-04-10,0.8115,0.8115,0.8114999999999989,石锋资产笃行7号A期
2023-04-11,0.8108,0.8108,0.8107999999999989,石锋资产笃行7号A期
2023-04-12,0.8112,0.8112,0.8111999999999988,石锋资产笃行7号A期
2023-04-13,0.8091,0.8091,0.8090999999999988,石锋资产笃行7号A期
2023-04-14,0.8079,0.8079,0.8078999999999987,石锋资产笃行7号A期
2023-04-17,0.807,0.807,0.8069999999999988,石锋资产笃行7号A期
2023-04-18,0.8063,0.8063,0.8062999999999988,石锋资产笃行7号A期
2023-04-19,0.8052,0.8052,0.8051999999999988,石锋资产笃行7号A期
2023-04-20,0.8069,0.8069,0.8068999999999988,石锋资产笃行7号A期
2023-04-21,0.8066,0.8066,0.8065999999999989,石锋资产笃行7号A期
2023-04-24,0.8061,0.8061,0.8060999999999989,石锋资产笃行7号A期
2023-04-25,0.8042,0.8042,0.8041999999999989,石锋资产笃行7号A期
2023-04-26,0.8029,0.8029,0.8028999999999988,石锋资产笃行7号A期
2023-04-27,0.8016,0.8016,0.8015999999999989,石锋资产笃行7号A期
2023-04-28,0.8022,0.8022,0.8021999999999989,石锋资产笃行7号A期
2023-05-04,0.8026,0.8026,0.8025999999999988,石锋资产笃行7号A期
2023-05-05,0.8028,0.8028,0.8027999999999987,石锋资产笃行7号A期
2023-05-08,0.8028,0.8028,0.8027999999999987,石锋资产笃行7号A期
2023-05-09,0.8028,0.8028,0.8027999999999987,石锋资产笃行7号A期
2023-05-10,0.8026,0.8026,0.8025999999999988,石锋资产笃行7号A期
2023-05-11,0.8024,0.8024,0.8023999999999988,石锋资产笃行7号A期
2023-05-12,0.802,0.802,0.8019999999999988,石锋资产笃行7号A期
2023-05-15,0.8019,0.8019,0.8018999999999987,石锋资产笃行7号A期
2023-05-16,0.8018,0.8018,0.8017999999999987,石锋资产笃行7号A期
2023-05-17,0.8015,0.8015,0.8014999999999988,石锋资产笃行7号A期
2023-05-18,0.8018,0.8018,0.8017999999999987,石锋资产笃行7号A期
2023-05-19,0.8015,0.8015,0.8014999999999988,石锋资产笃行7号A期
2023-05-22,0.8012,0.8012,0.8011999999999988,石锋资产笃行7号A期
