日期,单位净值,累计净值,累计单位净值,基金id
2023-06-26,0.824,0.824,0.8239999999999996,远信中国优质企业逆向策略5号1期
2023-06-30,0.849,0.849,0.8489999999999995,远信中国优质企业逆向策略5号1期
2023-07-07,0.844,0.844,0.8439999999999995,远信中国优质企业逆向策略5号1期
2023-07-14,0.868,0.868,0.8679999999999995,远信中国优质企业逆向策略5号1期
2023-07-21,0.864,0.864,0.8639999999999995,远信中国优质企业逆向策略5号1期
2023-07-28,0.883,0.883,0.8829999999999995,远信中国优质企业逆向策略5号1期
2023-08-04,0.878,0.878,0.8779999999999994,远信中国优质企业逆向策略5号1期
2023-08-11,0.863,0.863,0.8629999999999994,远信中国优质企业逆向策略5号1期
2023-08-16,0.863,0.863,0.8629999999999994,远信中国优质企业逆向策略5号1期
2023-08-17,0.863,0.863,0.8629999999999994,远信中国优质企业逆向策略5号1期
2023-08-18,0.837,0.837,0.8369999999999994,远信中国优质企业逆向策略5号1期
2023-08-25,0.801,0.801,0.8009999999999995,远信中国优质企业逆向策略5号1期
2023-09-01,0.823,0.823,0.8229999999999994,远信中国优质企业逆向策略5号1期
2023-09-08,0.818,0.818,0.8179999999999994,远信中国优质企业逆向策略5号1期
2023-09-15,0.815,0.815,0.8149999999999994,远信中国优质企业逆向策略5号1期
2023-09-22,0.807,0.807,0.8069999999999995,远信中国优质企业逆向策略5号1期
2023-09-28,0.796,0.796,0.7959999999999995,远信中国优质企业逆向策略5号1期
2023-10-13,0.782,0.782,0.7819999999999995,远信中国优质企业逆向策略5号1期
2023-10-20,0.75,0.75,0.7499999999999994,远信中国优质企业逆向策略5号1期
2023-10-27,0.763,0.763,0.7629999999999995,远信中国优质企业逆向策略5号1期
2023-11-03,0.774,0.774,0.7739999999999995,远信中国优质企业逆向策略5号1期
2023-11-10,0.777,0.777,0.7769999999999995,远信中国优质企业逆向策略5号1期
2023-11-17,0.793,0.793,0.7929999999999996,远信中国优质企业逆向策略5号1期
2023-11-24,0.789,0.789,0.7889999999999996,远信中国优质企业逆向策略5号1期
2023-12-01,0.765,0.765,0.7649999999999996,远信中国优质企业逆向策略5号1期
2023-12-08,0.749,0.749,0.7489999999999996,远信中国优质企业逆向策略5号1期
2023-12-15,0.743,0.743,0.7429999999999995,远信中国优质企业逆向策略5号1期
2023-12-22,0.733,0.733,0.7329999999999995,远信中国优质企业逆向策略5号1期
2023-12-29,0.75,0.75,0.7499999999999994,远信中国优质企业逆向策略5号1期
2024-01-05,0.732,0.732,0.7319999999999994,远信中国优质企业逆向策略5号1期
2024-01-12,0.724,0.724,0.7239999999999994,远信中国优质企业逆向策略5号1期
2024-01-19,0.705,0.705,0.7049999999999994,远信中国优质企业逆向策略5号1期
2024-01-26,0.703,0.703,0.7029999999999994,远信中国优质企业逆向策略5号1期
2024-02-02,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-02-08,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-02-19,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-02-23,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-03-01,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-03-08,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-03-15,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-03-22,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-03-29,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-04-03,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-04-12,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-04-19,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-04-26,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-04-30,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-05-10,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-05-17,0.704,0.704,0.7039999999999994,远信中国优质企业逆向策略5号1期
2024-05-24,0.703,0.703,0.7029999999999994,远信中国优质企业逆向策略5号1期
2024-05-31,0.702,0.702,0.7019999999999994,远信中国优质企业逆向策略5号1期
2024-06-07,0.701,0.701,0.7009999999999994,远信中国优质企业逆向策略5号1期
2024-06-14,0.698,0.698,0.6979999999999994,远信中国优质企业逆向策略5号1期
2024-06-21,0.691,0.691,0.6909999999999994,远信中国优质企业逆向策略5号1期
2024-06-28,0.681,0.681,0.6809999999999995,远信中国优质企业逆向策略5号1期
2024-07-05,0.672,0.672,0.6719999999999995,远信中国优质企业逆向策略5号1期
2024-07-12,0.675,0.675,0.6749999999999996,远信中国优质企业逆向策略5号1期
2024-07-19,0.675,0.675,0.6749999999999996,远信中国优质企业逆向策略5号1期
2024-07-26,0.67,0.67,0.6699999999999996,远信中国优质企业逆向策略5号1期
2024-08-02,0.671,0.671,0.6709999999999996,远信中国优质企业逆向策略5号1期
2024-08-09,0.677,0.677,0.6769999999999996,远信中国优质企业逆向策略5号1期
2024-08-16,0.669,0.669,0.6689999999999996,远信中国优质企业逆向策略5号1期
2024-08-23,0.658,0.658,0.6579999999999996,远信中国优质企业逆向策略5号1期
2024-08-30,0.667,0.667,0.6669999999999995,远信中国优质企业逆向策略5号1期
2024-09-06,0.657,0.657,0.6569999999999995,远信中国优质企业逆向策略5号1期
2024-09-13,0.648,0.648,0.6479999999999995,远信中国优质企业逆向策略5号1期
2024-09-20,0.646,0.646,0.6459999999999995,远信中国优质企业逆向策略5号1期
2024-09-27,0.714,0.714,0.7139999999999993,远信中国优质企业逆向策略5号1期
2024-09-30,0.752,0.752,0.7519999999999993,远信中国优质企业逆向策略5号1期
2024-10-11,0.714,0.714,0.7139999999999993,远信中国优质企业逆向策略5号1期
2024-10-18,0.719,0.719,0.7189999999999993,远信中国优质企业逆向策略5号1期
2024-10-25,0.743,0.743,0.7429999999999993,远信中国优质企业逆向策略5号1期
2024-11-01,0.754,0.754,0.7539999999999992,远信中国优质企业逆向策略5号1期
2024-11-08,0.796,0.796,0.7959999999999992,远信中国优质企业逆向策略5号1期
2024-11-15,0.777,0.777,0.7769999999999991,远信中国优质企业逆向策略5号1期
2024-11-22,0.788,0.788,0.7879999999999991,远信中国优质企业逆向策略5号1期
2024-11-29,0.8,0.8,0.799999999999999,远信中国优质企业逆向策略5号1期
2024-12-06,0.795,0.795,0.794999999999999,远信中国优质企业逆向策略5号1期
2024-12-13,0.804,0.804,0.803999999999999,远信中国优质企业逆向策略5号1期
2024-12-20,0.787,0.787,0.786999999999999,远信中国优质企业逆向策略5号1期
2024-12-27,0.811,0.811,0.810999999999999,远信中国优质企业逆向策略5号1期
2025-01-03,0.794,0.794,0.793999999999999,远信中国优质企业逆向策略5号1期
2025-01-10,0.788,0.788,0.787999999999999,远信中国优质企业逆向策略5号1期
2025-01-17,0.81,0.81,0.809999999999999,远信中国优质企业逆向策略5号1期
2025-01-24,0.805,0.805,0.804999999999999,远信中国优质企业逆向策略5号1期
2025-01-27,0.801,0.801,0.800999999999999,远信中国优质企业逆向策略5号1期
2025-02-07,0.803,0.803,0.802999999999999,远信中国优质企业逆向策略5号1期
2025-02-14,0.802,0.802,0.801999999999999,远信中国优质企业逆向策略5号1期
2025-02-21,0.807,0.807,0.8069999999999992,远信中国优质企业逆向策略5号1期
2025-02-28,0.825,0.825,0.8249999999999991,远信中国优质企业逆向策略5号1期
2025-03-07,0.867,0.867,0.8669999999999991,远信中国优质企业逆向策略5号1期
2025-03-14,0.876,0.876,0.875999999999999,远信中国优质企业逆向策略5号1期
