日期,单位净值,累计净值,累计单位净值,基金id
2022-08-04,0.962,0.962,0.962,佳期海港私募证券投资基金一期B
2022-08-05,0.975,0.975,0.9750000000000001,佳期海港私募证券投资基金一期B
2022-08-08,0.978,0.978,0.978,佳期海港私募证券投资基金一期B
2022-08-09,0.983,0.983,0.983,佳期海港私募证券投资基金一期B
2022-08-10,0.977,0.977,0.977,佳期海港私募证券投资基金一期B
2022-08-11,0.994,0.994,0.9939999999999999,佳期海港私募证券投资基金一期B
2022-08-12,0.992,0.992,0.9919999999999999,佳期海港私募证券投资基金一期B
2022-08-15,0.993,0.993,0.9929999999999999,佳期海港私募证券投资基金一期B
2022-08-16,0.994,0.994,0.9939999999999999,佳期海港私募证券投资基金一期B
2022-08-17,1.001,1.001,1.001,佳期海港私募证券投资基金一期B
2022-08-18,0.995,0.995,0.995,佳期海港私募证券投资基金一期B
2022-08-19,0.987,0.987,0.987,佳期海港私募证券投资基金一期B
2022-08-22,0.996,0.996,0.996,佳期海港私募证券投资基金一期B
2022-08-23,0.994,0.994,0.994,佳期海港私募证券投资基金一期B
2022-08-24,0.972,0.972,0.972,佳期海港私募证券投资基金一期B
2022-08-25,0.98,0.98,0.98,佳期海港私募证券投资基金一期B
2022-08-26,0.977,0.977,0.977,佳期海港私募证券投资基金一期B
2022-08-29,0.976,0.976,0.976,佳期海港私募证券投资基金一期B
2022-08-30,0.973,0.973,0.973,佳期海港私募证券投资基金一期B
2022-08-31,0.96,0.96,0.96,佳期海港私募证券投资基金一期B
2022-09-01,0.955,0.955,0.955,佳期海港私募证券投资基金一期B
2022-09-02,0.955,0.955,0.955,佳期海港私募证券投资基金一期B
2022-09-05,0.96,0.96,0.96,佳期海港私募证券投资基金一期B
2022-09-06,0.975,0.975,0.975,佳期海港私募证券投资基金一期B
2022-09-07,0.977,0.977,0.9770000000000001,佳期海港私募证券投资基金一期B
2022-09-08,0.974,0.974,0.9740000000000001,佳期海港私募证券投资基金一期B
2022-09-09,0.984,0.984,0.9840000000000002,佳期海港私募证券投资基金一期B
2022-09-13,0.984,0.984,0.9840000000000002,佳期海港私募证券投资基金一期B
2022-09-14,0.976,0.976,0.9760000000000002,佳期海港私募证券投资基金一期B
2022-09-15,0.96,0.96,0.9600000000000002,佳期海港私募证券投资基金一期B
2022-09-16,0.938,0.938,0.9380000000000002,佳期海港私募证券投资基金一期B
2022-09-19,0.936,0.936,0.9360000000000003,佳期海港私募证券投资基金一期B
2022-09-20,0.941,0.941,0.9410000000000003,佳期海港私募证券投资基金一期B
2022-09-21,0.94,0.94,0.9400000000000003,佳期海港私募证券投资基金一期B
2022-09-22,0.936,0.936,0.9360000000000004,佳期海港私募证券投资基金一期B
2022-09-23,0.929,0.929,0.9290000000000004,佳期海港私募证券投资基金一期B
2022-09-26,0.92,0.92,0.9200000000000004,佳期海港私募证券投资基金一期B
2022-09-27,0.936,0.936,0.9360000000000005,佳期海港私募证券投资基金一期B
2022-09-28,0.917,0.917,0.9170000000000005,佳期海港私募证券投资基金一期B
2022-09-29,0.918,0.918,0.9180000000000005,佳期海港私募证券投资基金一期B
2022-09-30,0.91,0.91,0.9100000000000005,佳期海港私募证券投资基金一期B
2022-10-10,0.895,0.895,0.8950000000000005,佳期海港私募证券投资基金一期B
2022-10-11,0.898,0.898,0.8980000000000005,佳期海港私募证券投资基金一期B
2022-10-12,0.915,0.915,0.9150000000000006,佳期海港私募证券投资基金一期B
2022-10-13,0.914,0.914,0.9140000000000006,佳期海港私募证券投资基金一期B
2022-10-14,0.939,0.939,0.9390000000000004,佳期海港私募证券投资基金一期B
2022-10-17,0.942,0.942,0.9420000000000003,佳期海港私募证券投资基金一期B
2022-10-18,0.945,0.945,0.9450000000000004,佳期海港私募证券投资基金一期B
2022-10-19,0.935,0.935,0.9350000000000005,佳期海港私募证券投资基金一期B
2022-10-20,0.93,0.93,0.9300000000000005,佳期海港私募证券投资基金一期B
2022-10-21,0.931,0.931,0.9310000000000004,佳期海港私募证券投资基金一期B
2022-10-24,0.916,0.916,0.9160000000000004,佳期海港私募证券投资基金一期B
2022-10-25,0.913,0.913,0.9130000000000004,佳期海港私募证券投资基金一期B
2022-10-26,0.932,0.932,0.9320000000000004,佳期海港私募证券投资基金一期B
2022-10-27,0.93,0.93,0.9300000000000004,佳期海港私募证券投资基金一期B
2022-10-28,0.906,0.906,0.9060000000000004,佳期海港私募证券投资基金一期B
2022-10-31,0.903,0.903,0.9030000000000004,佳期海港私募证券投资基金一期B
2022-11-01,0.93,0.93,0.9300000000000005,佳期海港私募证券投资基金一期B
2022-11-02,0.942,0.942,0.9420000000000003,佳期海港私募证券投资基金一期B
2022-11-03,0.941,0.941,0.9410000000000003,佳期海港私募证券投资基金一期B
2022-11-04,0.966,0.966,0.9660000000000003,佳期海港私募证券投资基金一期B
2022-11-07,0.968,0.968,0.9680000000000003,佳期海港私募证券投资基金一期B
2022-11-08,0.965,0.965,0.9650000000000003,佳期海港私募证券投资基金一期B
2022-11-09,0.961,0.961,0.9610000000000003,佳期海港私募证券投资基金一期B
2022-11-10,0.956,0.956,0.9560000000000003,佳期海港私募证券投资基金一期B
2022-11-11,0.97,0.97,0.9700000000000003,佳期海港私募证券投资基金一期B
2022-11-14,0.964,0.964,0.9640000000000003,佳期海港私募证券投资基金一期B
2022-11-15,0.981,0.981,0.9810000000000002,佳期海港私募证券投资基金一期B
2022-11-16,0.974,0.974,0.9740000000000002,佳期海港私募证券投资基金一期B
2022-11-17,0.972,0.972,0.9720000000000002,佳期海港私募证券投资基金一期B
2022-11-18,0.968,0.968,0.9680000000000002,佳期海港私募证券投资基金一期B
2022-11-21,0.961,0.961,0.9610000000000002,佳期海港私募证券投资基金一期B
2022-11-22,0.96,0.96,0.9600000000000002,佳期海港私募证券投资基金一期B
2022-11-23,0.96,0.96,0.9600000000000002,佳期海港私募证券投资基金一期B
2022-11-24,0.96,0.96,0.9600000000000002,佳期海港私募证券投资基金一期B
2022-11-25,0.964,0.964,0.9640000000000002,佳期海港私募证券投资基金一期B
2022-11-28,0.957,0.957,0.9570000000000002,佳期海港私募证券投资基金一期B
2022-11-29,0.982,0.982,0.9820000000000003,佳期海港私募证券投资基金一期B
2022-11-30,0.982,0.982,0.9820000000000003,佳期海港私募证券投资基金一期B
2022-12-01,0.99,0.99,0.9900000000000002,佳期海港私募证券投资基金一期B
2022-12-02,0.986,0.986,0.9860000000000002,佳期海港私募证券投资基金一期B
2022-12-05,1.003,1.003,1.0030000000000001,佳期海港私募证券投资基金一期B
2022-12-06,1.005,1.005,1.0050000000000001,佳期海港私募证券投资基金一期B
2022-12-07,1.003,1.003,1.0030000000000001,佳期海港私募证券投资基金一期B
2022-12-08,1.004,1.004,1.0040000000000002,佳期海港私募证券投资基金一期B
2022-12-09,1.009,1.009,1.0090000000000001,佳期海港私募证券投资基金一期B
2022-12-12,1.0,1.0,1.0000000000000002,佳期海港私募证券投资基金一期B
2022-12-13,0.999,0.999,0.9990000000000002,佳期海港私募证券投资基金一期B
2022-12-14,1.0,1.0,1.0000000000000002,佳期海港私募证券投资基金一期B
2022-12-15,1.0,1.0,1.0000000000000002,佳期海港私募证券投资基金一期B
2022-12-16,0.999,0.999,0.9990000000000002,佳期海港私募证券投资基金一期B
2022-12-19,0.982,0.982,0.9820000000000002,佳期海港私募证券投资基金一期B
2022-12-20,0.968,0.968,0.9680000000000002,佳期海港私募证券投资基金一期B
2022-12-21,0.968,0.968,0.9680000000000002,佳期海港私募证券投资基金一期B
2022-12-22,0.965,0.965,0.9650000000000002,佳期海港私募证券投资基金一期B
2022-12-23,0.963,0.963,0.9630000000000002,佳期海港私募证券投资基金一期B
2022-12-26,0.974,0.974,0.9740000000000002,佳期海港私募证券投资基金一期B
2022-12-27,0.983,0.983,0.9830000000000002,佳期海港私募证券投资基金一期B
2022-12-28,0.978,0.978,0.9780000000000002,佳期海港私募证券投资基金一期B
2022-12-29,0.975,0.975,0.9750000000000002,佳期海港私募证券投资基金一期B
2022-12-30,0.977,0.977,0.9770000000000003,佳期海港私募证券投资基金一期B
2023-01-03,0.985,0.985,0.9850000000000003,佳期海港私募证券投资基金一期B
2023-01-04,0.986,0.986,0.9860000000000004,佳期海港私募证券投资基金一期B
2023-01-05,1.0,1.0,1.0000000000000004,佳期海港私募证券投资基金一期B
2023-01-06,1.004,1.004,1.0040000000000004,佳期海港私募证券投资基金一期B
2023-01-09,1.01,1.01,1.0100000000000005,佳期海港私募证券投资基金一期B
2023-01-10,1.011,1.011,1.0110000000000006,佳期海港私募证券投资基金一期B
2023-01-11,1.008,1.008,1.0080000000000007,佳期海港私募证券投资基金一期B
2023-01-12,1.009,1.009,1.0090000000000006,佳期海港私募证券投资基金一期B
2023-01-13,1.018,1.018,1.0180000000000007,佳期海港私募证券投资基金一期B
2023-01-16,1.029,1.029,1.0290000000000006,佳期海港私募证券投资基金一期B
2023-01-17,1.028,1.028,1.0280000000000007,佳期海港私募证券投资基金一期B
2023-01-18,1.03,1.03,1.0300000000000007,佳期海港私募证券投资基金一期B
2023-01-19,1.037,1.037,1.0370000000000006,佳期海港私募证券投资基金一期B
2023-01-20,1.044,1.044,1.0440000000000007,佳期海港私募证券投资基金一期B
2023-01-30,1.047,1.047,1.0470000000000006,佳期海港私募证券投资基金一期B
2023-01-31,1.044,1.044,1.0440000000000007,佳期海港私募证券投资基金一期B
2023-02-01,1.055,1.055,1.0550000000000006,佳期海港私募证券投资基金一期B
2023-02-02,1.055,1.055,1.0550000000000006,佳期海港私募证券投资基金一期B
2023-02-03,1.049,1.049,1.0490000000000006,佳期海港私募证券投资基金一期B
2023-02-06,1.039,1.039,1.0390000000000006,佳期海港私募证券投资基金一期B
2023-02-07,1.042,1.042,1.0420000000000007,佳期海港私募证券投资基金一期B
2023-02-08,1.037,1.037,1.0370000000000006,佳期海港私募证券投资基金一期B
2023-02-09,1.05,1.05,1.0500000000000007,佳期海港私募证券投资基金一期B
2023-02-10,1.049,1.049,1.0490000000000006,佳期海港私募证券投资基金一期B
2023-02-13,1.059,1.059,1.0590000000000006,佳期海港私募证券投资基金一期B
2023-02-14,1.062,1.062,1.0620000000000007,佳期海港私募证券投资基金一期B
2023-02-15,1.058,1.058,1.0580000000000007,佳期海港私募证券投资基金一期B
2023-02-16,1.046,1.046,1.0460000000000007,佳期海港私募证券投资基金一期B
2023-02-17,1.037,1.037,1.0370000000000006,佳期海港私募证券投资基金一期B
2023-02-20,1.06,1.06,1.0600000000000007,佳期海港私募证券投资基金一期B
2023-02-21,1.066,1.066,1.066000000000001,佳期海港私募证券投资基金一期B
2023-02-22,1.063,1.063,1.0630000000000008,佳期海港私募证券投资基金一期B
2023-02-23,1.062,1.062,1.062000000000001,佳期海港私募证券投资基金一期B
2023-02-24,1.055,1.055,1.0550000000000008,佳期海港私募证券投资基金一期B
2023-02-27,1.052,1.052,1.052000000000001,佳期海港私募证券投资基金一期B
2023-02-28,1.059,1.059,1.0590000000000008,佳期海港私募证券投资基金一期B
2023-03-01,1.071,1.071,1.0710000000000008,佳期海港私募证券投资基金一期B
2023-03-02,1.071,1.071,1.0710000000000008,佳期海港私募证券投资基金一期B
2023-03-03,1.077,1.077,1.0770000000000008,佳期海港私募证券投资基金一期B
2023-03-06,1.071,1.071,1.0710000000000008,佳期海港私募证券投资基金一期B
2023-03-07,1.058,1.058,1.058000000000001,佳期海港私募证券投资基金一期B
2023-03-08,1.059,1.059,1.0590000000000008,佳期海港私募证券投资基金一期B
2023-03-09,1.056,1.056,1.056000000000001,佳期海港私募证券投资基金一期B
2023-03-10,1.042,1.042,1.042000000000001,佳期海港私募证券投资基金一期B
2023-03-13,1.05,1.05,1.050000000000001,佳期海港私募证券投资基金一期B
2023-03-14,1.042,1.042,1.042000000000001,佳期海港私募证券投资基金一期B
2023-03-15,1.05,1.05,1.050000000000001,佳期海港私募证券投资基金一期B
2023-03-16,1.036,1.036,1.036000000000001,佳期海港私募证券投资基金一期B
2023-03-17,1.042,1.042,1.042000000000001,佳期海港私募证券投资基金一期B
2023-03-20,1.04,1.04,1.040000000000001,佳期海港私募证券投资基金一期B
2023-03-21,1.052,1.052,1.052000000000001,佳期海港私募证券投资基金一期B
2023-03-22,1.058,1.058,1.058000000000001,佳期海港私募证券投资基金一期B
2023-03-23,1.064,1.064,1.064000000000001,佳期海港私募证券投资基金一期B
2023-03-24,1.065,1.065,1.0650000000000008,佳期海港私募证券投资基金一期B
2023-03-27,1.062,1.062,1.062000000000001,佳期海港私募证券投资基金一期B
2023-03-28,1.057,1.057,1.0570000000000008,佳期海港私募证券投资基金一期B
2023-03-29,1.055,1.055,1.0550000000000008,佳期海港私募证券投资基金一期B
2023-03-30,1.061,1.061,1.0610000000000008,佳期海港私募证券投资基金一期B
2023-03-31,1.065,1.065,1.0650000000000008,佳期海港私募证券投资基金一期B
2023-04-03,1.077,1.077,1.0770000000000008,佳期海港私募证券投资基金一期B
2023-04-04,1.079,1.079,1.0790000000000008,佳期海港私募证券投资基金一期B
2023-04-06,1.078,1.078,1.078000000000001,佳期海港私募证券投资基金一期B
2023-04-07,1.087,1.087,1.0870000000000009,佳期海港私募证券投资基金一期B
2023-04-10,1.08,1.08,1.080000000000001,佳期海港私募证券投资基金一期B
2023-04-11,1.084,1.084,1.084000000000001,佳期海港私募证券投资基金一期B
2023-04-12,1.09,1.09,1.090000000000001,佳期海港私募证券投资基金一期B
2023-04-13,1.081,1.081,1.0810000000000008,佳期海港私募证券投资基金一期B
2023-04-14,1.086,1.086,1.0860000000000012,佳期海港私募证券投资基金一期B
2023-04-17,1.092,1.092,1.0920000000000012,佳期海港私募证券投资基金一期B
2023-04-18,1.093,1.093,1.093000000000001,佳期海港私募证券投资基金一期B
2023-04-19,1.086,1.086,1.0860000000000012,佳期海港私募证券投资基金一期B
2023-04-20,1.089,1.089,1.089000000000001,佳期海港私募证券投资基金一期B
2023-04-21,1.062,1.062,1.0620000000000012,佳期海港私募证券投资基金一期B
2023-04-24,1.053,1.053,1.053000000000001,佳期海港私募证券投资基金一期B
2023-04-25,1.044,1.044,1.0440000000000011,佳期海港私募证券投资基金一期B
2023-04-26,1.047,1.047,1.047000000000001,佳期海港私募证券投资基金一期B
2023-04-27,1.052,1.052,1.0520000000000012,佳期海港私募证券投资基金一期B
2023-04-28,1.063,1.063,1.063000000000001,佳期海港私募证券投资基金一期B
2023-05-04,1.067,1.067,1.067000000000001,佳期海港私募证券投资基金一期B
2023-05-05,1.064,1.064,1.0640000000000012,佳期海港私募证券投资基金一期B
2023-05-08,1.078,1.078,1.0780000000000012,佳期海港私募证券投资基金一期B
2023-05-09,1.069,1.069,1.069000000000001,佳期海港私募证券投资基金一期B
2023-05-10,1.062,1.062,1.0620000000000012,佳期海港私募证券投资基金一期B
2023-05-11,1.062,1.062,1.0620000000000012,佳期海港私募证券投资基金一期B
2023-05-12,1.049,1.049,1.049000000000001,佳期海港私募证券投资基金一期B
2023-05-15,1.061,1.061,1.061000000000001,佳期海港私募证券投资基金一期B
2023-05-16,1.051,1.051,1.051000000000001,佳期海港私募证券投资基金一期B
2023-05-17,1.05,1.05,1.0500000000000012,佳期海港私募证券投资基金一期B
2023-05-18,1.054,1.054,1.0540000000000012,佳期海港私募证券投资基金一期B
2023-05-19,1.047,1.047,1.047000000000001,佳期海港私募证券投资基金一期B
2023-05-22,1.049,1.049,1.049000000000001,佳期海港私募证券投资基金一期B
2023-05-23,1.035,1.035,1.035000000000001,佳期海港私募证券投资基金一期B
2023-05-24,1.025,1.025,1.025000000000001,佳期海港私募证券投资基金一期B
2023-05-25,1.026,1.026,1.0260000000000011,佳期海港私募证券投资基金一期B
2023-05-26,1.032,1.032,1.0320000000000011,佳期海港私募证券投资基金一期B
2023-05-29,1.031,1.031,1.031000000000001,佳期海港私募证券投资基金一期B
2023-05-30,1.037,1.037,1.037000000000001,佳期海港私募证券投资基金一期B
2023-05-31,1.033,1.033,1.033000000000001,佳期海港私募证券投资基金一期B
2023-06-01,1.035,1.035,1.035000000000001,佳期海港私募证券投资基金一期B
2023-06-02,1.048,1.048,1.0480000000000012,佳期海港私募证券投资基金一期B
2023-06-05,1.046,1.046,1.0460000000000012,佳期海港私募证券投资基金一期B
2023-06-06,1.031,1.031,1.031000000000001,佳期海港私募证券投资基金一期B
2023-06-07,1.03,1.03,1.0300000000000011,佳期海港私募证券投资基金一期B
2023-06-08,1.033,1.033,1.033000000000001,佳期海港私募证券投资基金一期B
2023-06-09,1.043,1.043,1.0430000000000013,佳期海港私募证券投资基金一期B
2023-06-12,1.046,1.046,1.0460000000000014,佳期海港私募证券投资基金一期B
2023-06-13,1.053,1.053,1.0530000000000013,佳期海港私募证券投资基金一期B
2023-06-14,1.054,1.054,1.0540000000000014,佳期海港私募证券投资基金一期B
2023-06-15,1.068,1.068,1.0680000000000014,佳期海港私募证券投资基金一期B
2023-06-16,1.078,1.078,1.0780000000000014,佳期海港私募证券投资基金一期B
2023-06-19,1.073,1.073,1.0730000000000013,佳期海港私募证券投资基金一期B
2023-06-20,1.072,1.072,1.0720000000000014,佳期海港私募证券投资基金一期B
2023-06-21,1.051,1.051,1.0510000000000013,佳期海港私募证券投资基金一期B
2023-06-26,1.033,1.033,1.0330000000000013,佳期海港私募证券投资基金一期B
2023-06-27,1.046,1.046,1.0460000000000014,佳期海港私募证券投资基金一期B
2023-06-28,1.046,1.046,1.0460000000000014,佳期海港私募证券投资基金一期B
2023-06-29,1.046,1.046,1.0460000000000014,佳期海港私募证券投资基金一期B
2023-06-30,1.055,1.055,1.0550000000000013,佳期海港私募证券投资基金一期B
2023-07-03,1.067,1.067,1.0670000000000015,佳期海港私募证券投资基金一期B
2023-07-04,1.069,1.069,1.0690000000000015,佳期海港私募证券投资基金一期B
2023-07-05,1.061,1.061,1.0610000000000015,佳期海港私募证券投资基金一期B
2023-07-06,1.057,1.057,1.0570000000000015,佳期海港私募证券投资基金一期B
2023-07-07,1.052,1.052,1.0520000000000016,佳期海港私募证券投资基金一期B
2023-07-10,1.058,1.058,1.0580000000000016,佳期海港私募证券投资基金一期B
2023-07-11,1.065,1.065,1.0650000000000015,佳期海港私募证券投资基金一期B
2023-07-12,1.051,1.051,1.0510000000000015,佳期海港私募证券投资基金一期B
2023-07-13,1.07,1.07,1.0700000000000016,佳期海港私募证券投资基金一期B
2023-07-14,1.071,1.071,1.0710000000000013,佳期海港私募证券投资基金一期B
2023-07-17,1.067,1.067,1.0670000000000013,佳期海港私募证券投资基金一期B
2023-07-18,1.066,1.066,1.0660000000000014,佳期海港私募证券投资基金一期B
2023-07-19,1.065,1.065,1.0650000000000013,佳期海港私募证券投资基金一期B
2023-07-20,1.049,1.049,1.0490000000000013,佳期海港私募证券投资基金一期B
2023-07-21,1.048,1.048,1.0480000000000014,佳期海港私募证券投资基金一期B
2023-07-24,1.046,1.046,1.0460000000000014,佳期海港私募证券投资基金一期B
2023-07-25,1.07,1.07,1.0700000000000014,佳期海港私募证券投资基金一期B
2023-07-26,1.066,1.066,1.0660000000000014,佳期海港私募证券投资基金一期B
2023-07-27,1.063,1.063,1.0630000000000013,佳期海港私募证券投资基金一期B
2023-07-28,1.081,1.081,1.0810000000000015,佳期海港私募证券投资基金一期B
2023-07-31,1.09,1.09,1.0900000000000016,佳期海港私募证券投资基金一期B
2023-08-01,1.091,1.091,1.0910000000000015,佳期海港私募证券投资基金一期B
2023-08-02,1.087,1.087,1.0870000000000015,佳期海港私募证券投资基金一期B
2023-08-03,1.095,1.095,1.0950000000000015,佳期海港私募证券投资基金一期B
2023-08-04,1.099,1.099,1.0990000000000015,佳期海港私募证券投资基金一期B
2023-08-07,1.089,1.089,1.0890000000000015,佳期海港私募证券投资基金一期B
2023-08-08,1.084,1.084,1.0840000000000016,佳期海港私募证券投资基金一期B
2023-08-09,1.08,1.08,1.0800000000000016,佳期海港私募证券投资基金一期B
2023-08-10,1.084,1.084,1.0840000000000016,佳期海港私募证券投资基金一期B
2023-08-11,1.062,1.062,1.0620000000000016,佳期海港私募证券投资基金一期B
2023-08-14,1.059,1.059,1.0590000000000015,佳期海港私募证券投资基金一期B
2023-08-15,1.055,1.055,1.0550000000000015,佳期海港私募证券投资基金一期B
2023-08-16,1.047,1.047,1.0470000000000015,佳期海港私募证券投资基金一期B
2023-08-17,1.052,1.052,1.0520000000000016,佳期海港私募证券投资基金一期B
2023-08-18,1.037,1.037,1.0370000000000015,佳期海港私募证券投资基金一期B
2023-08-21,1.025,1.025,1.0250000000000015,佳期海港私募证券投资基金一期B
2023-08-22,1.033,1.033,1.0330000000000015,佳期海港私募证券投资基金一期B
2023-08-25,1.006,1.006,1.0060000000000016,佳期海港私募证券投资基金一期B
2023-09-01,1.026,1.026,1.0260000000000016,佳期海港私募证券投资基金一期B
2023-09-04,1.043,1.043,1.0430000000000015,佳期海港私募证券投资基金一期B
2023-09-05,1.038,1.038,1.0380000000000016,佳期海港私募证券投资基金一期B
2023-09-06,1.036,1.036,1.0360000000000016,佳期海港私募证券投资基金一期B
2023-09-07,1.021,1.021,1.0210000000000015,佳期海港私募证券投资基金一期B
2023-09-08,1.018,1.018,1.0180000000000016,佳期海港私募证券投资基金一期B
2023-09-11,1.03,1.03,1.0300000000000016,佳期海港私募证券投资基金一期B
2023-09-12,1.029,1.029,1.0290000000000015,佳期海港私募证券投资基金一期B
2023-09-13,1.021,1.021,1.0210000000000015,佳期海港私募证券投资基金一期B
2023-09-14,1.019,1.019,1.0190000000000015,佳期海港私募证券投资基金一期B
2023-09-15,1.015,1.015,1.0150000000000015,佳期海港私募证券投资基金一期B
2023-09-18,1.02,1.02,1.0200000000000016,佳期海港私募证券投资基金一期B
2023-09-19,1.016,1.016,1.0160000000000016,佳期海港私募证券投资基金一期B
2023-09-20,1.011,1.011,1.0110000000000015,佳期海港私募证券投资基金一期B
2023-09-21,1.005,1.005,1.0050000000000014,佳期海港私募证券投资基金一期B
2023-09-22,1.022,1.022,1.0220000000000018,佳期海港私募证券投资基金一期B
2023-09-25,1.015,1.015,1.0150000000000017,佳期海港私募证券投资基金一期B
2023-09-26,1.012,1.012,1.0120000000000018,佳期海港私募证券投资基金一期B
2023-09-27,1.017,1.017,1.0170000000000017,佳期海港私募证券投资基金一期B
2023-09-28,1.017,1.017,1.0170000000000017,佳期海港私募证券投资基金一期B
2023-10-09,1.014,1.014,1.0140000000000018,佳期海港私募证券投资基金一期B
2023-10-10,1.007,1.007,1.0070000000000017,佳期海港私募证券投资基金一期B
2023-10-11,1.01,1.01,1.0100000000000018,佳期海港私募证券投资基金一期B
2023-10-12,1.02,1.02,1.0200000000000018,佳期海港私募证券投资基金一期B
2023-10-13,1.012,1.012,1.0120000000000018,佳期海港私募证券投资基金一期B
2023-10-16,1.004,1.004,1.0040000000000018,佳期海港私募证券投资基金一期B
2023-10-17,1.006,1.006,1.0060000000000018,佳期海港私募证券投资基金一期B
2023-10-18,0.995,0.995,0.9950000000000018,佳期海港私募证券投资基金一期B
2023-10-19,0.98,0.98,0.9800000000000016,佳期海港私募证券投资基金一期B
2023-10-20,0.972,0.972,0.9720000000000016,佳期海港私募证券投资基金一期B
2023-10-23,0.955,0.955,0.9550000000000016,佳期海港私募证券投资基金一期B
2023-10-24,0.963,0.963,0.9630000000000016,佳期海港私募证券投资基金一期B
2023-10-25,0.97,0.97,0.9700000000000016,佳期海港私募证券投资基金一期B
2023-10-26,0.975,0.975,0.9750000000000016,佳期海港私募证券投资基金一期B
2023-10-27,0.992,0.992,0.9920000000000017,佳期海港私募证券投资基金一期B
2023-10-30,0.998,0.998,0.9980000000000017,佳期海港私募证券投资基金一期B
2023-10-31,0.996,0.996,0.9960000000000017,佳期海港私募证券投资基金一期B
2023-11-01,0.995,0.995,0.9950000000000017,佳期海港私募证券投资基金一期B
2023-11-02,0.987,0.987,0.9870000000000017,佳期海港私募证券投资基金一期B
2023-11-03,0.996,0.996,0.9960000000000017,佳期海港私募证券投资基金一期B
2023-11-06,1.013,1.013,1.0130000000000017,佳期海港私募证券投资基金一期B
2023-11-07,1.012,1.012,1.0120000000000018,佳期海港私募证券投资基金一期B
2023-11-08,1.011,1.011,1.0110000000000017,佳期海港私募证券投资基金一期B
2023-11-09,1.01,1.01,1.0100000000000018,佳期海港私募证券投资基金一期B
2023-11-10,1.004,1.004,1.0040000000000018,佳期海港私募证券投资基金一期B
2023-11-13,1.008,1.008,1.0080000000000018,佳期海港私募证券投资基金一期B
2023-11-14,1.012,1.012,1.0120000000000018,佳期海港私募证券投资基金一期B
2023-11-15,1.018,1.018,1.0180000000000018,佳期海港私募证券投资基金一期B
2023-11-16,1.008,1.008,1.0080000000000018,佳期海港私募证券投资基金一期B
