日期,单位净值,累计净值,累计单位净值,基金id
2023-07-21,0.9805,0.9805,0.980500000000001,勤辰创赢成长6号1期
2023-07-28,0.9752,0.9752,0.975200000000001,勤辰创赢成长6号1期
2023-07-31,0.9776,0.9776,0.977600000000001,勤辰创赢成长6号1期
2023-08-04,0.9826,0.9826,0.9826000000000011,勤辰创赢成长6号1期
2023-08-11,0.9613,0.9613,0.9613000000000012,勤辰创赢成长6号1期
2023-08-15,0.958,0.958,0.9580000000000011,勤辰创赢成长6号1期
2023-08-16,0.9613,0.9613,0.9613000000000013,勤辰创赢成长6号1期
2023-08-17,0.958,0.958,0.9580000000000012,勤辰创赢成长6号1期
2023-08-18,0.9505,0.9505,0.9505000000000012,勤辰创赢成长6号1期
2023-08-25,0.9368,0.9368,0.9368000000000012,勤辰创赢成长6号1期
2023-09-01,0.9551,0.9551,0.9551000000000011,勤辰创赢成长6号1期
2023-09-08,0.9424,0.9424,0.9424000000000011,勤辰创赢成长6号1期
2023-09-15,0.9372,0.9372,0.9372000000000011,勤辰创赢成长6号1期
2023-09-22,0.9364,0.9364,0.9364000000000011,勤辰创赢成长6号1期
2023-09-28,0.9404,0.9404,0.9404000000000011,勤辰创赢成长6号1期
2023-10-13,0.9351,0.9351,0.9351000000000012,勤辰创赢成长6号1期
2023-10-16,0.9322,0.9322,0.9322000000000011,勤辰创赢成长6号1期
2023-10-20,0.9195,0.9195,0.9195000000000011,勤辰创赢成长6号1期
2023-10-27,0.9222,0.9222,0.9222000000000011,勤辰创赢成长6号1期
2023-10-31,0.9209,0.9209,0.9209000000000012,勤辰创赢成长6号1期
2023-11-03,0.9248,0.9248,0.9248000000000012,勤辰创赢成长6号1期
2023-11-10,0.9316,0.9316,0.9316000000000012,勤辰创赢成长6号1期
2023-11-15,0.9371,0.9371,0.9371000000000013,勤辰创赢成长6号1期
2023-11-17,0.9333,0.9333,0.9333000000000012,勤辰创赢成长6号1期
2023-11-24,0.9255,0.9255,0.9255000000000012,勤辰创赢成长6号1期
2023-11-30,0.9299,0.9299,0.9299000000000012,勤辰创赢成长6号1期
2023-12-01,0.9308,0.9308,0.9308000000000011,勤辰创赢成长6号1期
2023-12-08,0.9306,0.9306,0.9306000000000011,勤辰创赢成长6号1期
2023-12-15,0.9277,0.9277,0.9277000000000011,勤辰创赢成长6号1期
2023-12-22,0.9219,0.9219,0.9219000000000012,勤辰创赢成长6号1期
2023-12-29,0.932,0.932,0.9320000000000013,勤辰创赢成长6号1期
2024-01-05,0.9252,0.9252,0.9252000000000011,勤辰创赢成长6号1期
2024-01-12,0.9238,0.9238,0.9238000000000011,勤辰创赢成长6号1期
2024-01-15,0.9249,0.9249,0.924900000000001,勤辰创赢成长6号1期
2024-01-19,0.9244,0.9244,0.924400000000001,勤辰创赢成长6号1期
2024-01-26,0.9222,0.9222,0.922200000000001,勤辰创赢成长6号1期
2024-01-31,0.9095,0.9095,0.909500000000001,勤辰创赢成长6号1期
2024-02-02,0.9116,0.9116,0.911600000000001,勤辰创赢成长6号1期
2024-02-08,0.9343,0.9343,0.934300000000001,勤辰创赢成长6号1期
2024-02-19,0.9386,0.9386,0.938600000000001,勤辰创赢成长6号1期
2024-02-23,0.939,0.939,0.939000000000001,勤辰创赢成长6号1期
2024-02-29,0.9493,0.9493,0.9493000000000011,勤辰创赢成长6号1期
2024-03-01,0.9502,0.9502,0.9502000000000013,勤辰创赢成长6号1期
2024-03-08,0.9659,0.9659,0.9659000000000013,勤辰创赢成长6号1期
2024-03-15,0.9716,0.9716,0.9716000000000014,勤辰创赢成长6号1期
2024-03-22,0.9707,0.9707,0.9707000000000013,勤辰创赢成长6号1期
2024-03-29,0.9731,0.9731,0.9731000000000014,勤辰创赢成长6号1期
2024-04-03,0.984,0.984,0.9840000000000014,勤辰创赢成长6号1期
2024-04-12,0.9915,0.9915,0.9915000000000016,勤辰创赢成长6号1期
2024-04-15,0.9983,0.9983,0.9983000000000014,勤辰创赢成长6号1期
2024-04-19,1.0043,1.0043,1.0043000000000015,勤辰创赢成长6号1期
2024-04-26,1.0103,1.0103,1.0103000000000015,勤辰创赢成长6号1期
2024-04-30,1.0133,1.0133,1.0133000000000016,勤辰创赢成长6号1期
2024-05-10,1.0354,1.0354,1.0354000000000017,勤辰创赢成长6号1期
2024-05-15,1.036,1.036,1.0360000000000016,勤辰创赢成长6号1期
2024-05-17,1.036,1.036,1.0360000000000016,勤辰创赢成长6号1期
2024-05-24,1.0172,1.0172,1.0172000000000017,勤辰创赢成长6号1期
2024-05-31,1.0085,1.0085,1.0085000000000015,勤辰创赢成长6号1期
2024-06-07,1.007,1.007,1.0070000000000014,勤辰创赢成长6号1期
2024-06-14,1.0098,1.0098,1.0098000000000016,勤辰创赢成长6号1期
2024-06-17,1.0156,1.0156,1.0156000000000016,勤辰创赢成长6号1期
2024-06-21,1.0169,1.0169,1.0169000000000015,勤辰创赢成长6号1期
2024-06-28,1.0128,1.0128,1.0128000000000015,勤辰创赢成长6号1期
2024-07-05,1.0091,1.0091,1.0091000000000017,勤辰创赢成长6号1期
2024-07-12,1.0251,1.0251,1.0251000000000017,勤辰创赢成长6号1期
2024-07-15,1.0196,1.0196,1.0196000000000018,勤辰创赢成长6号1期
2024-07-19,0.9986,0.9986,0.9986000000000018,勤辰创赢成长6号1期
2024-07-26,0.9698,0.9698,0.9698000000000018,勤辰创赢成长6号1期
2024-07-31,0.9776,0.9776,0.9776000000000018,勤辰创赢成长6号1期
2024-08-02,0.9632,0.9632,0.9632000000000017,勤辰创赢成长6号1期
2024-08-09,0.9617,0.9617,0.9617000000000018,勤辰创赢成长6号1期
2024-08-15,0.9604,0.9604,0.9604000000000018,勤辰创赢成长6号1期
2024-08-16,0.9631,0.9631,0.9631000000000017,勤辰创赢成长6号1期
2024-08-23,0.9657,0.9657,0.9657000000000019,勤辰创赢成长6号1期
2024-08-30,0.9797,0.9797,0.9797000000000018,勤辰创赢成长6号1期
2024-09-06,0.9656,0.9656,0.9656000000000018,勤辰创赢成长6号1期
2024-09-13,0.9665,0.9665,0.9665000000000017,勤辰创赢成长6号1期
2024-09-18,0.968,0.968,0.9680000000000016,勤辰创赢成长6号1期
2024-09-20,0.9715,0.9715,0.9715000000000017,勤辰创赢成长6号1期
2024-09-27,1.0295,1.0295,1.0295000000000019,勤辰创赢成长6号1期
2024-09-30,1.0795,1.0795,1.0795000000000017,勤辰创赢成长6号1期
2024-10-11,1.0773,1.0773,1.0773000000000017,勤辰创赢成长6号1期
2024-10-15,1.0604,1.0604,1.0604000000000018,勤辰创赢成长6号1期
2024-10-18,1.0861,1.0861,1.0861000000000018,勤辰创赢成长6号1期
2024-10-25,1.0821,1.0821,1.0821000000000018,勤辰创赢成长6号1期
2024-10-31,1.0706,1.0706,1.0706000000000018,勤辰创赢成长6号1期
2024-11-01,1.0757,1.0757,1.0757000000000019,勤辰创赢成长6号1期
2024-11-08,1.0969,1.0969,1.0969000000000018,勤辰创赢成长6号1期
2024-11-15,1.0763,1.0763,1.0763000000000018,勤辰创赢成长6号1期
2024-11-22,1.0773,1.0773,1.0773000000000017,勤辰创赢成长6号1期
2024-11-29,1.0873,1.0873,1.0873000000000017,勤辰创赢成长6号1期
2024-12-06,1.0972,1.0972,1.0972000000000017,勤辰创赢成长6号1期
2024-12-13,1.0958,1.0958,1.0958000000000019,勤辰创赢成长6号1期
2024-12-16,1.0847,1.0847,1.0847000000000018,勤辰创赢成长6号1期
2024-12-20,1.1032,1.1032,1.1032000000000017,勤辰创赢成长6号1期
2024-12-27,1.109,1.109,1.1090000000000018,勤辰创赢成长6号1期
2024-12-31,1.1014,1.1014,1.1014000000000017,勤辰创赢成长6号1期
2025-01-03,1.0746,1.0746,1.0746000000000018,勤辰创赢成长6号1期
2025-01-10,1.0949,1.0949,1.0949000000000018,勤辰创赢成长6号1期
2025-01-17,1.1187,1.1187,1.1187000000000018,勤辰创赢成长6号1期
2025-01-24,1.1557,1.1557,1.1557000000000017,勤辰创赢成长6号1期
2025-01-27,1.1463,1.1463,1.1463000000000019,勤辰创赢成长6号1期
2025-02-07,1.1582,1.1582,1.1582000000000017,勤辰创赢成长6号1期
2025-02-14,1.1731,1.1731,1.173100000000002,勤辰创赢成长6号1期
2025-02-21,1.2232,1.2232,1.223200000000002,勤辰创赢成长6号1期
2025-02-28,1.1737,1.1737,1.173700000000002,勤辰创赢成长6号1期
2025-03-07,1.2098,1.2098,1.2098000000000022,勤辰创赢成长6号1期
2025-03-14,1.2023,1.2023,1.2023000000000021,勤辰创赢成长6号1期
