日期,单位净值,累计净值,累计单位净值,基金id
2023-06-26,1.001,1.001,1.0009999999999997,黑翼中证1000指数增强5号1期私募证券投资基金
2023-06-29,0.987,0.987,0.9869999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-07-06,1.005,1.005,1.0049999999999997,黑翼中证1000指数增强5号1期私募证券投资基金
2023-07-13,1.0,1.0,0.9999999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-07-20,1.003,1.003,1.0029999999999997,黑翼中证1000指数增强5号1期私募证券投资基金
2023-07-27,0.984,0.984,0.9839999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-08-01,0.999,0.999,0.9989999999999997,黑翼中证1000指数增强5号1期私募证券投资基金
2023-08-04,1.01,1.01,1.0099999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-08-10,1.012,1.012,1.0119999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-08-15,0.979,0.979,0.9789999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-08-16,0.979,0.979,0.9789999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-08-17,0.979,0.979,0.9789999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-08-22,0.968,0.968,0.9679999999999997,黑翼中证1000指数增强5号1期私募证券投资基金
2023-08-29,0.945,0.945,0.9449999999999997,黑翼中证1000指数增强5号1期私募证券投资基金
2023-09-05,0.987,0.987,0.9869999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-09-12,0.987,0.987,0.9869999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-09-19,0.975,0.975,0.9749999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-09-26,0.983,0.983,0.9829999999999999,黑翼中证1000指数增强5号1期私募证券投资基金
2023-10-10,0.987,0.987,0.9869999999999999,黑翼中证1000指数增强5号1期私募证券投资基金
2023-10-17,0.98,0.98,0.9799999999999999,黑翼中证1000指数增强5号1期私募证券投资基金
2023-10-24,0.938,0.938,0.9379999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-10-31,0.964,0.964,0.9639999999999997,黑翼中证1000指数增强5号1期私募证券投资基金
2023-11-02,0.97,0.97,0.9699999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-11-07,0.97,0.97,0.9699999999999998,黑翼中证1000指数增强5号1期私募证券投资基金
2023-11-14,0.993,0.993,0.9929999999999997,黑翼中证1000指数增强5号1期私募证券投资基金
2023-11-21,1.017,1.017,1.0169999999999995,黑翼中证1000指数增强5号1期私募证券投资基金
2023-11-28,1.015,1.015,1.0149999999999995,黑翼中证1000指数增强5号1期私募证券投资基金
2023-12-04,1.009,1.009,1.0089999999999995,黑翼中证1000指数增强5号1期私募证券投资基金
2023-12-05,1.017,1.017,1.0169999999999995,黑翼中证1000指数增强5号1期私募证券投资基金
2023-12-12,0.993,0.993,0.9929999999999995,黑翼中证1000指数增强5号1期私募证券投资基金
2023-12-19,0.999,0.999,0.9989999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2023-12-26,0.974,0.974,0.9739999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2024-01-03,1.005,1.005,1.0049999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2024-01-09,0.976,0.976,0.9759999999999995,黑翼中证1000指数增强5号1期私募证券投资基金
2024-01-16,0.966,0.966,0.9659999999999995,黑翼中证1000指数增强5号1期私募证券投资基金
2024-01-23,0.922,0.922,0.9219999999999996,黑翼中证1000指数增强5号1期私募证券投资基金
2024-01-30,0.914,0.914,0.9139999999999996,黑翼中证1000指数增强5号1期私募证券投资基金
2024-02-02,0.816,0.816,0.8159999999999996,黑翼中证1000指数增强5号1期私募证券投资基金
2024-02-06,0.769,0.769,0.7689999999999997,黑翼中证1000指数增强5号1期私募证券投资基金
2024-02-20,0.773,0.773,0.7729999999999996,黑翼中证1000指数增强5号1期私募证券投资基金
2024-02-27,0.829,0.829,0.8289999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2024-03-04,0.848,0.848,0.8479999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-03-05,0.856,0.856,0.8559999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2024-03-12,0.849,0.849,0.8489999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2024-03-19,0.885,0.885,0.8849999999999995,黑翼中证1000指数增强5号1期私募证券投资基金
2024-03-26,0.889,0.889,0.8889999999999995,黑翼中证1000指数增强5号1期私募证券投资基金
2024-04-02,0.877,0.877,0.8769999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2024-04-09,0.884,0.884,0.8839999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-04-16,0.86,0.86,0.8599999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-04-23,0.833,0.833,0.8329999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-04-30,0.865,0.865,0.8649999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2024-05-07,0.881,0.881,0.8809999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2024-05-14,0.898,0.898,0.8979999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2024-05-21,0.9,0.9,0.8999999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2024-05-28,0.874,0.874,0.8739999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2024-06-04,0.879,0.879,0.8789999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2024-06-12,0.835,0.835,0.8349999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2024-06-18,0.839,0.839,0.8389999999999991,黑翼中证1000指数增强5号1期私募证券投资基金
2024-06-25,0.822,0.822,0.8219999999999991,黑翼中证1000指数增强5号1期私募证券投资基金
2024-07-02,0.803,0.803,0.8029999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2024-07-09,0.793,0.793,0.7929999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2024-07-16,0.802,0.802,0.8019999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-07-23,0.788,0.788,0.7879999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-07-30,0.771,0.771,0.7709999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2024-08-02,0.8,0.8,0.7999999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-08-06,0.787,0.787,0.7869999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-08-13,0.775,0.775,0.7749999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2024-08-20,0.773,0.773,0.7729999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2024-08-27,0.749,0.749,0.7489999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-09-03,0.769,0.769,0.7689999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2024-09-10,0.747,0.747,0.7469999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-09-19,0.733,0.733,0.7329999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-09-24,0.742,0.742,0.7419999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2024-10-08,0.851,0.851,0.8509999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-10-09,0.935,0.935,0.9349999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2024-10-15,0.882,0.882,0.8819999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-10-22,0.927,0.927,0.9269999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-10-29,0.974,0.974,0.9739999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-11-04,0.997,0.997,0.9969999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-11-05,0.972,0.972,0.9719999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-11-12,1.06,1.06,1.0599999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2024-11-19,1.024,1.024,1.0239999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2024-11-26,1.022,1.022,1.0219999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2024-12-03,1.065,1.065,1.0649999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-12-10,1.111,1.111,1.1109999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-12-17,1.128,1.128,1.1279999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2024-12-24,1.113,1.113,1.1129999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2024-12-31,1.089,1.089,1.0889999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2025-01-03,1.057,1.057,1.0569999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2025-01-07,1.009,1.009,1.0089999999999992,黑翼中证1000指数增强5号1期私募证券投资基金
2025-01-14,1.006,1.006,1.0059999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2025-01-21,1.061,1.061,1.0609999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2025-02-05,1.076,1.076,1.0759999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2025-02-06,1.065,1.065,1.0649999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2025-02-11,1.117,1.117,1.1169999999999993,黑翼中证1000指数增强5号1期私募证券投资基金
2025-02-18,1.149,1.149,1.1489999999999994,黑翼中证1000指数增强5号1期私募证券投资基金
2025-02-25,1.194,1.194,1.193999999999999,黑翼中证1000指数增强5号1期私募证券投资基金
