日期,单位净值,累计净值,累计单位净值,基金id
2022-12-12,1.0278,1.0278,1.0277999999999998,玖鹏宏远3号
2022-12-13,1.029,1.029,1.0289999999999997,玖鹏宏远3号
2022-12-16,1.026,1.026,1.0259999999999998,玖鹏宏远3号
2022-12-19,1.0302,1.0302,1.0301999999999998,玖鹏宏远3号
2022-12-20,1.0279,1.0279,1.0278999999999998,玖鹏宏远3号
2022-12-23,1.0122,1.0122,1.0121999999999998,玖鹏宏远3号
2022-12-26,0.9961,0.9961,0.9960999999999998,玖鹏宏远3号
2022-12-27,0.9876,0.9876,0.9875999999999998,玖鹏宏远3号
2022-12-30,1.0014,1.0014,1.0013999999999998,玖鹏宏远3号
2023-01-03,1.0075,1.0075,1.0074999999999998,玖鹏宏远3号
2023-01-04,1.009,1.009,1.0089999999999997,玖鹏宏远3号
2023-01-05,1.0222,1.0222,1.0221999999999998,玖鹏宏远3号
2023-01-09,1.03,1.03,1.0299999999999998,玖鹏宏远3号
2023-01-10,1.0308,1.0308,1.0307999999999997,玖鹏宏远3号
2023-01-12,1.0345,1.0345,1.0344999999999998,玖鹏宏远3号
2023-01-16,1.0333,1.0333,1.0332999999999999,玖鹏宏远3号
2023-01-17,1.0387,1.0387,1.0386999999999997,玖鹏宏远3号
2023-01-20,1.0462,1.0462,1.0461999999999998,玖鹏宏远3号
2023-01-30,1.0553,1.0553,1.0552999999999997,玖鹏宏远3号
2023-01-31,1.0592,1.0592,1.0591999999999997,玖鹏宏远3号
2023-02-01,1.0619,1.0619,1.0618999999999998,玖鹏宏远3号
2023-02-03,1.0672,1.0672,1.0671999999999997,玖鹏宏远3号
2023-02-06,1.0697,1.0697,1.0696999999999999,玖鹏宏远3号
2023-02-07,1.0699,1.0699,1.0698999999999999,玖鹏宏远3号
2023-02-08,1.0702,1.0702,1.0701999999999998,玖鹏宏远3号
2023-02-09,1.0702,1.0702,1.0701999999999998,玖鹏宏远3号
2023-02-13,1.1199,1.1199,1.1198999999999997,玖鹏宏远3号
2023-02-14,1.1201,1.1201,1.1200999999999999,玖鹏宏远3号
2023-02-17,1.1206,1.1206,1.1205999999999998,玖鹏宏远3号
2023-02-20,1.1211,1.1211,1.1210999999999998,玖鹏宏远3号
2023-02-21,1.1213,1.1213,1.1212999999999997,玖鹏宏远3号
2023-02-22,1.1218,1.1218,1.1217999999999997,玖鹏宏远3号
2023-02-24,1.1221,1.1221,1.1220999999999997,玖鹏宏远3号
2023-02-27,1.1222,1.1222,1.1221999999999996,玖鹏宏远3号
2023-02-28,1.1224,1.1224,1.1223999999999996,玖鹏宏远3号
2023-03-01,1.1228,1.1228,1.1227999999999996,玖鹏宏远3号
2023-03-03,1.1231,1.1231,1.1230999999999993,玖鹏宏远3号
2023-03-06,1.1233,1.1233,1.1232999999999993,玖鹏宏远3号
2023-03-07,1.1234,1.1234,1.1233999999999993,玖鹏宏远3号
2023-03-08,1.1238,1.1238,1.1237999999999992,玖鹏宏远3号
2023-03-10,1.1239,1.1239,1.1238999999999995,玖鹏宏远3号
2023-03-13,1.124,1.124,1.1239999999999997,玖鹏宏远3号
2023-03-14,1.124,1.124,1.1239999999999997,玖鹏宏远3号
2023-03-15,1.1241,1.1241,1.1240999999999994,玖鹏宏远3号
2023-03-17,1.1242,1.1242,1.1241999999999994,玖鹏宏远3号
2023-03-20,1.1242,1.1242,1.1241999999999994,玖鹏宏远3号
2023-03-21,1.1243,1.1243,1.1242999999999994,玖鹏宏远3号
2023-03-22,1.1244,1.1244,1.1243999999999994,玖鹏宏远3号
2023-03-24,1.1245,1.1245,1.1244999999999994,玖鹏宏远3号
2023-03-27,1.1245,1.1245,1.1244999999999994,玖鹏宏远3号
2023-03-28,1.1246,1.1246,1.1245999999999994,玖鹏宏远3号
2023-03-29,1.1247,1.1247,1.1246999999999994,玖鹏宏远3号
2023-03-31,1.1248,1.1248,1.1247999999999994,玖鹏宏远3号
2023-04-03,1.1248,1.1248,1.1247999999999994,玖鹏宏远3号
2023-04-04,1.1249,1.1249,1.1248999999999993,玖鹏宏远3号
2023-04-06,1.1249,1.1249,1.1248999999999993,玖鹏宏远3号
2023-04-10,1.1249,1.1249,1.1248999999999993,玖鹏宏远3号
2023-04-11,1.1249,1.1249,1.1248999999999993,玖鹏宏远3号
2023-04-12,1.125,1.125,1.1249999999999993,玖鹏宏远3号
2023-04-14,1.1251,1.1251,1.1250999999999993,玖鹏宏远3号
2023-04-17,1.1251,1.1251,1.1250999999999993,玖鹏宏远3号
2023-04-18,1.1251,1.1251,1.1250999999999993,玖鹏宏远3号
2023-04-19,1.1252,1.1252,1.1251999999999993,玖鹏宏远3号
2023-04-21,1.1253,1.1253,1.1252999999999993,玖鹏宏远3号
2023-04-24,1.1253,1.1253,1.1252999999999993,玖鹏宏远3号
2023-04-25,1.1253,1.1253,1.1252999999999993,玖鹏宏远3号
2023-04-26,1.0,1.1253,1.1252999999999993,玖鹏宏远3号
2023-04-27,1.0,1.1253,1.1252999999999993,玖鹏宏远3号
2023-04-28,1.0018,1.1271,1.1273255399999993,玖鹏宏远3号
2023-05-04,1.0032,1.1285,1.1289009599999993,玖鹏宏远3号
2023-05-05,1.0097,1.135,1.1362154099999993,玖鹏宏远3号
2023-05-08,1.0111,1.1364,1.1377908299999993,玖鹏宏远3号
2023-05-09,1.0061,1.1314,1.132164329999999,玖鹏宏远3号
2023-05-10,1.0104,1.1357,1.137003119999999,玖鹏宏远3号
2023-05-12,1.0062,1.1315,1.132276859999999,玖鹏宏远3号
2023-05-15,1.0048,1.1301,1.1307014399999993,玖鹏宏远3号
2023-05-16,0.9986,1.1239,1.123724579999999,玖鹏宏远3号
2023-05-17,1.0045,1.1298,1.130363849999999,玖鹏宏远3号
2023-05-19,1.0003,1.1256,1.125637589999999,玖鹏宏远3号
2023-05-22,1.001,1.1263,1.1264252999999993,玖鹏宏远3号
2023-05-23,1.0005,1.1258,1.125862649999999,玖鹏宏远3号
2023-05-24,1.0003,1.1256,1.125637589999999,玖鹏宏远3号
2023-05-26,0.9874,1.1127,1.1111212199999991,玖鹏宏远3号
2023-05-29,0.9853,1.1106,1.1087580899999991,玖鹏宏远3号
2023-05-30,0.9915,1.1168,1.1157349499999991,玖鹏宏远3号
2023-05-31,0.9903,1.1156,1.114384589999999,玖鹏宏远3号
2023-06-02,0.9936,1.1189,1.1180980799999989,玖鹏宏远3号
2023-06-05,0.9945,1.1198,1.1191108499999989,玖鹏宏远3号
2023-06-06,1.0012,1.1265,1.126650359999999,玖鹏宏远3号
2023-06-07,1.0019,1.1272,1.1274380699999988,玖鹏宏远3号
2023-06-09,0.9881,1.1134,1.1119089299999987,玖鹏宏远3号
2023-06-12,0.9864,1.1117,1.1099959199999987,玖鹏宏远3号
2023-06-13,0.9927,1.118,1.117085309999999,玖鹏宏远3号
2023-06-14,0.9965,1.1218,1.1213614499999989,玖鹏宏远3号
2023-06-16,0.9991,1.1244,1.124287229999999,玖鹏宏远3号
2023-06-19,1.0047,1.13,1.1305889099999988,玖鹏宏远3号
2023-06-20,1.0109,1.1362,1.137565769999999,玖鹏宏远3号
2023-06-21,1.0103,1.1356,1.1368905899999988,玖鹏宏远3号
2023-06-27,0.9937,1.119,1.1182106099999989,玖鹏宏远3号
2023-06-28,0.9787,1.104,1.101331109999999,玖鹏宏远3号
2023-06-30,0.9874,1.1127,1.111121219999999,玖鹏宏远3号
2023-07-03,0.9877,1.113,1.1114588099999987,玖鹏宏远3号
2023-07-04,0.9952,1.1205,1.1198985599999989,玖鹏宏远3号
2023-07-05,1.0,1.1253,1.1252999999999986,玖鹏宏远3号
2023-07-07,0.9979,1.1232,1.1229368699999986,玖鹏宏远3号
2023-07-10,0.9945,1.1198,1.1191108499999984,玖鹏宏远3号
2023-07-11,0.9909,1.1162,1.1150597699999987,玖鹏宏远3号
2023-07-12,0.9936,1.1189,1.1180980799999987,玖鹏宏远3号
2023-07-14,0.991,1.1163,1.1151722999999987,玖鹏宏远3号
2023-07-17,1.0014,1.1267,1.1268754199999986,玖鹏宏远3号
2023-07-18,1.0003,1.1256,1.1256375899999984,玖鹏宏远3号
2023-07-19,0.9984,1.1237,1.1234995199999984,玖鹏宏远3号
2023-07-21,0.9963,1.1216,1.1211363899999984,玖鹏宏远3号
2023-07-24,0.9867,1.112,1.1103335099999987,玖鹏宏远3号
2023-07-25,0.9869,1.1122,1.1105585699999987,玖鹏宏远3号
2023-07-26,0.9859,1.1112,1.1094332699999985,玖鹏宏远3号
2023-07-28,0.9998,1.1251,1.1250749399999984,玖鹏宏远3号
2023-07-31,0.9949,1.1202,1.1195609699999984,玖鹏宏远3号
2023-08-01,1.0047,1.13,1.1305889099999982,玖鹏宏远3号
2023-08-02,1.0121,1.1374,1.1389161299999984,玖鹏宏远3号
2023-08-03,1.0134,1.1387,1.1403790199999984,玖鹏宏远3号
2023-08-04,1.0116,1.1369,1.1383534799999984,玖鹏宏远3号
2023-08-07,1.0136,1.1389,1.1406040799999984,玖鹏宏远3号
2023-08-08,1.0169,1.1422,1.1443175699999986,玖鹏宏远3号
2023-08-11,1.0129,1.1382,1.1398163699999986,玖鹏宏远3号
2023-08-15,0.9928,1.1181,1.1171978399999987,玖鹏宏远3号
2023-08-16,0.9928,1.1181,1.1171978399999987,玖鹏宏远3号
2023-08-17,0.9928,1.1181,1.1171978399999987,玖鹏宏远3号
2023-08-22,0.9746,1.0999,1.0967173799999987,玖鹏宏远3号
2023-08-29,0.9417,1.067,1.0596950099999987,玖鹏宏远3号
2023-09-05,0.9673,1.0926,1.0885026899999988,玖鹏宏远3号
2023-09-12,0.9633,1.0886,1.0840014899999988,玖鹏宏远3号
2023-09-19,0.9629,1.0882,1.0835513699999988,玖鹏宏远3号
2023-09-26,0.9622,1.0875,1.0827636599999986,玖鹏宏远3号
2023-10-10,0.9633,1.0886,1.0840014899999988,玖鹏宏远3号
2023-10-17,0.9598,1.0851,1.0800629399999988,玖鹏宏远3号
2023-10-24,0.925,1.0503,1.040902499999999,玖鹏宏远3号
2023-10-31,0.9333,1.0586,1.0502424899999987,玖鹏宏远3号
2023-11-07,0.9377,1.063,1.0551938099999987,玖鹏宏远3号
2023-11-14,0.9517,1.077,1.0709480099999986,玖鹏宏远3号
2023-11-21,0.9601,1.0854,1.0804005299999986,玖鹏宏远3号
2023-11-28,0.9539,1.0792,1.0734236699999986,玖鹏宏远3号
2023-12-05,0.9571,1.0824,1.0770246299999988,玖鹏宏远3号
2023-12-12,0.9399,1.0652,1.0576694699999987,玖鹏宏远3号
2023-12-19,0.935,1.0603,1.052155499999999,玖鹏宏远3号
2023-12-26,0.9173,1.0426,1.0322376899999988,玖鹏宏远3号
2024-01-03,0.9405,1.0658,1.0583446499999987,玖鹏宏远3号
2024-01-09,0.9098,1.0351,1.0237979399999986,玖鹏宏远3号
2024-01-16,0.8777,1.003,0.9876758099999986,玖鹏宏远3号
2024-01-23,0.8196,0.9449,0.9222958799999987,玖鹏宏远3号
2024-01-30,0.8058,0.9311,0.9067667399999988,玖鹏宏远3号
2024-02-06,0.7003,0.8256,0.7880475899999989,玖鹏宏远3号
2024-02-20,0.8131,0.9384,0.9149814299999988,玖鹏宏远3号
2024-02-27,0.8249,0.9502,0.9282599699999988,玖鹏宏远3号
2024-03-05,0.8624,0.9877,0.9704587199999987,玖鹏宏远3号
2024-03-12,0.8565,0.9818,0.9638194499999987,玖鹏宏远3号
2024-03-19,0.8787,1.004,0.9888011099999986,玖鹏宏远3号
2024-03-26,0.8661,0.9914,0.9746223299999986,玖鹏宏远3号
2024-04-02,0.8475,0.9728,0.9536917499999987,玖鹏宏远3号
2024-04-09,0.865,0.9903,0.9733844999999987,玖鹏宏远3号
2024-04-16,0.8465,0.9718,0.9525664499999987,玖鹏宏远3号
2024-04-23,0.8559,0.9812,0.9631442699999986,玖鹏宏远3号
2024-04-30,0.871,0.9963,0.9801362999999985,玖鹏宏远3号
2024-05-07,0.8853,1.0106,0.9962280899999983,玖鹏宏远3号
2024-05-14,0.9029,1.0282,1.0160333699999984,玖鹏宏远3号
2024-05-21,0.8963,1.0216,1.0086063899999984,玖鹏宏远3号
2024-05-28,0.8638,0.9891,0.9720341399999983,玖鹏宏远3号
2024-06-04,0.8636,0.9889,0.9718090799999983,玖鹏宏远3号
2024-06-12,0.8454,0.9707,0.9513286199999983,玖鹏宏远3号
2024-06-18,0.8484,0.9737,0.9547045199999983,玖鹏宏远3号
2024-06-25,0.8273,0.9526,0.9309606899999984,玖鹏宏远3号
2024-07-02,0.7926,0.9179,0.8919127799999984,玖鹏宏远3号
2024-07-09,0.7757,0.901,0.8728952099999985,玖鹏宏远3号
2024-07-16,0.7888,0.9141,0.8876366399999984,玖鹏宏远3号
2024-07-23,0.7764,0.9017,0.8736829199999984,玖鹏宏远3号
2024-07-30,0.7489,0.8742,0.8427371699999985,玖鹏宏远3号
2024-08-06,0.7614,0.8867,0.8568034199999985,玖鹏宏远3号
2024-08-13,0.7486,0.8739,0.8423995799999985,玖鹏宏远3号
2024-08-14,0.7487,0.874,0.8425121099999984,玖鹏宏远3号
2024-08-16,0.7386,0.8639,0.8311465799999984,玖鹏宏远3号
2024-08-19,0.745,0.8703,0.8383484999999984,玖鹏宏远3号
2024-08-20,0.7403,0.8656,0.8330595899999985,玖鹏宏远3号
2024-08-21,0.743,0.8683,0.8360978999999985,玖鹏宏远3号
2024-08-23,0.7231,0.8484,0.8137044299999986,玖鹏宏远3号
2024-08-26,0.7133,0.8386,0.8026764899999986,玖鹏宏远3号
2024-08-27,0.7143,0.8396,0.8038017899999986,玖鹏宏远3号
2024-08-28,0.7156,0.8409,0.8052646799999985,玖鹏宏远3号
2024-08-30,0.7078,0.8331,0.7964873399999985,玖鹏宏远3号
2024-09-02,0.7189,0.8442,0.8089781699999984,玖鹏宏远3号
2024-09-03,0.7341,0.8594,0.8260827299999984,玖鹏宏远3号
2024-09-04,0.7163,0.8416,0.8060523899999985,玖鹏宏远3号
2024-09-10,0.7149,0.8402,0.8044769699999985,玖鹏宏远3号
2024-09-19,0.6985,0.8238,0.7860220499999986,玖鹏宏远3号
2024-09-24,0.7083,0.8336,0.7970499899999985,玖鹏宏远3号
2024-10-08,0.8638,0.9891,0.9720341399999982,玖鹏宏远3号
2024-10-09,0.9632,1.0885,1.083888959999998,玖鹏宏远3号
2024-10-15,0.906,1.0313,1.0195217999999981,玖鹏宏远3号
2024-10-22,0.9395,1.0648,1.057219349999998,玖鹏宏远3号
2024-10-29,0.9747,1.1,1.096829909999998,玖鹏宏远3号
2024-11-05,0.98,1.1053,1.1027939999999978,玖鹏宏远3号
2024-11-12,1.0425,1.1678,1.1731252499999976,玖鹏宏远3号
2024-11-19,0.997,1.1223,1.1219240999999978,玖鹏宏远3号
2024-11-26,0.9629,1.0882,1.083551369999998,玖鹏宏远3号
2024-12-03,0.9845,1.1098,1.1078578499999976,玖鹏宏远3号
2024-12-10,1.0091,1.1344,1.135540229999998,玖鹏宏远3号
2024-12-17,1.0157,1.141,1.142967209999998,玖鹏宏远3号
2024-12-24,1.0039,1.1292,1.1296886699999977,玖鹏宏远3号
2024-12-31,1.0077,1.133,1.1339648099999977,玖鹏宏远3号
2025-01-07,0.9149,1.0402,1.0295369699999979,玖鹏宏远3号
2025-01-14,0.9019,1.0272,1.0149080699999977,玖鹏宏远3号
2025-01-21,0.9531,1.0784,1.0725234299999977,玖鹏宏远3号
2025-02-05,0.9712,1.0965,1.0928913599999976,玖鹏宏远3号
2025-02-06,0.9561,1.0814,1.0758993299999975,玖鹏宏远3号
2025-02-11,1.012,1.1373,1.1388035999999973,玖鹏宏远3号
2025-02-18,1.0401,1.1654,1.1704245299999974,玖鹏宏远3号
2025-02-25,1.0611,1.1864,1.1940558299999973,玖鹏宏远3号
