日期,单位净值,累计净值,累计单位净值,基金id
2024-04-18,0.9342,0.9342,0.9341999999999999,天演择享量化精选7号私募证券投资基金A
2024-04-19,0.867,0.867,0.8669999999999999,天演择享量化精选7号私募证券投资基金A
2024-04-22,0.919,0.919,0.9189999999999998,天演择享量化精选7号私募证券投资基金A
2024-04-23,0.9169,0.9169,0.9168999999999998,天演择享量化精选7号私募证券投资基金A
2024-04-24,0.9087,0.9087,0.9086999999999997,天演择享量化精选7号私募证券投资基金A
2024-04-25,0.9004,0.9004,0.9003999999999998,天演择享量化精选7号私募证券投资基金A
2024-04-26,0.914,0.914,0.9139999999999997,天演择享量化精选7号私募证券投资基金A
2024-04-29,0.9367,0.9367,0.9366999999999996,天演择享量化精选7号私募证券投资基金A
2024-04-30,0.9422,0.9422,0.9421999999999997,天演择享量化精选7号私募证券投资基金A
2024-05-06,0.9549,0.9549,0.9548999999999996,天演择享量化精选7号私募证券投资基金A
2024-05-07,0.9841,0.9841,0.9840999999999996,天演择享量化精选7号私募证券投资基金A
2024-05-08,0.9776,0.9776,0.9775999999999997,天演择享量化精选7号私募证券投资基金A
2024-05-09,0.9969,0.9969,0.9968999999999998,天演择享量化精选7号私募证券投资基金A
2024-05-10,1.0012,1.0012,1.0011999999999999,天演择享量化精选7号私募证券投资基金A
2024-05-13,0.9874,0.9874,0.9873999999999998,天演择享量化精选7号私募证券投资基金A
2024-05-14,1.0014,1.0014,1.0013999999999998,天演择享量化精选7号私募证券投资基金A
2024-05-15,0.9884,0.9884,0.9883999999999997,天演择享量化精选7号私募证券投资基金A
2024-05-16,0.9698,0.9698,0.9697999999999999,天演择享量化精选7号私募证券投资基金A
2024-05-17,0.9811,0.9811,0.9811,天演择享量化精选7号私募证券投资基金A
2024-05-20,0.9742,0.9742,0.9742,天演择享量化精选7号私募证券投资基金A
2024-05-21,0.9809,0.9809,0.9809,天演择享量化精选7号私募证券投资基金A
2024-05-22,0.9976,0.9976,0.9976,天演择享量化精选7号私募证券投资基金A
2024-05-23,0.9993,0.9993,0.9993000000000001,天演择享量化精选7号私募证券投资基金A
2024-05-24,0.9872,0.9872,0.9872000000000001,天演择享量化精选7号私募证券投资基金A
2024-05-27,0.9923,0.9923,0.9923000000000001,天演择享量化精选7号私募证券投资基金A
2024-05-28,0.9692,0.9692,0.9692000000000001,天演择享量化精选7号私募证券投资基金A
2024-05-29,0.9608,0.9608,0.9608000000000001,天演择享量化精选7号私募证券投资基金A
2024-05-30,0.968,0.968,0.9680000000000001,天演择享量化精选7号私募证券投资基金A
2024-05-31,0.9563,0.9563,0.9563000000000001,天演择享量化精选7号私募证券投资基金A
2024-06-03,0.9568,0.9568,0.9568000000000001,天演择享量化精选7号私募证券投资基金A
2024-06-04,0.9517,0.9517,0.9517000000000001,天演择享量化精选7号私募证券投资基金A
2024-06-05,0.9612,0.9612,0.9612000000000002,天演择享量化精选7号私募证券投资基金A
2024-06-06,0.935,0.935,0.9350000000000002,天演择享量化精选7号私募证券投资基金A
2024-06-07,0.9196,0.9196,0.9196000000000001,天演择享量化精选7号私募证券投资基金A
2024-06-11,0.8993,0.8993,0.8993000000000001,天演择享量化精选7号私募证券投资基金A
2024-06-12,0.8567,0.8567,0.8567000000000001,天演择享量化精选7号私募证券投资基金A
2024-06-13,0.8861,0.8861,0.8861,天演择享量化精选7号私募证券投资基金A
2024-06-14,0.889,0.889,0.889,天演择享量化精选7号私募证券投资基金A
2024-06-17,0.9092,0.9092,0.9092,天演择享量化精选7号私募证券投资基金A
2024-06-18,0.9001,0.9001,0.9001,天演择享量化精选7号私募证券投资基金A
2024-06-19,0.9025,0.9025,0.9025000000000001,天演择享量化精选7号私募证券投资基金A
2024-06-20,0.8943,0.8943,0.8943000000000001,天演择享量化精选7号私募证券投资基金A
2024-06-21,0.9122,0.9122,0.9122000000000001,天演择享量化精选7号私募证券投资基金A
2024-06-24,0.9085,0.9085,0.9085000000000001,天演择享量化精选7号私募证券投资基金A
2024-06-25,0.8866,0.8866,0.8866000000000002,天演择享量化精选7号私募证券投资基金A
2024-06-26,0.8833,0.8833,0.8833000000000001,天演择享量化精选7号私募证券投资基金A
2024-06-27,0.845,0.845,0.8450000000000001,天演择享量化精选7号私募证券投资基金A
2024-06-28,0.8465,0.8465,0.8465000000000003,天演择享量化精选7号私募证券投资基金A
2024-07-01,0.8826,0.8826,0.8826000000000003,天演择享量化精选7号私募证券投资基金A
2024-07-02,0.8633,0.8633,0.8633000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-03,0.8654,0.8654,0.8654000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-04,0.873,0.873,0.8730000000000001,天演择享量化精选7号私募证券投资基金A
2024-07-05,0.8832,0.8832,0.8832000000000001,天演择享量化精选7号私募证券投资基金A
2024-07-08,0.8818,0.8818,0.8818000000000001,天演择享量化精选7号私募证券投资基金A
2024-07-09,0.8513,0.8513,0.8513000000000001,天演择享量化精选7号私募证券投资基金A
2024-07-10,0.8653,0.8653,0.8653000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-11,0.8388,0.8388,0.8388000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-12,0.8481,0.8481,0.8481000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-15,0.8372,0.8372,0.8372000000000003,天演择享量化精选7号私募证券投资基金A
2024-07-16,0.8711,0.8711,0.8711000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-17,0.8695,0.8695,0.8695000000000003,天演择享量化精选7号私募证券投资基金A
2024-07-18,0.8531,0.8531,0.8531000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-19,0.8531,0.8531,0.8531000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-22,0.8454,0.8454,0.8454000000000003,天演择享量化精选7号私募证券投资基金A
2024-07-23,0.8438,0.8438,0.8438000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-24,0.8477,0.8477,0.8477000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-25,0.8539,0.8539,0.8539000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-26,0.842,0.842,0.8420000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-29,0.8264,0.8264,0.8264000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-30,0.8309,0.8309,0.8309000000000002,天演择享量化精选7号私募证券投资基金A
2024-07-31,0.8484,0.8484,0.8484000000000003,天演择享量化精选7号私募证券投资基金A
2024-08-01,0.8529,0.8529,0.8529000000000002,天演择享量化精选7号私募证券投资基金A
2024-08-02,0.8612,0.8612,0.8612000000000002,天演择享量化精选7号私募证券投资基金A
2024-08-05,0.8929,0.8929,0.8929000000000002,天演择享量化精选7号私募证券投资基金A
2024-08-06,0.8947,0.8947,0.8947000000000003,天演择享量化精选7号私募证券投资基金A
2024-08-07,0.8857,0.8857,0.8857000000000003,天演择享量化精选7号私募证券投资基金A
2024-08-08,0.8654,0.8654,0.8654000000000002,天演择享量化精选7号私募证券投资基金A
2024-08-09,0.8833,0.8833,0.8833000000000002,天演择享量化精选7号私募证券投资基金A
2024-08-12,0.8848,0.8848,0.8848000000000003,天演择享量化精选7号私募证券投资基金A
2024-08-13,0.8867,0.8867,0.8867000000000004,天演择享量化精选7号私募证券投资基金A
2024-08-14,0.8812,0.8812,0.8812000000000003,天演择享量化精选7号私募证券投资基金A
2024-08-15,0.8742,0.8742,0.8742000000000003,天演择享量化精选7号私募证券投资基金A
2024-08-16,0.8805,0.8805,0.8805000000000004,天演择享量化精选7号私募证券投资基金A
2024-08-19,0.878,0.878,0.8780000000000004,天演择享量化精选7号私募证券投资基金A
2024-08-20,0.8877,0.8877,0.8877000000000004,天演择享量化精选7号私募证券投资基金A
2024-08-21,0.8823,0.8823,0.8823000000000003,天演择享量化精选7号私募证券投资基金A
2024-08-22,0.8799,0.8799,0.8799000000000003,天演择享量化精选7号私募证券投资基金A
2024-08-23,0.862,0.862,0.8620000000000003,天演择享量化精选7号私募证券投资基金A
2024-08-26,0.8601,0.8601,0.8601000000000003,天演择享量化精选7号私募证券投资基金A
2024-08-27,0.8482,0.8482,0.8482000000000003,天演择享量化精选7号私募证券投资基金A
2024-08-28,0.8427,0.8427,0.8427000000000003,天演择享量化精选7号私募证券投资基金A
2024-08-29,0.8541,0.8541,0.8541000000000004,天演择享量化精选7号私募证券投资基金A
2024-08-30,0.8412,0.8412,0.8412000000000004,天演择享量化精选7号私募证券投资基金A
2024-09-02,0.8474,0.8474,0.8474000000000005,天演择享量化精选7号私募证券投资基金A
2024-09-03,0.8583,0.8583,0.8583000000000004,天演择享量化精选7号私募证券投资基金A
2024-09-04,0.8777,0.8777,0.8777000000000006,天演择享量化精选7号私募证券投资基金A
2024-09-05,0.8616,0.8616,0.8616000000000006,天演择享量化精选7号私募证券投资基金A
2024-09-06,0.87,0.87,0.8700000000000004,天演择享量化精选7号私募证券投资基金A
2024-09-09,0.8635,0.8635,0.8635000000000005,天演择享量化精选7号私募证券投资基金A
2024-09-10,0.8741,0.8741,0.8741000000000003,天演择享量化精选7号私募证券投资基金A
2024-09-11,0.8607,0.8607,0.8607000000000004,天演择享量化精选7号私募证券投资基金A
2024-09-12,0.8612,0.8612,0.8612000000000003,天演择享量化精选7号私募证券投资基金A
2024-09-13,0.8673,0.8673,0.8673000000000003,天演择享量化精选7号私募证券投资基金A
2024-09-18,0.8616,0.8616,0.8616000000000004,天演择享量化精选7号私募证券投资基金A
2024-09-19,0.8608,0.8608,0.8608000000000003,天演择享量化精选7号私募证券投资基金A
2024-09-20,0.8516,0.8516,0.8516000000000004,天演择享量化精选7号私募证券投资基金A
2024-09-23,0.8454,0.8454,0.8454000000000004,天演择享量化精选7号私募证券投资基金A
2024-09-24,0.8663,0.8663,0.8663000000000002,天演择享量化精选7号私募证券投资基金A
2024-09-25,0.8644,0.8644,0.8644000000000002,天演择享量化精选7号私募证券投资基金A
2024-09-26,0.8678,0.8678,0.8678000000000002,天演择享量化精选7号私募证券投资基金A
2024-09-27,0.8998,0.8998,0.8998000000000003,天演择享量化精选7号私募证券投资基金A
2024-09-30,0.9131,0.9131,0.9131000000000002,天演择享量化精选7号私募证券投资基金A
2024-10-08,0.9483,0.9483,0.9483000000000003,天演择享量化精选7号私募证券投资基金A
2024-10-09,0.9865,0.9865,0.9865000000000004,天演择享量化精选7号私募证券投资基金A
2024-10-10,1.0616,1.0616,1.0616000000000003,天演择享量化精选7号私募证券投资基金A
2024-10-11,1.1254,1.1254,1.1254000000000004,天演择享量化精选7号私募证券投资基金A
2024-10-14,1.0366,1.0366,1.0366000000000004,天演择享量化精选7号私募证券投资基金A
2024-10-15,1.0407,1.0407,1.0407000000000004,天演择享量化精选7号私募证券投资基金A
2024-10-16,0.9996,0.9996,0.9996000000000005,天演择享量化精选7号私募证券投资基金A
2024-10-17,1.033,1.033,1.0330000000000004,天演择享量化精选7号私募证券投资基金A
2024-10-18,1.0195,1.0195,1.0195000000000005,天演择享量化精选7号私募证券投资基金A
2024-10-21,1.0262,1.0262,1.0262000000000004,天演择享量化精选7号私募证券投资基金A
2024-10-22,1.0207,1.0207,1.0207000000000004,天演择享量化精选7号私募证券投资基金A
2024-10-23,1.0565,1.0565,1.0565000000000004,天演择享量化精选7号私募证券投资基金A
2024-10-24,1.0743,1.0743,1.0743000000000005,天演择享量化精选7号私募证券投资基金A
2024-10-25,1.0834,1.0834,1.0834000000000004,天演择享量化精选7号私募证券投资基金A
2024-10-28,1.0871,1.0871,1.0871000000000004,天演择享量化精选7号私募证券投资基金A
2024-10-29,1.0861,1.0861,1.0861000000000005,天演择享量化精选7号私募证券投资基金A
2024-10-30,1.108,1.108,1.1080000000000005,天演择享量化精选7号私募证券投资基金A
2024-10-31,1.1353,1.1353,1.1353000000000004,天演择享量化精选7号私募证券投资基金A
2024-11-01,1.1162,1.1162,1.1162000000000005,天演择享量化精选7号私募证券投资基金A
2024-11-04,1.1191,1.1191,1.1191000000000004,天演择享量化精选7号私募证券投资基金A
2024-11-05,1.1393,1.1393,1.1393000000000004,天演择享量化精选7号私募证券投资基金A
2024-11-06,1.1114,1.1114,1.1114000000000004,天演择享量化精选7号私募证券投资基金A
2024-11-07,1.0,1.1319,1.1319000000000001,天演择享量化精选7号私募证券投资基金A
2024-11-08,1.0355,1.1674,1.1720824500000002,天演择享量化精选7号私募证券投资基金A
2024-11-11,1.0434,1.1753,1.1810244600000002,天演择享量化精选7号私募证券投资基金A
2024-11-12,1.072,1.2039,1.2133968000000002,天演择享量化精选7号私募证券投资基金A
2024-11-13,1.0717,1.2036,1.2130572300000002,天演择享量化精选7号私募证券投资基金A
2024-11-14,1.0905,1.2224,1.23433695,天演择享量化精选7号私募证券投资基金A
2024-11-15,1.0796,1.2115,1.2219992400000002,天演择享量化精选7号私募证券投资基金A
2024-11-18,1.0845,1.2164,1.2275455499999999,天演择享量化精选7号私募证券投资基金A
2024-11-19,1.0582,1.1901,1.1977765799999998,天演择享量化精选7号私募证券投资基金A
2024-11-20,1.0433,1.1752,1.1809112699999997,天演择享量化精选7号私募证券投资基金A
2024-11-21,1.0293,1.1612,1.1650646699999998,天演择享量化精选7号私募证券投资基金A
2024-11-22,1.0519,1.1838,1.1906456099999998,天演择享量化精选7号私募证券投资基金A
2024-11-25,1.0746,1.2065,1.2163397399999998,天演择享量化精选7号私募证券投资基金A
2024-11-26,1.0789,1.2108,1.22120691,天演择享量化精选7号私募证券投资基金A
2024-11-27,1.0383,1.1702,1.1752517699999998,天演择享量化精选7号私募证券投资基金A
2024-11-28,1.0484,1.1803,1.1866839599999996,天演择享量化精选7号私募证券投资基金A
2024-11-29,1.0456,1.1775,1.1835146399999998,天演择享量化精选7号私募证券投资基金A
2024-12-02,1.0648,1.1967,1.20524712,天演择享量化精选7号私募证券投资基金A
2024-12-03,1.0693,1.2012,1.21034067,天演择享量化精选7号私募证券投资基金A
2024-12-04,1.0846,1.2165,1.2276587399999999,天演择享量化精选7号私募证券投资基金A
2024-12-05,1.1085,1.2404,1.2547111499999999,天演择享量化精选7号私募证券投资基金A
2024-12-06,1.1123,1.2442,1.2590123699999998,天演择享量化精选7号私募证券投资基金A
2024-12-09,1.097,1.2289,1.2416942999999998,天演择享量化精选7号私募证券投资基金A
2024-12-10,1.1088,1.2407,1.2550507199999996,天演择享量化精选7号私募证券投资基金A
2024-12-11,1.1242,1.2561,1.2724819799999998,天演择享量化精选7号私募证券投资基金A
2024-12-12,1.1233,1.2552,1.27146327,天演择享量化精选7号私募证券投资基金A
2024-12-13,1.1276,1.2595,1.27633044,天演择享量化精选7号私募证券投资基金A
2024-12-16,1.1442,1.2761,1.29511998,天演择享量化精选7号私募证券投资基金A
2024-12-17,1.1557,1.2876,1.30813683,天演择享量化精选7号私募证券投资基金A
2024-12-18,1.1362,1.2681,1.28606478,天演择享量化精选7号私募证券投资基金A
2024-12-19,1.1356,1.2675,1.28538564,天演择享量化精选7号私募证券投资基金A
2024-12-20,1.103,1.2349,1.2484857000000003,天演择享量化精选7号私募证券投资基金A
2024-12-23,1.1073,1.2392,1.25335287,天演择享量化精选7号私募证券投资基金A
2024-12-24,1.109,1.2409,1.2552770999999998,天演择享量化精选7号私募证券投资基金A
2024-12-25,1.1175,1.2494,1.2648982500000001,天演择享量化精选7号私募证券投资基金A
2024-12-26,1.0829,1.2148,1.22573451,天演择享量化精选7号私募证券投资基金A
2024-12-27,1.0959,1.2278,1.24044921,天演择享量化精选7号私募证券投资基金A
2024-12-30,1.078,1.2099,1.2201882,天演择享量化精选7号私募证券投资基金A
2024-12-31,1.0877,1.2196,1.23116763,天演择享量化精选7号私募证券投资基金A
2025-01-02,1.101,1.2329,1.2462219,天演择享量化精选7号私募证券投资基金A
2025-01-03,1.0904,1.2223,1.23422376,天演择享量化精选7号私募证券投资基金A
2025-01-06,1.0663,1.1982,1.20694497,天演择享量化精选7号私募证券投资基金A
2025-01-07,1.0485,1.1804,1.1867971499999999,天演择享量化精选7号私募证券投资基金A
2025-01-08,1.0126,1.1445,1.14616194,天演择享量化精选7号私募证券投资基金A
2025-01-09,1.0109,1.1428,1.14423771,天演择享量化精选7号私募证券投资基金A
2025-01-10,1.0296,1.1615,1.1654042400000002,天演择享量化精选7号私募证券投资基金A
2025-01-13,1.0264,1.1583,1.1617821600000005,天演择享量化精选7号私募证券投资基金A
2025-01-14,1.027,1.1589,1.1624613000000004,天演择享量化精选7号私募证券投资基金A
2025-01-15,1.0035,1.1354,1.1358616500000003,天演择享量化精选7号私募证券投资基金A
2025-01-16,1.006,1.1379,1.1386914000000001,天演择享量化精选7号私募证券投资基金A
2025-01-17,1.0469,1.1788,1.1849861100000003,天演择享量化精选7号私募证券投资基金A
2025-01-20,1.0435,1.1754,1.1811376500000001,天演择享量化精选7号私募证券投资基金A
2025-01-21,1.0504,1.1823,1.18894776,天演择享量化精选7号私募证券投资基金A
2025-01-22,1.054,1.1859,1.1930226000000002,天演择享量化精选7号私募证券投资基金A
2025-01-23,1.0641,1.196,1.20445479,天演择享量化精选7号私募证券投资基金A
2025-01-24,1.063,1.1949,1.2032097000000002,天演择享量化精选7号私募证券投资基金A
2025-01-27,1.056,1.1879,1.1952864,天演择享量化精选7号私募证券投资基金A
2025-02-05,1.0569,1.1888,1.1963051100000002,天演择享量化精选7号私募证券投资基金A
2025-02-06,1.0689,1.2008,1.2098879100000002,天演择享量化精选7号私募证券投资基金A
2025-02-07,1.0652,1.1971,1.2056998800000003,天演择享量化精选7号私募证券投资基金A
2025-02-10,1.0674,1.1993,1.2081900600000004,天演择享量化精选7号私募证券投资基金A
2025-02-11,1.0872,1.2191,1.2306016800000006,天演择享量化精选7号私募证券投资基金A
2025-02-12,1.1018,1.2337,1.2471274200000004,天演择享量化精选7号私募证券投资基金A
2025-02-13,1.1204,1.2523,1.2681807600000004,天演择享量化精选7号私募证券投资基金A
2025-02-14,1.118,1.2499,1.2654642000000005,天演择享量化精选7号私募证券投资基金A
2025-02-17,1.1273,1.2592,1.2759908700000007,天演择享量化精选7号私募证券投资基金A
2025-02-18,1.1174,1.2493,1.2647850600000006,天演择享量化精选7号私募证券投资基金A
2025-02-19,1.1214,1.2533,1.2693126600000004,天演择享量化精选7号私募证券投资基金A
2025-02-20,1.1365,1.2684,1.2864043500000002,天演择享量化精选7号私募证券投资基金A
2025-02-21,1.1055,1.2374,1.2513154500000003,天演择享量化精选7号私募证券投资基金A
2025-02-24,1.1318,1.2637,1.2810844200000004,天演择享量化精选7号私募证券投资基金A
2025-02-25,1.1462,1.2781,1.2973837800000005,天演择享量化精选7号私募证券投资基金A
2025-02-26,1.1572,1.2891,1.3098346800000003,天演择享量化精选7号私募证券投资基金A
2025-02-27,1.1602,1.2921,1.3132303800000003,天演择享量化精选7号私募证券投资基金A
