日期,单位净值,累计净值,累计单位净值,基金id
2024-05-27,0.9571,0.9571,0.9571000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-05-29,0.9515,0.9515,0.9515000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-05-31,0.9563,0.9563,0.9563000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-06-05,0.9042,0.9042,0.9042000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-06-07,0.889,0.889,0.8890000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-06-12,0.9104,0.9104,0.9104000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-06-14,0.9072,0.9072,0.9072000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-06-19,0.9139,0.9139,0.9139000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-06-21,0.8935,0.8935,0.8935000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-06-25,0.8625,0.8625,0.8625000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-06-26,0.8915,0.8915,0.8915000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-06-28,0.8823,0.8823,0.8823000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-07-03,0.8868,0.8868,0.8868000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-07-05,0.8739,0.8739,0.8739000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-07-10,0.8591,0.8591,0.8591000000000005,衍复新擎小市值增强一号私募证券投资基金B
2024-07-12,0.887,0.887,0.8870000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-07-17,0.8619,0.8619,0.8619000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-07-19,0.8662,0.8662,0.8662000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-07-24,0.8441,0.8441,0.8441000000000005,衍复新擎小市值增强一号私募证券投资基金B
2024-07-25,0.8488,0.8488,0.8488000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-07-26,0.8653,0.8653,0.8653000000000005,衍复新擎小市值增强一号私募证券投资基金B
2024-07-31,0.9071,0.9071,0.9071000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-08-02,0.9004,0.9004,0.9004000000000005,衍复新擎小市值增强一号私募证券投资基金B
2024-08-07,0.8999,0.8999,0.8999000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-08-09,0.8917,0.8917,0.8917000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-08-14,0.8904,0.8904,0.8904000000000005,衍复新擎小市值增强一号私募证券投资基金B
2024-08-16,0.8986,0.8986,0.8986000000000005,衍复新擎小市值增强一号私募证券投资基金B
2024-08-21,0.8806,0.8806,0.8806000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-08-23,0.8636,0.8636,0.8636000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-08-26,0.876,0.876,0.8760000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-08-28,0.8679,0.8679,0.8679000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-08-30,0.9009,0.9009,0.9009000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-09-04,0.8914,0.8914,0.8914000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-09-06,0.8845,0.8845,0.8845000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-09-11,0.8888,0.8888,0.8888000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-09-13,0.8762,0.8762,0.8762000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-09-18,0.8683,0.8683,0.8683000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-09-20,0.8888,0.8888,0.8888000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-09-25,0.9368,0.9368,0.9368000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-09-27,1.0157,1.0157,1.0157000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-09-30,1.1202,1.1202,1.1202000000000008,衍复新擎小市值增强一号私募证券投资基金B
2024-10-08,1.2044,1.2044,1.2044000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-10-09,1.1001,1.1001,1.1001000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-10-11,1.0615,1.0615,1.0615000000000008,衍复新擎小市值增强一号私募证券投资基金B
2024-10-16,1.0922,1.0922,1.0922000000000007,衍复新擎小市值增强一号私募证券投资基金B
2024-10-18,1.1257,1.1257,1.1257000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-10-23,1.1658,1.1658,1.1658000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-10-25,1.0663,1.1963,1.1963000000000006,衍复新擎小市值增强一号私募证券投资基金B
2024-10-30,1.0884,1.2184,1.2210943636875182,衍复新擎小市值增强一号私募证券投资基金B
2024-11-01,1.0724,1.2024,1.203143693144519,衍复新擎小市值增强一号私募证券投资基金B
2024-11-06,1.1392,1.2692,1.2780877426615407,衍复新擎小市值增强一号私募证券投资基金B
2024-11-08,1.1748,1.3048,1.3180279846197136,衍复新擎小市值增强一号私募证券投资基金B
2024-11-13,1.1956,1.3256,1.3413638563256123,衍复新擎小市值增强一号私募证券投资基金B
2024-11-15,1.1438,1.2738,1.2832485604426527,衍复新擎小市值增强一号私募证券投资基金B
2024-11-20,1.1748,1.3048,1.3180279846197134,衍复新擎小市值增强一号私募证券投资基金B
2024-11-22,1.147,1.277,1.2868386945512522,衍复新擎小市值增强一号私募证券投资基金B
2024-11-25,1.1701,1.3001,1.3127549751477074,衍复新擎小市值增强一号私募证券投资基金B
2024-11-27,1.1823,1.3123,1.3264423614367444,衍复新擎小市值增强一号私募证券投资基金B
2024-11-29,1.2051,1.3351,1.352022066960518,衍复新擎小市值增强一号私募证券投资基金B
2024-12-04,1.227,1.357,1.376592047266248,衍复新擎小市值增强一号私募证券投资基金B
2024-12-06,1.261,1.391,1.4147372221701213,衍复新擎小市值增强一号私募证券投资基金B
2024-12-11,1.2915,1.4215,1.4489556878927135,衍复新擎小市值增强一号私募证券投资基金B
2024-12-13,1.2869,1.4169,1.4437948701116012,衍复新擎小市值增强一号私募证券投资基金B
2024-12-18,1.2437,1.3737,1.3953280596455033,衍复新擎小市值增强一号私募证券投资基金B
2024-12-20,1.2635,1.3935,1.4175420144424649,衍复新擎小市值增强一号私募证券投资基金B
2024-12-25,1.1901,1.3201,1.3351933133264564,衍复新擎小市值增强一号私募证券投资基金B
2024-12-27,1.2233,1.3533,1.3724409547031795,衍复新擎小市值增强一号私募证券投资基金B
2025-01-02,1.1658,1.2958,1.3079307324392764,衍复新擎小市值增强一号私募证券投资基金B
2025-01-03,1.1179,1.2479,1.2541909125011725,衍复新擎小市值增强一号私募证券投资基金B
2025-01-08,1.1451,1.2751,1.284707052424271,衍复新擎小市值增强一号私募证券投资基金B
2025-01-10,1.1197,1.2497,1.2562103629372599,衍复新擎小市值增强一号私募证券投资基金B
2025-01-15,1.1787,1.3087,1.3224034605645694,衍复新擎小市值增强一号私募证券投资基金B
2025-01-17,1.1889,1.3189,1.3338470130357314,衍复新擎小市值增强一号私募证券投资基金B
2025-01-22,1.187,1.317,1.3317153709087501,衍复新擎小市值增强一号私募证券投资基金B
2025-01-24,1.2008,1.3308,1.347197824252087,衍复新擎小市值增强一号私募证券投资基金B
2025-01-27,1.1899,1.3199,1.334968929944669,衍复新擎小市值增强一号私募证券投资基金B
2025-02-05,1.2054,1.3354,1.352358642033199,衍复新擎小市值增强一号私募证券投资基金B
2025-02-07,1.2499,1.3799,1.4022839444809152,衍复新擎小市值增强一号私募证券投资基金B
2025-02-12,1.2859,1.4159,1.4426729532026634,衍复新擎小市值增强一号私募证券投资基金B
2025-02-14,1.2786,1.4086,1.4344829597674202,衍复新擎小市值增强一号私募证券投资基金B
2025-02-19,1.293,1.423,1.4506385632561196,衍复新擎小市值增强一号私募证券投资基金B
2025-02-21,1.3167,1.4467,1.4772279939979371,衍复新擎小市值增强一号私募证券投资基金B
2025-02-25,1.322,1.452,1.4831741536153056,衍复新擎小市值增强一号私募证券投资基金B
2025-02-26,1.3409,1.4709,1.5043783831942235,衍复新擎小市值增强一号私募证券投资基金B
2025-02-28,1.3005,1.4305,1.4590529400731505,衍复新擎小市值增强一号私募证券投资基金B
2025-03-05,1.3328,1.4628,1.49529085623183,衍复新擎小市值增强一号私募证券投资基金B
2025-03-07,1.3493,1.4793,1.5138024852292977,衍复新擎小市值增强一号私募证券投资基金B
2025-03-12,1.3738,1.5038,1.5412894494982652,衍复新擎小市值增强一号私募证券投资基金B
2025-03-14,1.3842,1.5142,1.5529573853512146,衍复新擎小市值增强一号私募证券投资基金B
