日期,单位净值,累计净值,累计单位净值,基金id
2024-07-05,1.052,1.052,1.0520000000000005,黑翼CTA28号私募证券投资基金B
2024-07-12,1.048,1.048,1.0480000000000005,黑翼CTA28号私募证券投资基金B
2024-07-19,1.051,1.051,1.0510000000000004,黑翼CTA28号私募证券投资基金B
2024-07-26,1.064,1.064,1.0640000000000005,黑翼CTA28号私募证券投资基金B
2024-07-31,1.076,1.076,1.0760000000000005,黑翼CTA28号私募证券投资基金B
2024-08-01,1.068,1.068,1.0680000000000005,黑翼CTA28号私募证券投资基金B
2024-08-02,1.07,1.07,1.0700000000000003,黑翼CTA28号私募证券投资基金B
2024-08-07,1.087,1.087,1.0870000000000002,黑翼CTA28号私募证券投资基金B
2024-08-08,1.084,1.084,1.0840000000000003,黑翼CTA28号私募证券投资基金B
2024-08-09,1.084,1.084,1.0840000000000003,黑翼CTA28号私募证券投资基金B
2024-08-14,1.107,1.107,1.1070000000000002,黑翼CTA28号私募证券投资基金B
2024-08-16,1.109,1.109,1.1090000000000002,黑翼CTA28号私募证券投资基金B
2024-08-23,1.105,1.105,1.1050000000000002,黑翼CTA28号私募证券投资基金B
2024-08-30,1.09,1.09,1.0900000000000003,黑翼CTA28号私募证券投资基金B
2024-09-06,1.104,1.104,1.1040000000000003,黑翼CTA28号私募证券投资基金B
2024-09-13,1.108,1.108,1.1080000000000003,黑翼CTA28号私募证券投资基金B
2024-09-20,1.121,1.121,1.1210000000000002,黑翼CTA28号私募证券投资基金B
2024-09-23,1.126,1.126,1.1260000000000001,黑翼CTA28号私募证券投资基金B
2024-09-26,1.12,1.12,1.1200000000000003,黑翼CTA28号私募证券投资基金B
2024-09-27,1.091,1.091,1.0910000000000002,黑翼CTA28号私募证券投资基金B
2024-09-30,1.088,1.088,1.0880000000000003,黑翼CTA28号私募证券投资基金B
2024-10-08,1.111,1.111,1.1110000000000002,黑翼CTA28号私募证券投资基金B
2024-10-09,1.085,1.085,1.0850000000000002,黑翼CTA28号私募证券投资基金B
2024-10-10,1.097,1.097,1.0970000000000002,黑翼CTA28号私募证券投资基金B
2024-10-11,1.103,1.103,1.1030000000000002,黑翼CTA28号私募证券投资基金B
2024-10-14,1.112,1.112,1.1120000000000003,黑翼CTA28号私募证券投资基金B
2024-10-16,1.11,1.11,1.1100000000000003,黑翼CTA28号私募证券投资基金B
2024-10-18,1.106,1.106,1.1060000000000003,黑翼CTA28号私募证券投资基金B
2024-10-21,1.113,1.113,1.1130000000000002,黑翼CTA28号私募证券投资基金B
2024-10-22,1.118,1.118,1.1180000000000003,黑翼CTA28号私募证券投资基金B
2024-10-24,1.12,1.12,1.12,黑翼CTA28号私募证券投资基金B
2024-10-25,1.123,1.123,1.123,黑翼CTA28号私募证券投资基金B
2024-10-28,1.125,1.125,1.125,黑翼CTA28号私募证券投资基金B
2024-10-29,1.123,1.123,1.123,黑翼CTA28号私募证券投资基金B
2024-10-31,1.128,1.128,1.128,黑翼CTA28号私募证券投资基金B
2024-11-01,1.129,1.129,1.1290000000000002,黑翼CTA28号私募证券投资基金B
2024-11-04,1.135,1.135,1.1350000000000002,黑翼CTA28号私募证券投资基金B
2024-11-06,1.137,1.137,1.1370000000000002,黑翼CTA28号私募证券投资基金B
2024-11-08,1.146,1.146,1.1460000000000001,黑翼CTA28号私募证券投资基金B
2024-11-13,1.145,1.145,1.1450000000000002,黑翼CTA28号私募证券投资基金B
2024-11-15,1.139,1.139,1.1390000000000002,黑翼CTA28号私募证券投资基金B
2024-11-21,1.146,1.146,1.1460000000000004,黑翼CTA28号私募证券投资基金B
2024-11-22,1.139,1.139,1.1390000000000005,黑翼CTA28号私募证券投资基金B
2024-11-26,1.148,1.148,1.1480000000000004,黑翼CTA28号私募证券投资基金B
2024-11-27,1.153,1.153,1.1530000000000005,黑翼CTA28号私募证券投资基金B
2024-11-29,1.158,1.158,1.1580000000000004,黑翼CTA28号私募证券投资基金B
2024-12-02,1.17,1.17,1.1700000000000004,黑翼CTA28号私募证券投资基金B
2024-12-03,1.173,1.173,1.1730000000000003,黑翼CTA28号私募证券投资基金B
2024-12-04,1.182,1.182,1.1820000000000004,黑翼CTA28号私募证券投资基金B
2024-12-06,1.182,1.182,1.1820000000000004,黑翼CTA28号私募证券投资基金B
2024-12-09,1.187,1.187,1.1870000000000005,黑翼CTA28号私募证券投资基金B
2024-12-13,1.188,1.188,1.1880000000000004,黑翼CTA28号私募证券投资基金B
2024-12-20,1.187,1.187,1.1870000000000005,黑翼CTA28号私募证券投资基金B
2024-12-23,1.178,1.178,1.1780000000000004,黑翼CTA28号私募证券投资基金B
2024-12-26,1.175,1.175,1.1750000000000005,黑翼CTA28号私募证券投资基金B
2024-12-27,1.181,1.181,1.1810000000000005,黑翼CTA28号私募证券投资基金B
2024-12-30,1.181,1.181,1.1810000000000005,黑翼CTA28号私募证券投资基金B
2024-12-31,1.181,1.181,1.1810000000000005,黑翼CTA28号私募证券投资基金B
2025-01-03,1.176,1.176,1.1760000000000004,黑翼CTA28号私募证券投资基金B
2025-01-09,1.181,1.181,1.1810000000000005,黑翼CTA28号私募证券投资基金B
2025-01-10,1.174,1.174,1.1740000000000004,黑翼CTA28号私募证券投资基金B
2025-01-14,1.175,1.175,1.1750000000000005,黑翼CTA28号私募证券投资基金B
2025-01-16,1.178,1.178,1.1780000000000002,黑翼CTA28号私募证券投资基金B
2025-01-17,1.172,1.172,1.1720000000000002,黑翼CTA28号私募证券投资基金B
2025-01-22,1.175,1.175,1.1750000000000005,黑翼CTA28号私募证券投资基金B
2025-01-23,1.172,1.172,1.1720000000000004,黑翼CTA28号私募证券投资基金B
2025-01-24,1.173,1.173,1.1730000000000005,黑翼CTA28号私募证券投资基金B
2025-01-27,1.174,1.174,1.1740000000000004,黑翼CTA28号私募证券投资基金B
2025-02-06,1.189,1.189,1.1890000000000005,黑翼CTA28号私募证券投资基金B
2025-02-07,1.194,1.194,1.1940000000000004,黑翼CTA28号私募证券投资基金B
2025-02-11,1.199,1.199,1.1990000000000003,黑翼CTA28号私募证券投资基金B
2025-02-13,1.195,1.195,1.1950000000000003,黑翼CTA28号私募证券投资基金B
2025-02-14,1.201,1.201,1.2010000000000003,黑翼CTA28号私募证券投资基金B
2025-02-17,1.197,1.197,1.1970000000000003,黑翼CTA28号私募证券投资基金B
2025-02-21,1.208,1.208,1.2080000000000002,黑翼CTA28号私募证券投资基金B
2025-02-24,1.206,1.206,1.2060000000000002,黑翼CTA28号私募证券投资基金B
2025-02-26,1.208,1.208,1.2080000000000004,黑翼CTA28号私募证券投资基金B
2025-02-28,1.19,1.19,1.1900000000000004,黑翼CTA28号私募证券投资基金B
2025-03-03,1.188,1.188,1.1880000000000004,黑翼CTA28号私募证券投资基金B
2025-03-05,1.194,1.194,1.1940000000000004,黑翼CTA28号私募证券投资基金B
2025-03-06,1.201,1.201,1.2010000000000005,黑翼CTA28号私募证券投资基金B
2025-03-07,1.204,1.204,1.2040000000000004,黑翼CTA28号私募证券投资基金B
2025-03-10,1.209,1.209,1.2090000000000005,黑翼CTA28号私募证券投资基金B
2025-03-11,1.209,1.209,1.2090000000000005,黑翼CTA28号私募证券投资基金B
2025-03-14,1.216,1.216,1.2160000000000004,黑翼CTA28号私募证券投资基金B
