日期,单位净值,累计净值,累计单位净值,基金id
2022-01-20,1.124,1.124,1.1239999999999992,彤源同裕1期1号
2022-01-21,1.104,1.104,1.1039999999999992,彤源同裕1期1号
2022-01-28,1.036,1.036,1.0359999999999991,彤源同裕1期1号
2022-02-11,0.994,0.994,0.9939999999999991,彤源同裕1期1号
2022-02-18,1.03,1.03,1.0299999999999991,彤源同裕1期1号
2022-02-21,1.034,1.034,1.0339999999999991,彤源同裕1期1号
2022-02-25,1.041,1.041,1.040999999999999,彤源同裕1期1号
2022-03-04,1.006,1.006,1.0059999999999991,彤源同裕1期1号
2022-03-11,0.976,0.976,0.9759999999999991,彤源同裕1期1号
2022-03-18,0.974,0.974,0.9739999999999991,彤源同裕1期1号
2022-03-21,0.981,0.981,0.9809999999999991,彤源同裕1期1号
2022-03-25,0.945,0.945,0.9449999999999992,彤源同裕1期1号
2022-04-01,0.957,0.957,0.9569999999999991,彤源同裕1期1号
2022-04-08,0.943,0.943,0.9429999999999991,彤源同裕1期1号
2022-04-15,0.905,0.905,0.9049999999999991,彤源同裕1期1号
2022-04-20,0.89,0.89,0.8899999999999991,彤源同裕1期1号
2022-04-22,0.864,0.864,0.8639999999999991,彤源同裕1期1号
2022-04-29,0.871,0.871,0.8709999999999991,彤源同裕1期1号
2022-05-06,0.862,0.862,0.8619999999999991,彤源同裕1期1号
2022-05-13,0.89,0.89,0.8899999999999991,彤源同裕1期1号
2022-05-20,0.912,0.912,0.911999999999999,彤源同裕1期1号
2022-05-27,0.908,0.908,0.907999999999999,彤源同裕1期1号
2022-06-02,0.945,0.945,0.9449999999999988,彤源同裕1期1号
2022-06-10,0.993,0.993,0.9929999999999988,彤源同裕1期1号
2022-06-17,1.035,1.035,1.0349999999999986,彤源同裕1期1号
2022-06-20,1.047,1.047,1.0469999999999986,彤源同裕1期1号
2022-06-24,1.066,1.066,1.0659999999999987,彤源同裕1期1号
2022-07-01,1.106,1.106,1.1059999999999985,彤源同裕1期1号
2022-07-08,1.104,1.104,1.1039999999999985,彤源同裕1期1号
2022-07-15,1.109,1.109,1.1089999999999984,彤源同裕1期1号
2022-07-20,1.12,1.12,1.1199999999999986,彤源同裕1期1号
2022-07-22,1.089,1.089,1.0889999999999984,彤源同裕1期1号
2022-07-29,1.092,1.092,1.0919999999999985,彤源同裕1期1号
2022-08-05,1.086,1.086,1.0859999999999985,彤源同裕1期1号
2022-08-12,1.096,1.096,1.0959999999999985,彤源同裕1期1号
2022-08-19,1.095,1.095,1.0949999999999984,彤源同裕1期1号
2022-08-22,1.102,1.102,1.1019999999999983,彤源同裕1期1号
2022-08-26,1.047,1.047,1.0469999999999984,彤源同裕1期1号
2022-09-02,1.017,1.017,1.0169999999999983,彤源同裕1期1号
2022-09-09,1.049,1.049,1.0489999999999982,彤源同裕1期1号
2022-09-16,0.985,0.985,0.9849999999999983,彤源同裕1期1号
2022-09-20,0.994,0.994,0.9939999999999982,彤源同裕1期1号
2022-09-23,0.975,0.975,0.9749999999999982,彤源同裕1期1号
2022-09-30,0.975,0.975,0.9749999999999982,彤源同裕1期1号
2022-10-14,1.044,1.044,1.0439999999999983,彤源同裕1期1号
2022-10-20,1.051,1.051,1.0509999999999982,彤源同裕1期1号
2022-10-21,1.076,1.076,1.0759999999999983,彤源同裕1期1号
2022-10-28,1.046,1.046,1.0459999999999983,彤源同裕1期1号
2022-11-04,1.109,1.109,1.108999999999998,彤源同裕1期1号
2022-11-11,1.079,1.079,1.078999999999998,彤源同裕1期1号
2022-11-18,1.077,1.077,1.076999999999998,彤源同裕1期1号
2022-11-21,1.083,1.083,1.082999999999998,彤源同裕1期1号
2022-11-25,1.045,1.045,1.044999999999998,彤源同裕1期1号
2022-12-02,1.071,1.071,1.070999999999998,彤源同裕1期1号
2022-12-09,1.056,1.056,1.055999999999998,彤源同裕1期1号
2022-12-16,1.032,1.032,1.031999999999998,彤源同裕1期1号
2022-12-20,0.998,0.998,0.997999999999998,彤源同裕1期1号
2022-12-23,0.971,0.971,0.9709999999999981,彤源同裕1期1号
2022-12-30,1.013,1.013,1.0129999999999981,彤源同裕1期1号
2023-01-06,1.038,1.038,1.0379999999999983,彤源同裕1期1号
2023-01-13,1.051,1.051,1.0509999999999982,彤源同裕1期1号
2023-01-20,1.074,1.074,1.0739999999999983,彤源同裕1期1号
2023-02-03,1.099,1.099,1.098999999999998,彤源同裕1期1号
2023-02-10,1.106,1.106,1.1059999999999979,彤源同裕1期1号
2023-02-17,1.096,1.096,1.0959999999999979,彤源同裕1期1号
2023-02-20,1.105,1.105,1.1049999999999978,彤源同裕1期1号
2023-02-24,1.104,1.104,1.1039999999999979,彤源同裕1期1号
2023-03-03,1.094,1.094,1.0939999999999979,彤源同裕1期1号
2023-03-10,1.089,1.089,1.0889999999999977,彤源同裕1期1号
2023-03-17,1.068,1.068,1.0679999999999978,彤源同裕1期1号
2023-03-20,1.054,1.054,1.0539999999999978,彤源同裕1期1号
2023-03-24,1.061,1.061,1.0609999999999977,彤源同裕1期1号
2023-03-31,1.099,1.099,1.0989999999999975,彤源同裕1期1号
2023-04-07,1.093,1.093,1.0929999999999975,彤源同裕1期1号
2023-04-14,1.083,1.083,1.0829999999999975,彤源同裕1期1号
2023-04-20,1.088,1.088,1.0879999999999976,彤源同裕1期1号
2023-04-21,1.062,1.062,1.0619999999999976,彤源同裕1期1号
2023-04-28,1.072,1.072,1.0719999999999976,彤源同裕1期1号
2023-05-05,1.052,1.052,1.0519999999999976,彤源同裕1期1号
2023-05-12,1.029,1.029,1.0289999999999975,彤源同裕1期1号
2023-05-19,1.064,1.064,1.0639999999999974,彤源同裕1期1号
2023-05-22,1.072,1.072,1.0719999999999974,彤源同裕1期1号
2023-05-26,1.067,1.067,1.0669999999999973,彤源同裕1期1号
2023-06-02,1.063,1.063,1.0629999999999973,彤源同裕1期1号
2023-06-09,1.03,1.03,1.0299999999999974,彤源同裕1期1号
2023-06-16,1.08,1.08,1.0799999999999972,彤源同裕1期1号
2023-06-20,1.099,1.099,1.098999999999997,彤源同裕1期1号
2023-06-21,1.085,1.085,1.084999999999997,彤源同裕1期1号
2023-06-30,1.09,1.09,1.0899999999999972,彤源同裕1期1号
2023-07-07,1.057,1.057,1.0569999999999973,彤源同裕1期1号
2023-07-14,1.056,1.056,1.0559999999999974,彤源同裕1期1号
2023-07-20,1.025,1.025,1.0249999999999972,彤源同裕1期1号
2023-07-21,1.018,1.018,1.0179999999999974,彤源同裕1期1号
2023-07-28,1.011,1.011,1.0109999999999972,彤源同裕1期1号
2023-08-04,1.003,1.003,1.0029999999999972,彤源同裕1期1号
2023-08-11,0.965,0.965,0.9649999999999974,彤源同裕1期1号
2023-08-16,0.965,0.965,0.9649999999999974,彤源同裕1期1号
2023-08-17,0.965,0.965,0.9649999999999974,彤源同裕1期1号
2023-08-18,0.934,0.934,0.9339999999999976,彤源同裕1期1号
2023-08-21,0.927,0.927,0.9269999999999976,彤源同裕1期1号
2023-08-25,0.903,0.903,0.9029999999999977,彤源同裕1期1号
2023-09-01,0.947,0.947,0.9469999999999976,彤源同裕1期1号
2023-09-08,0.931,0.931,0.9309999999999977,彤源同裕1期1号
2023-09-15,0.915,0.915,0.9149999999999977,彤源同裕1期1号
2023-09-20,0.908,0.908,0.9079999999999977,彤源同裕1期1号
2023-09-22,0.914,0.914,0.9139999999999976,彤源同裕1期1号
2023-09-28,0.926,0.926,0.9259999999999976,彤源同裕1期1号
2023-10-13,0.913,0.913,0.9129999999999976,彤源同裕1期1号
2023-10-20,0.872,0.872,0.8719999999999977,彤源同裕1期1号
2023-10-27,0.903,0.903,0.9029999999999976,彤源同裕1期1号
2023-11-03,0.906,0.906,0.9059999999999975,彤源同裕1期1号
2023-11-10,0.919,0.919,0.9189999999999974,彤源同裕1期1号
2023-11-17,0.92,0.92,0.9199999999999974,彤源同裕1期1号
2023-11-20,0.931,0.931,0.9309999999999974,彤源同裕1期1号
2023-11-24,0.911,0.911,0.9109999999999975,彤源同裕1期1号
2023-12-01,0.92,0.92,0.9199999999999975,彤源同裕1期1号
2023-12-08,0.892,0.892,0.8919999999999976,彤源同裕1期1号
2023-12-15,0.883,0.883,0.8829999999999977,彤源同裕1期1号
2023-12-20,0.864,0.864,0.8639999999999977,彤源同裕1期1号
2023-12-22,0.857,0.857,0.8569999999999977,彤源同裕1期1号
2023-12-29,0.885,0.885,0.8849999999999976,彤源同裕1期1号
2024-01-05,0.85,0.85,0.8499999999999976,彤源同裕1期1号
2024-01-12,0.832,0.832,0.8319999999999976,彤源同裕1期1号
2024-01-19,0.802,0.802,0.8019999999999978,彤源同裕1期1号
2024-01-22,0.777,0.777,0.7769999999999979,彤源同裕1期1号
2024-01-25,0.797,0.797,0.7969999999999979,彤源同裕1期1号
2024-01-26,0.788,0.788,0.7879999999999979,彤源同裕1期1号
2024-02-02,0.745,0.745,0.744999999999998,彤源同裕1期1号
2024-02-08,0.802,0.802,0.8019999999999979,彤源同裕1期1号
2024-02-20,0.813,0.813,0.812999999999998,彤源同裕1期1号
2024-02-23,0.824,0.824,0.823999999999998,彤源同裕1期1号
2024-03-01,0.85,0.85,0.849999999999998,彤源同裕1期1号
2024-03-08,0.854,0.854,0.8539999999999979,彤源同裕1期1号
2024-03-15,0.874,0.874,0.8739999999999979,彤源同裕1期1号
2024-03-20,0.875,0.875,0.8749999999999979,彤源同裕1期1号
2024-03-22,0.868,0.868,0.8679999999999979,彤源同裕1期1号
2024-03-29,0.855,0.855,0.8549999999999979,彤源同裕1期1号
2024-04-03,0.859,0.859,0.858999999999998,彤源同裕1期1号
2024-04-12,0.858,0.858,0.857999999999998,彤源同裕1期1号
2024-04-19,0.867,0.867,0.8669999999999979,彤源同裕1期1号
2024-04-22,0.864,0.864,0.8639999999999979,彤源同裕1期1号
2024-04-26,0.871,0.871,0.8709999999999979,彤源同裕1期1号
2024-04-30,0.881,0.881,0.8809999999999979,彤源同裕1期1号
2024-05-10,0.909,0.909,0.9089999999999979,彤源同裕1期1号
2024-05-17,0.896,0.896,0.8959999999999979,彤源同裕1期1号
2024-05-20,0.899,0.899,0.8989999999999978,彤源同裕1期1号
2024-05-24,0.871,0.871,0.8709999999999979,彤源同裕1期1号
2024-05-31,0.872,0.872,0.871999999999998,彤源同裕1期1号
2024-06-07,0.872,0.872,0.871999999999998,彤源同裕1期1号
2024-06-14,0.871,0.871,0.870999999999998,彤源同裕1期1号
2024-06-20,0.867,0.867,0.866999999999998,彤源同裕1期1号
2024-06-21,0.865,0.865,0.864999999999998,彤源同裕1期1号
2024-06-28,0.85,0.85,0.849999999999998,彤源同裕1期1号
2024-07-05,0.835,0.835,0.834999999999998,彤源同裕1期1号
2024-07-12,0.839,0.839,0.8389999999999979,彤源同裕1期1号
2024-07-19,0.821,0.821,0.820999999999998,彤源同裕1期1号
2024-07-22,0.823,0.823,0.822999999999998,彤源同裕1期1号
2024-07-26,0.803,0.803,0.8029999999999982,彤源同裕1期1号
2024-07-29,0.8,0.8,0.7999999999999982,彤源同裕1期1号
2024-08-01,0.812,0.812,0.8119999999999983,彤源同裕1期1号
2024-08-02,0.801,0.801,0.8009999999999983,彤源同裕1期1号
2024-08-08,0.797,0.797,0.7969999999999983,彤源同裕1期1号
2024-08-09,0.797,0.797,0.7969999999999983,彤源同裕1期1号
2024-08-13,0.799,0.799,0.7989999999999982,彤源同裕1期1号
2024-08-16,0.793,0.793,0.7929999999999983,彤源同裕1期1号
2024-08-20,0.787,0.787,0.7869999999999983,彤源同裕1期1号
2024-08-23,0.783,0.783,0.7829999999999983,彤源同裕1期1号
2024-08-30,0.796,0.796,0.7959999999999983,彤源同裕1期1号
2024-09-06,0.786,0.786,0.7859999999999983,彤源同裕1期1号
2024-09-13,0.783,0.783,0.7829999999999983,彤源同裕1期1号
2024-09-20,0.795,0.795,0.7949999999999982,彤源同裕1期1号
2024-09-27,0.867,0.867,0.866999999999998,彤源同裕1期1号
2024-09-30,0.915,0.915,0.9149999999999978,彤源同裕1期1号
2024-10-11,0.897,0.897,0.8969999999999979,彤源同裕1期1号
2024-10-18,0.902,0.902,0.9019999999999978,彤源同裕1期1号
2024-10-21,0.899,0.899,0.8989999999999978,彤源同裕1期1号
2024-10-25,0.9,0.9,0.8999999999999977,彤源同裕1期1号
2024-11-01,0.891,0.891,0.8909999999999977,彤源同裕1期1号
2024-11-08,0.921,0.921,0.9209999999999977,彤源同裕1期1号
2024-11-15,0.892,0.892,0.8919999999999978,彤源同裕1期1号
2024-11-20,0.902,0.902,0.9019999999999977,彤源同裕1期1号
2024-11-22,0.879,0.879,0.8789999999999978,彤源同裕1期1号
2024-11-29,0.888,0.888,0.8879999999999977,彤源同裕1期1号
2024-12-06,0.9,0.9,0.8999999999999977,彤源同裕1期1号
2024-12-13,0.903,0.903,0.9029999999999978,彤源同裕1期1号
2024-12-20,0.899,0.899,0.8989999999999978,彤源同裕1期1号
2024-12-27,0.903,0.903,0.9029999999999978,彤源同裕1期1号
2025-01-03,0.874,0.874,0.8739999999999979,彤源同裕1期1号
2025-01-10,0.882,0.882,0.8819999999999979,彤源同裕1期1号
2025-01-17,0.91,0.91,0.9099999999999979,彤源同裕1期1号
2025-01-20,0.922,0.922,0.9219999999999978,彤源同裕1期1号
2025-01-24,0.948,0.948,0.9479999999999977,彤源同裕1期1号
2025-01-27,0.935,0.935,0.9349999999999978,彤源同裕1期1号
2025-02-07,0.966,0.966,0.9659999999999976,彤源同裕1期1号
2025-02-14,0.999,0.999,0.9989999999999977,彤源同裕1期1号
2025-02-20,1.012,1.012,1.0119999999999976,彤源同裕1期1号
2025-02-21,1.045,1.045,1.0449999999999975,彤源同裕1期1号
2025-02-28,0.997,0.997,0.9969999999999977,彤源同裕1期1号
2025-03-07,1.053,1.053,1.0529999999999975,彤源同裕1期1号
2025-03-14,1.056,1.056,1.0559999999999976,彤源同裕1期1号
