日期,单位净值,累计净值,累计单位净值,基金id
2023-03-29,1.258,1.258,1.022265561514708,衍复春晓一期
2023-03-31,1.2576,1.2576,1.0219405168210627,衍复春晓一期
2023-04-06,1.2573,1.2573,1.0216967333008287,衍复春晓一期
2023-04-07,1.2573,1.2573,1.0216967333008287,衍复春晓一期
2023-04-12,1.2639,1.2639,1.0270599707459773,衍复春晓一期
2023-04-14,1.2612,1.2612,1.0248659190638711,衍复春晓一期
2023-04-19,1.2671,1.2671,1.0296603282951402,衍复春晓一期
2023-04-21,1.2647,1.2647,1.027710060133268,衍复春晓一期
2023-04-26,1.2668,1.2668,1.0294165447749062,衍复春晓一期
2023-04-28,1.2686,1.2686,1.0308792458963105,衍复春晓一期
2023-05-04,1.2744,1.2744,1.0355923939541687,衍复春晓一期
2023-05-05,1.2764,1.2764,1.0372176174223955,衍复春晓一期
2023-05-10,1.2772,1.2772,1.0378677068096862,衍复春晓一期
2023-05-12,1.2765,1.2765,1.0372988785958068,衍复春晓一期
2023-05-17,1.2783,1.2783,1.038761579717211,衍复春晓一期
2023-05-19,1.2807,1.2807,1.040711847879083,衍复春晓一期
2023-05-24,1.28,1.28,1.0401430196652037,衍复春晓一期
2023-05-26,1.2844,1.2844,1.043718511295303,衍复春晓一期
2023-05-31,1.2886,1.2886,1.0471314805785794,衍复春晓一期
2023-06-02,1.2868,1.2868,1.0456687794571753,衍复春晓一期
2023-06-07,1.2993,1.2993,1.0558264261335932,衍复春晓一期
2023-06-09,1.3009,1.3009,1.057126604908175,衍复春晓一期
2023-06-14,1.3055,1.3055,1.060864618885097,衍复春晓一期
2023-06-16,1.304,1.304,1.0596457012839267,衍复春晓一期
2023-06-21,1.3053,1.3053,1.060702096538274,衍复春晓一期
2023-06-28,1.314,1.314,1.067771818625061,衍复春晓一期
2023-06-30,1.317,1.317,1.0702096538274013,衍复春晓一期
2023-07-05,1.3174,1.3174,1.0705346985210467,衍复春晓一期
2023-07-07,1.32,1.32,1.0726474890297417,衍复春晓一期
2023-07-12,1.3171,1.3171,1.0702909150008126,衍复春晓一期
2023-07-14,1.3221,1.3221,1.0743539736713799,衍复春晓一期
2023-07-19,1.3236,1.3236,1.0755728912725502,衍复春晓一期
2023-07-21,1.3181,1.3181,1.0711035267349263,衍复春晓一期
2023-07-26,1.3168,1.3168,1.0700471314805788,衍复春晓一期
2023-07-28,1.3169,1.3169,1.0701283926539902,衍复春晓一期
2023-08-02,1.316,1.316,1.0693970420932881,衍复春晓一期
2023-08-04,1.3105,1.3105,1.0649276775556642,衍复春晓一期
2023-08-09,1.3071,1.3071,1.0621647976596784,衍复春晓一期
2023-08-11,1.3088,1.3088,1.0635462376076714,衍复春晓一期
2023-08-16,1.3116,1.3116,1.0658215504631892,衍复春晓一期
2023-08-17,1.3088,1.3088,1.0635462376076714,衍复春晓一期
2023-08-18,1.3102,1.3102,1.0646838940354302,衍复春晓一期
2023-08-23,1.3217,1.3217,1.074028928977735,衍复春晓一期
2023-08-25,1.3231,1.3231,1.0751665854054937,衍复春晓一期
2023-09-01,1.3342,1.3342,1.0841865756541529,衍复春晓一期
2023-09-06,1.3382,1.3382,1.0874370225906067,衍复春晓一期
2023-09-08,1.3354,1.3354,1.085161709735089,衍复春晓一期
2023-09-13,1.3379,1.3379,1.0871932390703727,衍复春晓一期
2023-09-15,1.3352,1.3352,1.0849991873882663,衍复春晓一期
2023-09-20,1.3304,1.3304,1.0810986510645217,衍复春晓一期
2023-09-22,1.3363,1.3363,1.085893060295791,衍复春晓一期
2023-09-27,1.3322,1.3322,1.0825613521859259,衍复春晓一期
2023-09-28,1.3391,1.3391,1.0881683731513083,衍复春晓一期
2023-10-09,1.34,1.34,1.0888997237120104,衍复春晓一期
2023-10-11,1.3446,1.3446,1.0926377376889322,衍复春晓一期
2023-10-13,1.3419,1.3419,1.090443686006826,衍复春晓一期
2023-10-18,1.3391,1.3391,1.0881683731513083,衍复春晓一期
2023-10-20,1.3367,1.3367,1.0862181049894362,衍复春晓一期
2023-10-25,1.349,1.349,1.0962132293190314,衍复春晓一期
2023-10-27,1.3414,1.3414,1.0900373801397694,衍复春晓一期
2023-11-01,1.3463,1.3463,1.0940191776369255,衍复春晓一期
2023-11-03,1.3476,1.3476,1.0950755728912729,衍复春晓一期
2023-11-08,1.359,1.359,1.1043393466601663,衍复春晓一期
2023-11-10,1.3585,1.3585,1.1039330407931096,衍复春晓一期
2023-11-15,1.364,1.364,1.1084024053307338,衍复春晓一期
2023-11-17,1.3682,1.3682,1.1118153746140103,衍复春晓一期
2023-11-22,1.3695,1.3695,1.1128717698683577,衍复春晓一期
2023-11-24,1.3703,1.3703,1.1135218592556486,衍复春晓一期
2023-11-29,1.3747,1.3747,1.1170973508857478,衍复春晓一期
2023-12-01,1.3791,1.3791,1.1206728425158468,衍复春晓一期
2023-12-06,1.381,1.381,1.1222168048106622,衍复春晓一期
2023-12-08,1.3669,1.3669,1.1107589793596628,衍复春晓一期
2023-12-13,1.3698,1.3698,1.113115553388592,衍复春晓一期
2023-12-15,1.3733,1.3733,1.115959694457989,衍复春晓一期
2023-12-20,1.3702,1.3702,1.1134405980822375,衍复春晓一期
2023-12-22,1.3683,1.3683,1.111896635787422,衍复春晓一期
2023-12-27,1.3727,1.3727,1.1154721274175212,衍复春晓一期
2023-12-29,1.3735,1.3735,1.116122216804812,衍复春晓一期
2024-01-03,1.3787,1.3787,1.120347797822202,衍复春晓一期
2024-01-05,1.3826,1.3826,1.1235169835852445,衍复春晓一期
2024-01-10,1.39,1.39,1.129530310417684,衍复春晓一期
2024-01-12,1.3868,1.3868,1.126929952868521,衍复春晓一期
2024-01-17,1.3934,1.3934,1.1322931903136697,衍复春晓一期
2024-01-19,1.3995,1.3995,1.137250121891762,衍复春晓一期
2024-01-24,1.4038,1.4038,1.1407443523484495,衍复春晓一期
2024-01-26,1.4044,1.4044,1.1412319193889175,衍复春晓一期
2024-01-31,1.3901,1.3901,1.129611571591095,衍复春晓一期
2024-02-02,1.4019,1.4019,1.1392003900536338,衍复春晓一期
2024-02-07,1.2713,1.2713,1.0330732975784185,衍复春晓一期
2024-02-08,1.2887,1.2887,1.047212741751992,衍复春晓一期
2024-02-19,1.3273,1.3273,1.0785795546887709,衍复春晓一期
2024-02-21,1.3336,1.3336,1.0836990086136855,衍复春晓一期
2024-02-23,1.3664,1.3664,1.1103526734926066,衍复春晓一期
2024-02-28,1.3385,1.3385,1.0876808061108414,衍复春晓一期
2024-03-01,1.3623,1.3623,1.1070209653827414,衍复春晓一期
2024-03-06,1.3745,1.3745,1.1169348285389253,衍复春晓一期
2024-03-08,1.3777,1.3777,1.1195351860880882,衍复春晓一期
2024-03-13,1.381,1.381,1.1222168048106627,衍复春晓一期
2024-03-15,1.3829,1.3829,1.1237607671054783,衍复春晓一期
2024-03-20,1.3883,1.3883,1.128148870469691,衍复春晓一期
2024-03-22,1.3956,1.3956,1.134080936128719,衍复春晓一期
2024-03-27,1.3908,1.3908,1.1301803998049744,衍复春晓一期
2024-03-29,1.406,1.406,1.1425320981634988,衍复春晓一期
2024-04-03,1.4001,1.4001,1.1377376889322295,衍复春晓一期
2024-04-10,1.3992,1.3992,1.1370063383715274,衍复春晓一期
2024-04-12,1.3952,1.3952,1.1337558914350736,衍复春晓一期
2024-04-17,1.39,1.39,1.1295303104176837,衍复春晓一期
2024-04-19,1.3866,1.3866,1.1267674305216981,衍复春晓一期
2024-04-24,1.4006,1.4006,1.1381439947992864,衍复春晓一期
2024-04-26,1.3912,1.3912,1.13050544449862,衍复春晓一期
2024-04-29,1.3801,1.3801,1.1214854542499608,衍复春晓一期
2024-04-30,1.3847,1.3847,1.1252234682268827,衍复春晓一期
2024-05-06,1.3863,1.3863,1.1265236470014641,衍复春晓一期
2024-05-08,1.3899,1.3899,1.1294490492442724,衍复春晓一期
2024-05-10,1.3853,1.3853,1.1257110352673505,衍复春晓一期
2024-05-15,1.3854,1.3854,1.1257922964407618,衍复春晓一期
2024-05-17,1.3954,1.3954,1.1339184137818963,衍复春晓一期
2024-05-22,1.3955,1.3955,1.1339996749553076,衍复春晓一期
2024-05-24,1.3951,1.3951,1.1336746302616623,衍复春晓一期
2024-05-29,1.4019,1.4019,1.1392003900536336,衍复春晓一期
2024-05-31,1.3992,1.3992,1.1370063383715274,衍复春晓一期
2024-06-05,1.3891,1.3891,1.1287989598569816,衍复春晓一期
2024-06-07,1.3954,1.3954,1.1339184137818965,衍复春晓一期
2024-06-12,1.3993,1.3993,1.1370875995449388,衍复春晓一期
2024-06-14,1.3958,1.3958,1.1342434584755416,衍复春晓一期
2024-06-19,1.4052,1.4052,1.141882008776208,衍复春晓一期
2024-06-21,1.4035,1.4035,1.1405005688282153,衍复春晓一期
2024-06-26,1.4156,1.4156,1.1503331708109878,衍复春晓一期
2024-06-28,1.4263,1.4263,1.1590281163660014,衍复春晓一期
2024-07-03,1.4313,1.4313,1.163091175036569,衍复春晓一期
2024-07-05,1.435,1.435,1.1660978384527885,衍复春晓一期
2024-07-10,1.4355,1.4355,1.1665041443198452,衍复春晓一期
2024-07-12,1.4375,1.4375,1.1681293677880722,衍复春晓一期
2024-07-17,1.4414,1.4414,1.1712985535511147,衍复春晓一期
2024-07-19,1.4415,1.4415,1.171379814724526,衍复春晓一期
2024-07-24,1.448,1.448,1.1766617909962633,衍复春晓一期
2024-07-26,1.447,1.447,1.17584917926215,衍复春晓一期
2024-07-31,1.439,1.439,1.1693482853892425,衍复春晓一期
2024-08-02,1.4463,1.4463,1.1752803510482706,衍复春晓一期
2024-08-07,1.4449,1.4449,1.1741426946205118,衍复春晓一期
2024-08-09,1.4404,1.4404,1.170485941817001,衍复春晓一期
2024-08-14,1.4455,1.4455,1.1746302616609798,衍复春晓一期
2024-08-16,1.4525,1.4525,1.1803185437997736,衍复春晓一期
2024-08-21,1.4567,1.4567,1.1837315130830501,衍复春晓一期
2024-08-23,1.4582,1.4582,1.1849504306842202,衍复春晓一期
2024-08-28,1.4569,1.4569,1.1838940354298728,衍复春晓一期
2024-08-30,1.4458,1.4458,1.1748740451812136,衍复春晓一期
2024-09-04,1.4471,1.4471,1.175930440435561,衍复春晓一期
2024-09-06,1.4483,1.4483,1.176905574516497,衍复春晓一期
2024-09-11,1.4504,1.4504,1.178612059158135,衍复春晓一期
2024-09-13,1.4486,1.4486,1.177149358036731,衍复春晓一期
2024-09-18,1.4487,1.4487,1.1772306192101423,衍复春晓一期
2024-09-20,1.4535,1.4535,1.1811311555338866,衍复春晓一期
2024-09-25,1.4524,1.4524,1.1802372826263616,衍复春晓一期
2024-09-27,1.4044,1.4044,1.1412319193889167,衍复春晓一期
2024-09-30,1.4007,1.4007,1.1382252559726969,衍复春晓一期
2024-10-08,1.4322,1.4322,1.1638225255972703,衍复春晓一期
2024-10-09,1.3904,1.3904,1.1298553551113286,衍复春晓一期
2024-10-11,1.4268,1.4268,1.159434422233058,衍复春晓一期
2024-10-16,1.4305,1.4305,1.1624410856492777,衍复春晓一期
2024-10-18,1.4126,1.4126,1.147895335608647,衍复春晓一期
2024-10-23,1.432,1.432,1.1636600032504476,衍复春晓一期
2024-10-25,1.4329,1.4329,1.1643913538111499,衍复春晓一期
2024-10-30,1.4319,1.4319,1.1635787420770365,衍复春晓一期
2024-11-01,1.4203,1.4203,1.1541524459613206,衍复春晓一期
2024-11-06,1.4311,1.4311,1.162928652689746,衍复春晓一期
2024-11-08,1.4418,1.4418,1.1716235982447598,衍复春晓一期
2024-11-13,1.4504,1.4504,1.1786120591581355,衍复春晓一期
2024-11-15,1.442,1.442,1.1717861205915825,衍复春晓一期
2024-11-20,1.4607,1.4607,1.186981960019504,衍复春晓一期
2024-11-22,1.4555,1.4555,1.1827563790021138,衍复春晓一期
2024-11-27,1.4726,1.4726,1.1966520396554536,衍复春晓一期
2024-11-29,1.4666,1.4666,1.191776369250773,衍复春晓一期
2024-12-04,1.4738,1.4738,1.19762717373639,衍复春晓一期
2024-12-06,1.4752,1.4752,1.1987648301641487,衍复春晓一期
2024-12-11,1.4776,1.4776,1.2007150983260209,衍复春晓一期
2024-12-13,1.47,1.47,1.1945392491467588,衍复春晓一期
2024-12-18,1.4765,1.4765,1.1998212254184961,衍复春晓一期
2024-12-20,1.4776,1.4776,1.2007150983260209,衍复春晓一期
2024-12-25,1.4794,1.4794,1.202177799447425,衍复春晓一期
2024-12-27,1.4744,1.4744,1.1981147407768578,衍复春晓一期
2025-01-02,1.4842,1.4842,1.2060783357711695,衍复春晓一期
2025-01-03,1.4736,1.4736,1.197464651389567,衍复春晓一期
2025-01-08,1.4796,1.4796,1.2023403217942479,衍复春晓一期
2025-01-10,1.4745,1.4745,1.1981960019502693,衍复春晓一期
2025-01-15,1.4852,1.4852,1.2068909475052831,衍复春晓一期
2025-01-17,1.4824,1.4824,1.2046156346497654,衍复春晓一期
2025-01-22,1.4778,1.4778,1.2008776206728435,衍复春晓一期
2025-01-24,1.4786,1.4786,1.2015277100601343,衍复春晓一期
2025-01-27,1.4778,1.4778,1.2008776206728435,衍复春晓一期
2025-02-05,1.4831,1.4831,1.2051844628636448,衍复春晓一期
2025-02-07,1.4896,1.4896,1.2104664391353819,衍复春晓一期
2025-02-12,1.4946,1.4946,1.214529497805949,衍复春晓一期
2025-02-14,1.4883,1.4883,1.2094100438810345,衍复春晓一期
2025-02-19,1.4941,1.4941,1.2141231919388924,衍复春晓一期
2025-02-21,1.4971,1.4971,1.2165610271412328,衍复春晓一期
2025-02-26,1.5134,1.5134,1.229806598407282,衍复春晓一期
2025-02-28,1.5028,1.5028,1.2211929140256794,衍复春晓一期
2025-03-05,1.5123,1.5123,1.2289127254997572,衍复春晓一期
2025-03-07,1.5118,1.5118,1.2285064196327005,衍复春晓一期
2025-03-12,1.5125,1.5125,1.2290752478465798,衍复春晓一期
2025-03-14,1.5103,1.5103,1.2272875020315301,衍复春晓一期
