日期,单位净值,累计净值,累计单位净值,基金id
2023-02-16,1.0352,1.0352,1.0352,弘尚资产弘利2号私募证券投资基金B
2023-02-17,1.0386,1.0386,1.0386,弘尚资产弘利2号私募证券投资基金B
2023-02-20,1.0395,1.0395,1.0395,弘尚资产弘利2号私募证券投资基金B
2023-02-21,1.0301,1.0301,1.0301,弘尚资产弘利2号私募证券投资基金B
2023-02-22,7.5149,7.5149,7.5149,弘尚资产弘利2号私募证券投资基金B
2023-02-23,1.0409,1.0409,1.0409,弘尚资产弘利2号私募证券投资基金B
2023-02-24,1.0408,1.0408,1.0408,弘尚资产弘利2号私募证券投资基金B
2023-02-27,1.0431,1.0431,1.0431,弘尚资产弘利2号私募证券投资基金B
2023-02-28,1.0419,1.0419,1.0419,弘尚资产弘利2号私募证券投资基金B
2023-03-01,1.0351,1.0351,1.0351,弘尚资产弘利2号私募证券投资基金B
2023-03-02,1.0298,1.0298,1.0298,弘尚资产弘利2号私募证券投资基金B
2023-03-03,1.0321,1.0321,1.0321,弘尚资产弘利2号私募证券投资基金B
2023-03-06,1.0363,1.0363,1.0363,弘尚资产弘利2号私募证券投资基金B
2023-03-07,1.0281,1.0281,1.0281,弘尚资产弘利2号私募证券投资基金B
2023-03-08,1.0286,1.0286,1.0286,弘尚资产弘利2号私募证券投资基金B
2023-03-09,1.0382,1.0382,1.0382,弘尚资产弘利2号私募证券投资基金B
2023-03-10,1.0166,1.0166,1.0166,弘尚资产弘利2号私募证券投资基金B
2023-03-13,1.0144,1.0144,1.0144,弘尚资产弘利2号私募证券投资基金B
2023-03-14,1.0106,1.0106,1.0106,弘尚资产弘利2号私募证券投资基金B
2023-03-15,1.0004,1.0004,1.0004,弘尚资产弘利2号私募证券投资基金B
2023-03-16,0.9972,0.9972,0.9972,弘尚资产弘利2号私募证券投资基金B
2023-03-17,0.9853,0.9853,0.9853,弘尚资产弘利2号私募证券投资基金B
2023-03-20,0.9822,0.9822,0.9822,弘尚资产弘利2号私募证券投资基金B
2023-03-21,0.9656,0.9656,0.9656,弘尚资产弘利2号私募证券投资基金B
2023-03-22,0.9636,0.9636,0.9636,弘尚资产弘利2号私募证券投资基金B
2023-03-23,0.9577,0.9577,0.9577,弘尚资产弘利2号私募证券投资基金B
2023-03-24,0.9722,0.9722,0.9722,弘尚资产弘利2号私募证券投资基金B
2023-03-27,0.97,0.97,0.97,弘尚资产弘利2号私募证券投资基金B
2023-03-28,0.9733,0.9733,0.9733000000000002,弘尚资产弘利2号私募证券投资基金B
2023-03-29,0.9686,0.9686,0.9686000000000001,弘尚资产弘利2号私募证券投资基金B
2023-03-30,0.9663,0.9663,0.9663000000000002,弘尚资产弘利2号私募证券投资基金B
2023-03-31,0.9709,0.9709,0.9709000000000001,弘尚资产弘利2号私募证券投资基金B
2023-04-03,0.9705,0.9705,0.9705000000000001,弘尚资产弘利2号私募证券投资基金B
2023-04-04,0.9794,0.9794,0.9794000000000002,弘尚资产弘利2号私募证券投资基金B
2023-04-06,0.9912,0.9912,0.9912000000000001,弘尚资产弘利2号私募证券投资基金B
2023-04-07,0.9974,0.9974,0.9974,弘尚资产弘利2号私募证券投资基金B
2023-04-10,0.986,0.986,0.986,弘尚资产弘利2号私募证券投资基金B
2023-04-11,0.9898,0.9898,0.9898000000000001,弘尚资产弘利2号私募证券投资基金B
2023-04-12,0.996,0.996,0.9960000000000001,弘尚资产弘利2号私募证券投资基金B
2023-04-13,0.9973,0.9973,0.9973,弘尚资产弘利2号私募证券投资基金B
2023-04-14,0.9925,0.9925,0.9925,弘尚资产弘利2号私募证券投资基金B
2023-04-17,0.9867,0.9867,0.9867,弘尚资产弘利2号私募证券投资基金B
2023-04-18,0.9802,0.9802,0.9802,弘尚资产弘利2号私募证券投资基金B
2023-04-19,0.9856,0.9856,0.9856,弘尚资产弘利2号私募证券投资基金B
2023-04-20,0.9941,0.9941,0.9941,弘尚资产弘利2号私募证券投资基金B
2023-04-21,0.9908,0.9908,0.9908,弘尚资产弘利2号私募证券投资基金B
2023-04-24,0.9793,0.9793,0.9793,弘尚资产弘利2号私募证券投资基金B
2023-04-25,0.9692,0.9692,0.9692,弘尚资产弘利2号私募证券投资基金B
2023-04-26,0.9532,0.9532,0.9532,弘尚资产弘利2号私募证券投资基金B
2023-04-27,0.9388,0.9388,0.9388,弘尚资产弘利2号私募证券投资基金B
2023-04-28,0.9253,0.9253,0.9253,弘尚资产弘利2号私募证券投资基金B
2023-05-04,0.9396,0.9396,0.9396,弘尚资产弘利2号私募证券投资基金B
2023-05-05,0.943,0.943,0.943,弘尚资产弘利2号私募证券投资基金B
2023-05-08,0.9325,0.9325,0.9325,弘尚资产弘利2号私募证券投资基金B
2023-05-09,0.9215,0.9215,0.9215,弘尚资产弘利2号私募证券投资基金B
2023-05-10,0.914,0.914,0.914,弘尚资产弘利2号私募证券投资基金B
2023-05-11,0.913,0.913,0.913,弘尚资产弘利2号私募证券投资基金B
2023-05-12,0.9015,0.9015,0.9015,弘尚资产弘利2号私募证券投资基金B
2023-05-15,0.9026,0.9026,0.9026,弘尚资产弘利2号私募证券投资基金B
2023-05-16,0.9022,0.9022,0.9022,弘尚资产弘利2号私募证券投资基金B
2023-05-17,0.8933,0.8933,0.8933,弘尚资产弘利2号私募证券投资基金B
2023-05-18,0.9061,0.9061,0.9061,弘尚资产弘利2号私募证券投资基金B
2023-05-19,0.9044,0.9044,0.9044,弘尚资产弘利2号私募证券投资基金B
2023-05-22,0.9061,0.9061,0.9060999999999999,弘尚资产弘利2号私募证券投资基金B
2023-05-23,0.9046,0.9046,0.9045999999999998,弘尚资产弘利2号私募证券投资基金B
2023-05-24,0.91,0.91,0.9099999999999999,弘尚资产弘利2号私募证券投资基金B
2023-05-25,0.9182,0.9182,0.9182,弘尚资产弘利2号私募证券投资基金B
2023-05-26,0.9126,0.9126,0.9126,弘尚资产弘利2号私募证券投资基金B
2023-05-29,0.9122,0.9122,0.9122,弘尚资产弘利2号私募证券投资基金B
2023-05-30,0.9113,0.9113,0.9113,弘尚资产弘利2号私募证券投资基金B
2023-05-31,0.9117,0.9117,0.9117,弘尚资产弘利2号私募证券投资基金B
2023-06-01,0.9048,0.9048,0.9048,弘尚资产弘利2号私募证券投资基金B
2023-06-02,0.897,0.897,0.897,弘尚资产弘利2号私募证券投资基金B
2023-06-05,0.885,0.885,0.885,弘尚资产弘利2号私募证券投资基金B
2023-06-06,0.8804,0.8804,0.8804,弘尚资产弘利2号私募证券投资基金B
2023-06-07,0.8949,0.8949,0.8949,弘尚资产弘利2号私募证券投资基金B
2023-06-08,0.8854,0.8854,0.8854,弘尚资产弘利2号私募证券投资基金B
2023-06-09,0.8703,0.8703,0.8703,弘尚资产弘利2号私募证券投资基金B
2023-06-12,0.865,0.865,0.865,弘尚资产弘利2号私募证券投资基金B
2023-06-13,0.865,0.865,0.865,弘尚资产弘利2号私募证券投资基金B
2023-06-14,0.8635,0.8635,0.8635,弘尚资产弘利2号私募证券投资基金B
2023-06-15,0.8787,0.8787,0.8786999999999999,弘尚资产弘利2号私募证券投资基金B
2023-06-16,0.8854,0.8854,0.8853999999999997,弘尚资产弘利2号私募证券投资基金B
2023-06-19,0.8894,0.8894,0.8893999999999997,弘尚资产弘利2号私募证券投资基金B
2023-06-20,0.9076,0.9076,0.9075999999999999,弘尚资产弘利2号私募证券投资基金B
2023-06-21,0.9145,0.9145,0.9144999999999999,弘尚资产弘利2号私募证券投资基金B
2023-06-26,0.9103,0.9103,0.9102999999999999,弘尚资产弘利2号私募证券投资基金B
2023-06-27,0.9094,0.9094,0.9093999999999999,弘尚资产弘利2号私募证券投资基金B
2023-06-28,0.8972,0.8972,0.8971999999999999,弘尚资产弘利2号私募证券投资基金B
2023-06-29,0.8914,0.8914,0.8913999999999999,弘尚资产弘利2号私募证券投资基金B
2023-06-30,0.9008,0.9008,0.9007999999999998,弘尚资产弘利2号私募证券投资基金B
2023-07-03,0.9055,0.9055,0.9054999999999997,弘尚资产弘利2号私募证券投资基金B
2023-07-04,0.9089,0.9089,0.9088999999999999,弘尚资产弘利2号私募证券投资基金B
2023-07-05,0.9189,0.9189,0.9188999999999999,弘尚资产弘利2号私募证券投资基金B
2023-07-06,0.9253,0.9253,0.9252999999999999,弘尚资产弘利2号私募证券投资基金B
2023-07-07,0.9263,0.9263,0.9263,弘尚资产弘利2号私募证券投资基金B
2023-07-10,0.9176,0.9176,0.9176,弘尚资产弘利2号私募证券投资基金B
2023-07-11,0.913,0.913,0.913,弘尚资产弘利2号私募证券投资基金B
2023-07-12,0.9069,0.9069,0.9069,弘尚资产弘利2号私募证券投资基金B
2023-07-13,0.9093,0.9093,0.9093,弘尚资产弘利2号私募证券投资基金B
2023-07-14,0.9144,0.9144,0.9144000000000001,弘尚资产弘利2号私募证券投资基金B
2023-07-17,0.9075,0.9075,0.9075000000000001,弘尚资产弘利2号私募证券投资基金B
2023-07-18,0.9188,0.9188,0.9188000000000001,弘尚资产弘利2号私募证券投资基金B
2023-07-19,0.9116,0.9116,0.9116000000000001,弘尚资产弘利2号私募证券投资基金B
2023-07-20,0.9026,0.9026,0.9026000000000001,弘尚资产弘利2号私募证券投资基金B
2023-07-21,0.9016,0.9016,0.9016000000000001,弘尚资产弘利2号私募证券投资基金B
2023-07-24,0.902,0.902,0.9020000000000001,弘尚资产弘利2号私募证券投资基金B
2023-07-25,0.8959,0.8959,0.8959000000000001,弘尚资产弘利2号私募证券投资基金B
2023-07-26,0.8969,0.8969,0.8969,弘尚资产弘利2号私募证券投资基金B
2023-07-27,0.8919,0.8919,0.8919,弘尚资产弘利2号私募证券投资基金B
2023-07-28,0.9143,0.9143,0.9143000000000001,弘尚资产弘利2号私募证券投资基金B
2023-07-31,0.913,0.913,0.9130000000000001,弘尚资产弘利2号私募证券投资基金B
2023-08-01,0.9059,0.9059,0.9059000000000001,弘尚资产弘利2号私募证券投资基金B
2023-08-02,0.9135,0.9135,0.9135000000000002,弘尚资产弘利2号私募证券投资基金B
2023-08-03,0.9218,0.9218,0.9218000000000002,弘尚资产弘利2号私募证券投资基金B
2023-08-04,0.9159,0.9159,0.9159000000000003,弘尚资产弘利2号私募证券投资基金B
2023-08-07,0.9133,0.9133,0.9133000000000002,弘尚资产弘利2号私募证券投资基金B
2023-08-08,0.918,0.918,0.9180000000000003,弘尚资产弘利2号私募证券投资基金B
2023-08-09,0.9163,0.9163,0.9163000000000002,弘尚资产弘利2号私募证券投资基金B
2023-08-10,0.9034,0.9034,0.9034000000000002,弘尚资产弘利2号私募证券投资基金B
2023-08-11,0.8956,0.8956,0.8956000000000002,弘尚资产弘利2号私募证券投资基金B
2023-08-14,0.8927,0.8927,0.8927000000000003,弘尚资产弘利2号私募证券投资基金B
2023-08-15,0.8934,0.8934,0.8934000000000002,弘尚资产弘利2号私募证券投资基金B
2023-08-16,0.8786,0.8786,0.8786000000000003,弘尚资产弘利2号私募证券投资基金B
2023-08-17,0.877,0.877,0.8770000000000002,弘尚资产弘利2号私募证券投资基金B
2023-08-18,0.8702,0.8702,0.8702000000000002,弘尚资产弘利2号私募证券投资基金B
2023-08-21,0.8645,0.8645,0.8645000000000003,弘尚资产弘利2号私募证券投资基金B
2023-08-22,0.8759,0.8759,0.8759000000000002,弘尚资产弘利2号私募证券投资基金B
2023-08-23,0.8635,0.8635,0.8635000000000003,弘尚资产弘利2号私募证券投资基金B
2023-08-24,0.8541,0.8541,0.8541000000000002,弘尚资产弘利2号私募证券投资基金B
2023-08-25,0.8509,0.8509,0.8509000000000002,弘尚资产弘利2号私募证券投资基金B
2023-08-30,0.8299,0.8299,0.8299000000000002,弘尚资产弘利2号私募证券投资基金B
2023-09-06,0.8579,0.8579,0.8579000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-07,0.8679,0.8679,0.8679000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-08,0.8661,0.8661,0.8661000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-11,0.8655,0.8655,0.8655000000000002,弘尚资产弘利2号私募证券投资基金B
2023-09-12,0.848,0.848,0.8480000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-13,0.8475,0.8475,0.8475000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-14,0.8542,0.8542,0.8542000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-15,0.8505,0.8505,0.8505000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-18,0.8432,0.8432,0.8432000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-19,0.8361,0.8361,0.8361000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-20,0.835,0.835,0.8350000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-21,0.8386,0.8386,0.8386000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-22,0.8326,0.8326,0.8326000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-25,0.8244,0.8244,0.8244000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-26,0.8163,0.8163,0.8163000000000001,弘尚资产弘利2号私募证券投资基金B
2023-09-27,0.8283,0.8283,0.8283,弘尚资产弘利2号私募证券投资基金B
2023-09-28,0.827,0.827,0.827,弘尚资产弘利2号私募证券投资基金B
2023-10-09,0.8233,0.8233,0.8233,弘尚资产弘利2号私募证券投资基金B
2023-10-10,0.8283,0.8283,0.8283,弘尚资产弘利2号私募证券投资基金B
2023-10-11,0.8241,0.8241,0.8241,弘尚资产弘利2号私募证券投资基金B
2023-10-12,0.8146,0.8146,0.8146,弘尚资产弘利2号私募证券投资基金B
2023-10-13,0.8079,0.8079,0.8079,弘尚资产弘利2号私募证券投资基金B
2023-10-16,0.8108,0.8108,0.8108,弘尚资产弘利2号私募证券投资基金B
2023-10-17,0.8171,0.8171,0.8171000000000002,弘尚资产弘利2号私募证券投资基金B
2023-10-18,0.8047,0.8047,0.8047000000000001,弘尚资产弘利2号私募证券投资基金B
2023-10-19,0.7886,0.7886,0.7886000000000001,弘尚资产弘利2号私募证券投资基金B
2023-10-20,0.786,0.786,0.7860000000000001,弘尚资产弘利2号私募证券投资基金B
2023-10-23,0.7722,0.7722,0.7722000000000001,弘尚资产弘利2号私募证券投资基金B
2023-10-24,0.763,0.763,0.7630000000000001,弘尚资产弘利2号私募证券投资基金B
2023-10-25,0.7579,0.7579,0.7579000000000001,弘尚资产弘利2号私募证券投资基金B
2023-10-26,0.7436,0.7436,0.7436000000000001,弘尚资产弘利2号私募证券投资基金B
2023-10-27,0.7487,0.7487,0.7487000000000001,弘尚资产弘利2号私募证券投资基金B
2023-10-30,0.7496,0.7496,0.7496,弘尚资产弘利2号私募证券投资基金B
2023-10-31,0.7479,0.7479,0.7479,弘尚资产弘利2号私募证券投资基金B
2023-11-01,0.7688,0.7688,0.7688,弘尚资产弘利2号私募证券投资基金B
2023-11-02,0.7782,0.7782,0.7782,弘尚资产弘利2号私募证券投资基金B
2023-11-03,0.7723,0.7723,0.7723,弘尚资产弘利2号私募证券投资基金B
2023-11-06,0.7724,0.7724,0.7724,弘尚资产弘利2号私募证券投资基金B
2023-11-07,0.7592,0.7592,0.7592,弘尚资产弘利2号私募证券投资基金B
2023-11-08,0.7743,0.7743,0.7742999999999999,弘尚资产弘利2号私募证券投资基金B
2023-11-09,0.7933,0.7933,0.7932999999999998,弘尚资产弘利2号私募证券投资基金B
2023-11-10,0.7979,0.7979,0.7978999999999998,弘尚资产弘利2号私募证券投资基金B
2023-11-13,0.8012,0.8012,0.8011999999999997,弘尚资产弘利2号私募证券投资基金B
2023-11-14,0.8003,0.8003,0.8002999999999997,弘尚资产弘利2号私募证券投资基金B
2023-11-15,0.793,0.793,0.7929999999999997,弘尚资产弘利2号私募证券投资基金B
2023-11-16,0.795,0.795,0.7949999999999997,弘尚资产弘利2号私募证券投资基金B
2023-11-17,0.7932,0.7932,0.7931999999999997,弘尚资产弘利2号私募证券投资基金B
2023-11-20,0.8006,0.8006,0.8005999999999995,弘尚资产弘利2号私募证券投资基金B
2023-11-21,0.7891,0.7891,0.7890999999999996,弘尚资产弘利2号私募证券投资基金B
2023-11-22,0.7934,0.7934,0.7933999999999996,弘尚资产弘利2号私募证券投资基金B
2023-11-23,0.8031,0.8031,0.8030999999999996,弘尚资产弘利2号私募证券投资基金B
2023-11-24,0.7972,0.7972,0.7971999999999996,弘尚资产弘利2号私募证券投资基金B
2023-11-27,0.7842,0.7842,0.7841999999999996,弘尚资产弘利2号私募证券投资基金B
2023-11-28,0.7935,0.7935,0.7934999999999995,弘尚资产弘利2号私募证券投资基金B
2023-11-29,0.7841,0.7841,0.7840999999999996,弘尚资产弘利2号私募证券投资基金B
2023-11-30,0.7783,0.7783,0.7782999999999995,弘尚资产弘利2号私募证券投资基金B
2023-12-01,0.7857,0.7857,0.7856999999999994,弘尚资产弘利2号私募证券投资基金B
2023-12-04,0.7831,0.7831,0.7830999999999995,弘尚资产弘利2号私募证券投资基金B
2023-12-05,0.7782,0.7782,0.7781999999999994,弘尚资产弘利2号私募证券投资基金B
2023-12-06,0.776,0.776,0.7759999999999995,弘尚资产弘利2号私募证券投资基金B
2023-12-07,0.7672,0.7672,0.7671999999999994,弘尚资产弘利2号私募证券投资基金B
2023-12-08,0.7531,0.7531,0.7530999999999994,弘尚资产弘利2号私募证券投资基金B
2023-12-11,0.7564,0.7564,0.7563999999999994,弘尚资产弘利2号私募证券投资基金B
2023-12-12,0.7483,0.7483,0.7482999999999994,弘尚资产弘利2号私募证券投资基金B
2023-12-13,0.7492,0.7492,0.7491999999999994,弘尚资产弘利2号私募证券投资基金B
2023-12-14,0.7547,0.7547,0.7546999999999995,弘尚资产弘利2号私募证券投资基金B
2023-12-15,0.7512,0.7512,0.7511999999999994,弘尚资产弘利2号私募证券投资基金B
2023-12-18,0.7399,0.7399,0.7398999999999994,弘尚资产弘利2号私募证券投资基金B
2023-12-19,0.7363,0.7363,0.7362999999999994,弘尚资产弘利2号私募证券投资基金B
2023-12-20,0.7384,0.7384,0.7383999999999994,弘尚资产弘利2号私募证券投资基金B
2023-12-21,0.7279,0.7279,0.7278999999999994,弘尚资产弘利2号私募证券投资基金B
2023-12-22,0.7318,0.7318,0.7317999999999996,弘尚资产弘利2号私募证券投资基金B
2023-12-25,0.7226,0.7226,0.7225999999999996,弘尚资产弘利2号私募证券投资基金B
2023-12-26,0.7346,0.7346,0.7345999999999996,弘尚资产弘利2号私募证券投资基金B
2023-12-27,0.7345,0.7345,0.7344999999999996,弘尚资产弘利2号私募证券投资基金B
2023-12-28,0.7335,0.7335,0.7334999999999996,弘尚资产弘利2号私募证券投资基金B
2023-12-29,0.7239,0.7239,0.7238999999999995,弘尚资产弘利2号私募证券投资基金B
2024-01-02,0.7273,0.7273,0.7272999999999995,弘尚资产弘利2号私募证券投资基金B
2024-01-03,0.762,0.762,0.7619999999999995,弘尚资产弘利2号私募证券投资基金B
2024-01-04,0.7646,0.7646,0.7645999999999994,弘尚资产弘利2号私募证券投资基金B
2024-01-05,0.7525,0.7525,0.7524999999999994,弘尚资产弘利2号私募证券投资基金B
2024-01-08,0.7471,0.7471,0.7470999999999994,弘尚资产弘利2号私募证券投资基金B
2024-01-09,0.7346,0.7346,0.7345999999999995,弘尚资产弘利2号私募证券投资基金B
2024-01-10,0.7209,0.7209,0.7208999999999994,弘尚资产弘利2号私募证券投资基金B
2024-01-11,0.7044,0.7044,0.7043999999999995,弘尚资产弘利2号私募证券投资基金B
2024-01-12,0.7106,0.7106,0.7105999999999995,弘尚资产弘利2号私募证券投资基金B
2024-01-15,0.7114,0.7114,0.7113999999999995,弘尚资产弘利2号私募证券投资基金B
2024-01-16,0.7222,0.7222,0.7221999999999994,弘尚资产弘利2号私募证券投资基金B
2024-01-17,0.7195,0.7195,0.7194999999999995,弘尚资产弘利2号私募证券投资基金B
2024-01-18,0.7133,0.7133,0.7132999999999995,弘尚资产弘利2号私募证券投资基金B
2024-01-19,0.7123,0.7123,0.7122999999999995,弘尚资产弘利2号私募证券投资基金B
2024-01-22,0.6909,0.6909,0.6908999999999994,弘尚资产弘利2号私募证券投资基金B
2024-01-23,0.6973,0.6973,0.6972999999999995,弘尚资产弘利2号私募证券投资基金B
2024-01-24,0.692,0.692,0.6919999999999994,弘尚资产弘利2号私募证券投资基金B
2024-01-25,0.6599,0.6599,0.6598999999999996,弘尚资产弘利2号私募证券投资基金B
2024-01-26,0.6656,0.6656,0.6655999999999994,弘尚资产弘利2号私募证券投资基金B
2024-01-29,0.6654,0.6654,0.6653999999999994,弘尚资产弘利2号私募证券投资基金B
2024-01-30,0.6832,0.6832,0.6831999999999994,弘尚资产弘利2号私募证券投资基金B
2024-01-31,0.6707,0.6707,0.6706999999999993,弘尚资产弘利2号私募证券投资基金B
2024-02-01,0.6559,0.6559,0.6558999999999994,弘尚资产弘利2号私募证券投资基金B
2024-02-02,0.6359,0.6359,0.6358999999999994,弘尚资产弘利2号私募证券投资基金B
2024-02-05,0.6201,0.6201,0.6200999999999993,弘尚资产弘利2号私募证券投资基金B
2024-02-06,0.6175,0.6175,0.6174999999999994,弘尚资产弘利2号私募证券投资基金B
2024-02-07,0.5993,0.5993,0.5992999999999994,弘尚资产弘利2号私募证券投资基金B
2024-02-08,0.5864,0.5864,0.5863999999999994,弘尚资产弘利2号私募证券投资基金B
2024-02-19,0.6225,0.6225,0.6224999999999993,弘尚资产弘利2号私募证券投资基金B
2024-02-20,0.639,0.639,0.6389999999999992,弘尚资产弘利2号私募证券投资基金B
2024-02-21,0.6551,0.6551,0.6550999999999991,弘尚资产弘利2号私募证券投资基金B
2024-02-22,0.6542,0.6542,0.6541999999999991,弘尚资产弘利2号私募证券投资基金B
2024-02-23,0.6562,0.6562,0.6561999999999991,弘尚资产弘利2号私募证券投资基金B
2024-02-26,0.6665,0.6665,0.666499999999999,弘尚资产弘利2号私募证券投资基金B
2024-02-27,0.6726,0.6726,0.672599999999999,弘尚资产弘利2号私募证券投资基金B
2024-02-28,0.6827,0.6827,0.682699999999999,弘尚资产弘利2号私募证券投资基金B
2024-02-29,0.692,0.692,0.691999999999999,弘尚资产弘利2号私募证券投资基金B
2024-03-01,0.7033,0.7033,0.703299999999999,弘尚资产弘利2号私募证券投资基金B
2024-03-04,0.68,0.68,0.679999999999999,弘尚资产弘利2号私募证券投资基金B
2024-03-05,0.7018,0.7018,0.701799999999999,弘尚资产弘利2号私募证券投资基金B
2024-03-06,0.7071,0.7071,0.707099999999999,弘尚资产弘利2号私募证券投资基金B
2024-03-07,0.7043,0.7043,0.704299999999999,弘尚资产弘利2号私募证券投资基金B
2024-03-08,0.698,0.698,0.697999999999999,弘尚资产弘利2号私募证券投资基金B
2024-03-11,0.7019,0.7019,0.701899999999999,弘尚资产弘利2号私募证券投资基金B
2024-03-12,0.6908,0.6908,0.690799999999999,弘尚资产弘利2号私募证券投资基金B
2024-03-13,0.6955,0.6955,0.695499999999999,弘尚资产弘利2号私募证券投资基金B
2024-03-14,0.7159,0.7159,0.7158999999999989,弘尚资产弘利2号私募证券投资基金B
2024-03-15,0.7267,0.7267,0.7266999999999989,弘尚资产弘利2号私募证券投资基金B
2024-03-18,0.7236,0.7236,0.7235999999999989,弘尚资产弘利2号私募证券投资基金B
