日期,单位净值,累计净值,累计单位净值,基金id
2023-02-01,1.1,1.1,1.049618320610687,致远量化多头运作8号私募证券投资基金B
2023-02-02,1.103,1.103,1.0524809160305344,致远量化多头运作8号私募证券投资基金B
2023-02-03,1.101,1.101,1.0505725190839694,致远量化多头运作8号私募证券投资基金B
2023-02-06,1.1,1.1,1.049618320610687,致远量化多头运作8号私募证券投资基金B
2023-02-07,1.108,1.108,1.0572519083969467,致远量化多头运作8号私募证券投资基金B
2023-02-08,1.104,1.104,1.053435114503817,致远量化多头运作8号私募证券投资基金B
2023-02-09,1.116,1.116,1.0648854961832064,致远量化多头运作8号私募证券投资基金B
2023-02-10,1.117,1.117,1.0658396946564888,致远量化多头运作8号私募证券投资基金B
2023-02-13,1.125,1.125,1.0734732824427482,致远量化多头运作8号私募证券投资基金B
2023-02-14,1.128,1.128,1.0763358778625955,致远量化多头运作8号私募证券投资基金B
2023-02-15,1.128,1.128,1.0763358778625955,致远量化多头运作8号私募证券投资基金B
2023-02-16,1.108,1.108,1.057251908396947,致远量化多头运作8号私募证券投资基金B
2023-02-17,1.104,1.104,1.0534351145038172,致远量化多头运作8号私募证券投资基金B
2023-02-20,1.119,1.119,1.0677480916030537,致远量化多头运作8号私募证券投资基金B
2023-02-21,1.124,1.124,1.072519083969466,致远量化多头运作8号私募证券投资基金B
2023-02-22,1.124,1.124,1.072519083969466,致远量化多头运作8号私募证券投资基金B
2023-02-23,1.122,1.122,1.070610687022901,致远量化多头运作8号私募证券投资基金B
2023-02-24,1.119,1.119,1.0677480916030535,致远量化多头运作8号私募证券投资基金B
2023-02-27,1.112,1.112,1.0610687022900764,致远量化多头运作8号私募证券投资基金B
2023-02-28,1.122,1.122,1.0706106870229009,致远量化多头运作8号私募证券投资基金B
2023-03-01,1.129,1.129,1.077290076335878,致远量化多头运作8号私募证券投资基金B
2023-03-02,1.126,1.126,1.0744274809160306,致远量化多头运作8号私募证券投资基金B
2023-03-03,1.128,1.128,1.0763358778625953,致远量化多头运作8号私募证券投资基金B
2023-03-06,1.128,1.128,1.0763358778625953,致远量化多头运作8号私募证券投资基金B
2023-03-07,1.108,1.108,1.0572519083969467,致远量化多头运作8号私募证券投资基金B
2023-03-08,1.112,1.112,1.0610687022900764,致远量化多头运作8号私募证券投资基金B
2023-03-09,1.113,1.113,1.0620229007633588,致远量化多头运作8号私募证券投资基金B
2023-03-10,1.098,1.098,1.0477099236641223,致远量化多头运作8号私募证券投资基金B
2023-03-13,1.104,1.104,1.053435114503817,致远量化多头运作8号私募证券投资基金B
2023-03-14,1.09,1.09,1.0400763358778626,致远量化多头运作8号私募证券投资基金B
2023-03-15,1.1,1.1,1.049618320610687,致远量化多头运作8号私募证券投资基金B
2023-03-16,1.084,1.084,1.034351145038168,致远量化多头运作8号私募证券投资基金B
2023-03-17,1.088,1.088,1.0381679389312977,致远量化多头运作8号私募证券投资基金B
2023-03-20,1.087,1.087,1.037213740458015,致远量化多头运作8号私募证券投资基金B
2023-03-21,1.103,1.103,1.0524809160305342,致远量化多头运作8号私募证券投资基金B
2023-03-22,1.108,1.108,1.0572519083969465,致远量化多头运作8号私募证券投资基金B
2023-03-23,1.108,1.108,1.0572519083969465,致远量化多头运作8号私募证券投资基金B
2023-03-24,1.108,1.108,1.0572519083969465,致远量化多头运作8号私募证券投资基金B
2023-03-27,1.106,1.106,1.0553435114503815,致远量化多头运作8号私募证券投资基金B
2023-03-28,1.102,1.102,1.0515267175572518,致远量化多头运作8号私募证券投资基金B
2023-03-29,1.099,1.099,1.0486641221374045,致远量化多头运作8号私募证券投资基金B
2023-03-30,1.1,1.1,1.049618320610687,致远量化多头运作8号私募证券投资基金B
2023-03-31,1.112,1.112,1.0610687022900764,致远量化多头运作8号私募证券投资基金B
2023-04-03,1.118,1.118,1.0667938931297711,致远量化多头运作8号私募证券投资基金B
2023-04-04,1.109,1.109,1.058206106870229,致远量化多头运作8号私募证券投资基金B
2023-04-06,1.106,1.106,1.055343511450382,致远量化多头运作8号私募证券投资基金B
2023-04-07,1.116,1.116,1.0648854961832064,致远量化多头运作8号私募证券投资基金B
2023-04-10,1.107,1.107,1.0562977099236643,致远量化多头运作8号私募证券投资基金B
2023-04-11,1.108,1.108,1.057251908396947,致远量化多头运作8号私募证券投资基金B
2023-04-12,1.112,1.112,1.0610687022900767,致远量化多头运作8号私募证券投资基金B
2023-04-13,1.109,1.109,1.0582061068702293,致远量化多头运作8号私募证券投资基金B
2023-04-14,1.111,1.111,1.0601145038167943,致远量化多头运作8号私募证券投资基金B
2023-04-17,1.117,1.117,1.065839694656489,致远量化多头运作8号私募证券投资基金B
2023-04-18,1.114,1.114,1.0629770992366416,致远量化多头运作8号私募证券投资基金B
2023-04-19,1.108,1.108,1.057251908396947,致远量化多头运作8号私募证券投资基金B
2023-04-20,1.101,1.101,1.0505725190839696,致远量化多头运作8号私募证券投资基金B
2023-04-21,1.079,1.079,1.0295801526717558,致远量化多头运作8号私募证券投资基金B
2023-04-24,1.072,1.072,1.0229007633587788,致远量化多头运作8号私募证券投资基金B
2023-04-25,1.057,1.057,1.008587786259542,致远量化多头运作8号私募证券投资基金B
2023-04-26,1.06,1.06,1.0114503816793896,致远量化多头运作8号私募证券投资基金B
2023-04-27,1.064,1.064,1.0152671755725193,致远量化多头运作8号私募证券投资基金B
2023-04-28,1.078,1.078,1.0286259541984735,致远量化多头运作8号私募证券投资基金B
2023-05-04,1.076,1.076,1.0267175572519085,致远量化多头运作8号私募证券投资基金B
2023-05-05,1.068,1.068,1.0190839694656488,致远量化多头运作8号私募证券投资基金B
2023-05-08,1.073,1.073,1.023854961832061,致远量化多头运作8号私募证券投资基金B
2023-05-09,1.059,1.059,1.0104961832061068,致远量化多头运作8号私募证券投资基金B
2023-05-10,1.061,1.061,1.0124045801526715,致远量化多头运作8号私募证券投资基金B
2023-05-11,1.064,1.064,1.0152671755725189,致远量化多头运作8号私募证券投资基金B
2023-05-12,1.055,1.055,1.0066793893129768,致远量化多头运作8号私募证券投资基金B
2023-05-15,1.064,1.064,1.015267175572519,致远量化多头运作8号私募证券投资基金B
2023-05-16,1.054,1.054,1.0057251908396947,致远量化多头运作8号私募证券投资基金B
2023-05-17,1.061,1.061,1.0124045801526718,致远量化多头运作8号私募证券投资基金B
2023-05-18,1.067,1.067,1.0181297709923665,致远量化多头运作8号私募证券投资基金B
2023-05-19,1.07,1.07,1.0209923664122138,致远量化多头运作8号私募证券投资基金B
2023-05-22,1.075,1.075,1.025763358778626,致远量化多头运作8号私募证券投资基金B
2023-05-23,1.065,1.065,1.0162213740458015,致远量化多头运作8号私募证券投资基金B
2023-05-24,1.061,1.061,1.0124045801526718,致远量化多头运作8号私募证券投资基金B
2023-05-25,1.06,1.06,1.0114503816793894,致远量化多头运作8号私募证券投资基金B
2023-05-26,1.066,1.066,1.017175572519084,致远量化多头运作8号私募证券投资基金B
2023-05-29,1.063,1.063,1.0143129770992367,致远量化多头运作8号私募证券投资基金B
2023-05-30,1.065,1.065,1.0162213740458015,致远量化多头运作8号私募证券投资基金B
2023-05-31,1.061,1.061,1.0124045801526718,致远量化多头运作8号私募证券投资基金B
2023-06-01,1.064,1.064,1.015267175572519,致远量化多头运作8号私募证券投资基金B
2023-06-02,1.075,1.075,1.025763358778626,致远量化多头运作8号私募证券投资基金B
2023-06-05,1.076,1.076,1.0267175572519085,致远量化多头运作8号私募证券投资基金B
2023-06-06,1.055,1.055,1.006679389312977,致远量化多头运作8号私募证券投资基金B
2023-06-07,1.057,1.057,1.008587786259542,致远量化多头运作8号私募证券投资基金B
2023-06-08,1.054,1.054,1.0057251908396947,致远量化多头运作8号私募证券投资基金B
2023-06-09,1.059,1.059,1.0104961832061068,致远量化多头运作8号私募证券投资基金B
2023-06-12,1.066,1.066,1.0171755725190839,致远量化多头运作8号私募证券投资基金B
2023-06-13,1.07,1.07,1.0209923664122138,致远量化多头运作8号私募证券投资基金B
2023-06-14,1.072,1.072,1.0229007633587788,致远量化多头运作8号私募证券投资基金B
2023-06-15,1.078,1.078,1.0286259541984735,致远量化多头运作8号私募证券投资基金B
2023-06-16,1.085,1.085,1.0353053435114503,致远量化多头运作8号私募证券投资基金B
2023-06-19,1.082,1.082,1.032442748091603,致远量化多头运作8号私募证券投资基金B
2023-06-20,1.078,1.078,1.0286259541984732,致远量化多头运作8号私募证券投资基金B
2023-06-21,1.065,1.065,1.0162213740458013,致远量化多头运作8号私募证券投资基金B
2023-06-26,1.047,1.047,0.9990458015267173,致远量化多头运作8号私募证券投资基金B
2023-06-27,1.066,1.066,1.0171755725190839,致远量化多头运作8号私募证券投资基金B
2023-06-28,1.064,1.064,1.0152671755725189,致远量化多头运作8号私募证券投资基金B
2023-06-29,1.072,1.072,1.0229007633587786,致远量化多头运作8号私募证券投资基金B
2023-06-30,1.084,1.084,1.034351145038168,致远量化多头运作8号私募证券投资基金B
2023-07-03,1.088,1.088,1.0381679389312977,致远量化多头运作8号私募证券投资基金B
2023-07-04,1.093,1.093,1.0429389312977098,致远量化多头运作8号私募证券投资基金B
2023-07-05,1.087,1.087,1.037213740458015,致远量化多头运作8号私募证券投资基金B
2023-07-06,1.084,1.084,1.0343511450381677,致远量化多头运作8号私募证券投资基金B
2023-07-07,1.081,1.081,1.0314885496183201,致远量化多头运作8号私募证券投资基金B
2023-07-10,1.082,1.082,1.0324427480916027,致远量化多头运作8号私募证券投资基金B
2023-07-11,1.09,1.09,1.0400763358778624,致远量化多头运作8号私募证券投资基金B
2023-07-12,1.078,1.078,1.028625954198473,致远量化多头运作8号私募证券投资基金B
2023-07-13,1.089,1.089,1.0391221374045798,致远量化多头运作8号私募证券投资基金B
2023-07-14,1.092,1.092,1.0419847328244274,致远量化多头运作8号私募证券投资基金B
2023-07-17,1.09,1.09,1.0400763358778624,致远量化多头运作8号私募证券投资基金B
2023-07-18,1.091,1.091,1.0410305343511448,致远量化多头运作8号私募证券投资基金B
2023-07-19,1.09,1.09,1.0400763358778624,致远量化多头运作8号私募证券投资基金B
2023-07-20,1.081,1.081,1.0314885496183204,致远量化多头运作8号私募证券投资基金B
2023-07-21,1.081,1.081,1.0314885496183204,致远量化多头运作8号私募证券投资基金B
2023-07-24,1.082,1.082,1.032442748091603,致远量化多头运作8号私募证券投资基金B
2023-07-25,1.096,1.096,1.045801526717557,致远量化多头运作8号私募证券投资基金B
2023-07-26,1.091,1.091,1.0410305343511448,致远量化多头运作8号私募证券投资基金B
2023-07-27,1.086,1.086,1.0362595419847327,致远量化多头运作8号私募证券投资基金B
2023-07-28,1.095,1.095,1.0448473282442745,致远量化多头运作8号私募证券投资基金B
2023-07-31,1.101,1.101,1.0505725190839692,致远量化多头运作8号私募证券投资基金B
2023-08-01,1.1,1.1,1.0496183206106868,致远量化多头运作8号私募证券投资基金B
2023-08-02,1.099,1.099,1.0486641221374042,致远量化多头运作8号私募证券投资基金B
2023-08-03,1.099,1.099,1.0486641221374042,致远量化多头运作8号私募证券投资基金B
2023-08-04,1.1,1.1,1.0496183206106868,致远量化多头运作8号私募证券投资基金B
2023-08-07,1.094,1.094,1.0438931297709921,致远量化多头运作8号私募证券投资基金B
2023-08-08,1.093,1.093,1.0429389312977095,致远量化多头运作8号私募证券投资基金B
2023-08-09,1.087,1.087,1.0372137404580148,致远量化多头运作8号私募证券投资基金B
2023-08-10,1.09,1.09,1.0400763358778622,致远量化多头运作8号私募证券投资基金B
2023-08-11,1.072,1.072,1.022900763358778,致远量化多头运作8号私募证券投资基金B
2023-08-14,1.075,1.075,1.0257633587786252,致远量化多头运作8号私募证券投资基金B
2023-08-15,1.072,1.072,1.0229007633587779,致远量化多头运作8号私募证券投资基金B
2023-08-16,1.063,1.063,1.0143129770992358,致远量化多头运作8号私募证券投资基金B
2023-08-17,1.073,1.073,1.0238549618320603,致远量化多头运作8号私募证券投资基金B
2023-08-18,1.058,1.058,1.0095419847328237,致远量化多头运作8号私募证券投资基金B
2023-08-21,1.051,1.051,1.0028625954198467,致远量化多头运作8号私募证券投资基金B
2023-08-22,1.055,1.055,1.0066793893129764,致远量化多头运作8号私募证券投资基金B
2023-08-25,1.028,1.028,0.9809160305343505,致远量化多头运作8号私募证券投资基金B
2023-09-01,1.06,1.06,1.0114503816793887,致远量化多头运作8号私募证券投资基金B
2023-09-04,1.073,1.073,1.0238549618320603,致远量化多头运作8号私募证券投资基金B
2023-09-05,1.07,1.07,1.0209923664122131,致远量化多头运作8号私募证券投资基金B
2023-09-06,1.072,1.072,1.022900763358778,致远量化多头运作8号私募证券投资基金B
2023-09-07,1.056,1.056,1.007633587786259,致远量化多头运作8号私募证券投资基金B
2023-09-08,1.058,1.058,1.009541984732824,致远量化多头运作8号私募证券投资基金B
2023-09-11,1.07,1.07,1.0209923664122134,致远量化多头运作8号私募证券投资基金B
2023-09-12,1.07,1.07,1.0209923664122134,致远量化多头运作8号私募证券投资基金B
2023-09-13,1.059,1.059,1.0104961832061063,致远量化多头运作8号私募证券投资基金B
2023-09-14,1.054,1.054,1.0057251908396942,致远量化多头运作8号私募证券投资基金B
2023-09-15,1.055,1.055,1.0066793893129764,致远量化多头运作8号私募证券投资基金B
2023-09-18,1.062,1.062,1.0133587786259537,致远量化多头运作8号私募证券投资基金B
2023-09-19,1.053,1.053,1.0047709923664117,致远量化多头运作8号私募证券投资基金B
2023-09-20,1.047,1.047,0.999045801526717,致远量化多头运作8号私募证券投资基金B
2023-09-21,1.039,1.039,0.9914122137404574,致远量化多头运作8号私募证券投资基金B
2023-09-22,1.057,1.057,1.0085877862595414,致远量化多头运作8号私募证券投资基金B
2023-09-25,1.053,1.053,1.0047709923664117,致远量化多头运作8号私募证券投资基金B
2023-09-26,1.049,1.049,1.000954198473282,致远量化多头运作8号私募证券投资基金B
2023-09-27,1.053,1.053,1.0047709923664119,致远量化多头运作8号私募证券投资基金B
2023-09-28,1.06,1.06,1.0114503816793892,致远量化多头运作8号私募证券投资基金B
2023-10-09,1.054,1.054,1.0057251908396945,致远量化多头运作8号私募证券投资基金B
2023-10-10,1.048,1.048,0.9999999999999998,致远量化多头运作8号私募证券投资基金B
2023-10-11,1.05,1.05,1.0019083969465647,致远量化多头运作8号私募证券投资基金B
2023-10-12,1.056,1.056,1.0076335877862594,致远量化多头运作8号私募证券投资基金B
2023-10-13,1.049,1.049,1.0009541984732824,致远量化多头运作8号私募证券投资基金B
2023-10-16,1.042,1.042,0.9942748091603054,致远量化多头运作8号私募证券投资基金B
2023-10-17,1.042,1.042,0.9942748091603054,致远量化多头运作8号私募证券投资基金B
2023-10-18,1.026,1.026,0.9790076335877863,致远量化多头运作8号私募证券投资基金B
2023-10-19,1.016,1.016,0.9694656488549618,致远量化多头运作8号私募证券投资基金B
2023-10-20,1.005,1.005,0.9589694656488548,致远量化多头运作8号私募证券投资基金B
2023-10-23,0.986,0.986,0.9408396946564884,致远量化多头运作8号私募证券投资基金B
2023-10-24,1.001,1.001,0.9551526717557249,致远量化多头运作8号私募证券投资基金B
2023-10-25,1.011,1.011,0.9646946564885495,致远量化多头运作8号私募证券投资基金B
2023-10-26,1.015,1.015,0.9685114503816792,致远量化多头运作8号私募证券投资基金B
2023-10-27,1.029,1.029,0.9818702290076334,致远量化多头运作8号私募证券投资基金B
2023-10-30,1.04,1.04,0.9923664122137404,致远量化多头运作8号私募证券投资基金B
2023-10-31,1.036,1.036,0.9885496183206107,致远量化多头运作8号私募证券投资基金B
2023-11-01,1.039,1.039,0.9914122137404578,致远量化多头运作8号私募证券投资基金B
2023-11-02,1.03,1.03,0.982824427480916,致远量化多头运作8号私募证券投资基金B
2023-11-03,1.039,1.039,0.991412213740458,致远量化多头运作8号私募证券投资基金B
2023-11-06,1.054,1.054,1.0057251908396947,致远量化多头运作8号私募证券投资基金B
2023-11-07,1.057,1.057,1.0085877862595418,致远量化多头运作8号私募证券投资基金B
2023-11-08,1.058,1.058,1.0095419847328244,致远量化多头运作8号私募证券投资基金B
2023-11-09,1.055,1.055,1.0066793893129768,致远量化多头运作8号私募证券投资基金B
2023-11-10,1.053,1.053,1.0047709923664119,致远量化多头运作8号私募证券投资基金B
2023-11-13,1.062,1.062,1.0133587786259541,致远量化多头运作8号私募证券投资基金B
2023-11-14,1.065,1.065,1.0162213740458015,致远量化多头运作8号私募证券投资基金B
2023-11-15,1.071,1.071,1.0219465648854962,致远量化多头运作8号私募证券投资基金B
2023-11-16,1.064,1.064,1.015267175572519,致远量化多头运作8号私募证券投资基金B
2023-11-17,1.072,1.072,1.0229007633587788,致远量化多头运作8号私募证券投资基金B
2023-11-20,1.082,1.082,1.0324427480916032,致远量化多头运作8号私募证券投资基金B
2023-11-21,1.078,1.078,1.0286259541984735,致远量化多头运作8号私募证券投资基金B
2023-11-22,1.069,1.069,1.0200381679389314,致远量化多头运作8号私募证券投资基金B
2023-11-23,1.079,1.079,1.0295801526717558,致远量化多头运作8号私募证券投资基金B
2023-11-24,1.07,1.07,1.020992366412214,致远量化多头运作8号私募证券投资基金B
2023-11-27,1.07,1.07,1.020992366412214,致远量化多头运作8号私募证券投资基金B
2023-11-28,1.078,1.078,1.0286259541984737,致远量化多头运作8号私募证券投资基金B
2023-11-29,1.073,1.073,1.0238549618320614,致远量化多头运作8号私募证券投资基金B
2023-11-30,1.069,1.069,1.0200381679389317,致远量化多头运作8号私募证券投资基金B
2023-12-01,1.072,1.072,1.022900763358779,致远量化多头运作8号私募证券投资基金B
2023-12-04,1.07,1.07,1.020992366412214,致远量化多头运作8号私募证券投资基金B
2023-12-05,1.054,1.054,1.005725190839695,致远量化多头运作8号私募证券投资基金B
2023-12-06,1.058,1.058,1.0095419847328249,致远量化多头运作8号私募证券投资基金B
2023-12-07,1.055,1.055,1.0066793893129773,致远量化多头运作8号私募证券投资基金B
2023-12-08,1.046,1.046,0.9980916030534355,致远量化多头运作8号私募证券投资基金B
2023-12-11,1.057,1.057,1.0085877862595423,致远量化多头运作8号私募证券投资基金B
2023-12-12,1.061,1.061,1.012404580152672,致远量化多头运作8号私募证券投资基金B
2023-12-13,1.055,1.055,1.0066793893129773,致远量化多头运作8号私募证券投资基金B
2023-12-14,1.054,1.054,1.005725190839695,致远量化多头运作8号私募证券投资基金B
2023-12-15,1.049,1.049,1.0009541984732826,致远量化多头运作8号私募证券投资基金B
2023-12-18,1.039,1.039,0.9914122137404582,致远量化多头运作8号私募证券投资基金B
2023-12-19,1.04,1.04,0.9923664122137408,致远量化多头运作8号私募证券投资基金B
2023-12-20,1.029,1.029,0.9818702290076339,致远量化多头运作8号私募证券投资基金B
2023-12-21,1.035,1.035,0.9875954198473285,致远量化多头运作8号私募证券投资基金B
2023-12-22,1.027,1.027,0.9799618320610689,致远量化多头运作8号私募证券投资基金B
2023-12-25,1.029,1.029,0.9818702290076338,致远量化多头运作8号私募证券投资基金B
2023-12-26,1.018,1.018,0.971374045801527,致远量化多头运作8号私募证券投资基金B
2023-12-27,1.027,1.027,0.979961832061069,致远量化多头运作8号私募证券投资基金B
2023-12-28,1.039,1.039,0.9914122137404584,致远量化多头运作8号私募证券投资基金B
2023-12-29,1.055,1.055,1.0066793893129775,致远量化多头运作8号私募证券投资基金B
2024-01-02,1.054,1.054,1.0057251908396951,致远量化多头运作8号私募证券投资基金B
2024-01-03,1.05,1.05,1.0019083969465654,致远量化多头运作8号私募证券投资基金B
2024-01-04,1.047,1.047,0.999045801526718,致远量化多头运作8号私募证券投资基金B
2024-01-05,1.034,1.034,0.9866412213740463,致远量化多头运作8号私募证券投资基金B
2024-01-08,1.017,1.017,0.9704198473282447,致远量化多头运作8号私募证券投资基金B
2024-01-09,1.022,1.022,0.975190839694657,致远量化多头运作8号私募证券投资基金B
2024-01-10,1.015,1.015,0.9685114503816797,致远量化多头运作8号私募证券投资基金B
2024-01-11,1.026,1.026,0.9790076335877866,致远量化多头运作8号私募证券投资基金B
2024-01-12,1.021,1.021,0.9742366412213743,致远量化多头运作8号私募证券投资基金B
2024-01-15,1.019,1.019,0.9723282442748095,致远量化多头运作8号私募证券投资基金B
2024-01-16,1.017,1.017,0.9704198473282446,致远量化多头运作8号私募证券投资基金B
2024-01-17,0.994,0.994,0.9484732824427485,致远量化多头运作8号私募证券投资基金B
2024-01-18,0.991,0.991,0.9456106870229012,致远量化多头运作8号私募证券投资基金B
2024-01-19,0.981,0.981,0.9360687022900768,致远量化多头运作8号私募证券投资基金B
2024-01-22,0.933,0.933,0.8902671755725196,致远量化多头运作8号私募证券投资基金B
2024-01-23,0.943,0.943,0.899809160305344,致远量化多头运作8号私募证券投资基金B
2024-01-24,0.949,0.949,0.9055343511450386,致远量化多头运作8号私募证券投资基金B
2024-01-25,0.981,0.981,0.9360687022900768,致远量化多头运作8号私募证券投资基金B
2024-01-26,0.972,0.972,0.9274809160305347,致远量化多头运作8号私募证券投资基金B
2024-01-29,0.944,0.944,0.9007633587786263,致远量化多头运作8号私募证券投资基金B
2024-01-30,0.917,0.917,0.8750000000000004,致远量化多头运作8号私募证券投资基金B
2024-01-31,0.875,0.875,0.8349236641221378,致远量化多头运作8号私募证券投资基金B
2024-02-01,0.867,0.867,0.8272900763358783,致远量化多头运作8号私募证券投资基金B
2024-02-02,0.829,0.829,0.7910305343511453,致远量化多头运作8号私募证券投资基金B
2024-02-05,0.772,0.772,0.7366412213740462,致远量化多头运作8号私募证券投资基金B
2024-02-06,0.804,0.804,0.7671755725190845,致远量化多头运作8号私募证券投资基金B
2024-02-07,0.826,0.826,0.7881679389312981,致远量化多头运作8号私募证券投资基金B
2024-02-08,0.856,0.856,0.8167938931297714,致远量化多头运作8号私募证券投资基金B
2024-02-19,0.873,0.873,0.8330152671755728,致远量化多头运作8号私募证券投资基金B
2024-02-20,0.881,0.881,0.8406488549618324,致远量化多头运作8号私募证券投资基金B
2024-02-21,0.89,0.89,0.8492366412213744,致远量化多头运作8号私募证券投资基金B
2024-02-22,0.91,0.91,0.8683206106870234,致远量化多头运作8号私募证券投资基金B
2024-02-23,0.932,0.932,0.8893129770992371,致远量化多头运作8号私募证券投资基金B
2024-02-26,0.945,0.945,0.9017175572519087,致远量化多头运作8号私募证券投资基金B
2024-02-27,0.975,0.975,0.9303435114503821,致远量化多头运作8号私募证券投资基金B
2024-02-28,0.918,0.918,0.8759541984732829,致远量化多头运作8号私募证券投资基金B
2024-02-29,0.956,0.956,0.9122137404580157,致远量化多头运作8号私募证券投资基金B
2024-03-01,0.972,0.972,0.9274809160305348,致远量化多头运作8号私募证券投资基金B
2024-03-04,0.973,0.973,0.9284351145038173,致远量化多头运作8号私募证券投资基金B
2024-03-05,0.961,0.961,0.9169847328244279,致远量化多头运作8号私募证券投资基金B
2024-03-06,0.966,0.966,0.92175572519084,致远量化多头运作8号私募证券投资基金B
2024-03-07,0.956,0.956,0.9122137404580156,致远量化多头运作8号私募证券投资基金B
2024-03-08,0.966,0.966,0.9217557251908401,致远量化多头运作8号私募证券投资基金B
2024-03-11,0.985,0.985,0.9398854961832066,致远量化多头运作8号私募证券投资基金B
2024-03-12,0.996,0.996,0.9503816793893136,致远量化多头运作8号私募证券投资基金B
2024-03-13,1.0,1.0,0.9541984732824434,致远量化多头运作8号私募证券投资基金B
2024-03-14,0.996,0.996,0.9503816793893137,致远量化多头运作8号私募证券投资基金B
2024-03-15,1.005,1.005,0.9589694656488557,致远量化多头运作8号私募证券投资基金B
2024-03-18,1.019,1.019,0.9723282442748099,致远量化多头运作8号私募证券投资基金B
2024-03-19,1.017,1.017,0.970419847328245,致远量化多头运作8号私募证券投资基金B
2024-03-20,1.025,1.025,0.9780534351145046,致远量化多头运作8号私募证券投资基金B
2024-03-21,1.024,1.024,0.9770992366412222,致远量化多头运作8号私募证券投资基金B
2024-03-22,1.011,1.011,0.9646946564885504,致远量化多头运作8号私募证券投资基金B
2024-03-25,0.996,0.996,0.9503816793893137,致远量化多头运作8号私募证券投资基金B
2024-03-26,0.997,0.997,0.9513358778625962,致远量化多头运作8号私募证券投资基金B
2024-03-27,0.974,0.974,0.9293893129770999,致远量化多头运作8号私募证券投资基金B
2024-03-28,0.991,0.991,0.9456106870229015,致远量化多头运作8号私募证券投资基金B
2024-03-29,1.004,1.004,0.9580152671755733,致远量化多头运作8号私募证券投资基金B
2024-04-01,1.025,1.025,0.9780534351145046,致远量化多头运作8号私募证券投资基金B
2024-04-02,1.022,1.022,0.9751908396946574,致远量化多头运作8号私募证券投资基金B
2024-04-03,1.019,1.019,0.9723282442748099,致远量化多头运作8号私募证券投资基金B
2024-04-08,1.002,1.002,0.9561068702290085,致远量化多头运作8号私募证券投资基金B
2024-04-09,1.012,1.012,0.9656488549618331,致远量化多头运作8号私募证券投资基金B
2024-04-10,0.996,0.996,0.950381679389314,致远量化多头运作8号私募证券投资基金B
