日期,单位净值,累计净值,累计单位净值,基金id
2016-12-08,1.433,1.533,1.5374460641399423,易同精选2号
2016-12-09,1.422,1.522,1.5256443148688055,易同精选2号
2016-12-12,1.422,1.522,1.5256443148688055,易同精选2号
2016-12-13,1.422,1.522,1.5256443148688055,易同精选2号
2016-12-14,1.422,1.522,1.5256443148688055,易同精选2号
2016-12-15,1.422,1.522,1.5256443148688055,易同精选2号
2016-12-16,1.386,1.486,1.487020408163266,易同精选2号
2016-12-19,1.386,1.486,1.487020408163266,易同精选2号
2016-12-20,1.386,1.486,1.487020408163266,易同精选2号
2016-12-21,1.386,1.486,1.487020408163266,易同精选2号
2016-12-22,1.386,1.486,1.487020408163266,易同精选2号
2016-12-23,1.387,1.487,1.4880932944606424,易同精选2号
2016-12-26,1.387,1.487,1.4880932944606424,易同精选2号
2016-12-27,1.387,1.487,1.4880932944606424,易同精选2号
2016-12-28,1.387,1.487,1.4880932944606424,易同精选2号
2016-12-29,1.387,1.487,1.4880932944606424,易同精选2号
2016-12-30,1.39,1.49,1.4913119533527706,易同精选2号
2017-01-03,1.39,1.49,1.4913119533527706,易同精选2号
2017-01-04,1.39,1.49,1.4913119533527706,易同精选2号
2017-01-05,1.39,1.49,1.4913119533527706,易同精选2号
2017-01-06,1.368,1.468,1.4677084548104964,易同精选2号
2017-01-09,1.368,1.468,1.4677084548104964,易同精选2号
2017-01-10,1.368,1.468,1.4677084548104964,易同精选2号
2017-01-11,1.368,1.468,1.4677084548104964,易同精选2号
2017-01-12,1.368,1.468,1.4677084548104964,易同精选2号
2017-01-13,1.352,1.452,1.450542274052479,易同精选2号
2017-01-16,1.352,1.452,1.450542274052479,易同精选2号
2017-01-17,1.352,1.452,1.450542274052479,易同精选2号
2017-01-18,1.352,1.452,1.450542274052479,易同精选2号
2017-01-19,1.352,1.452,1.450542274052479,易同精选2号
2017-01-20,1.36,1.46,1.4591253644314877,易同精选2号
2017-01-23,1.36,1.46,1.4591253644314877,易同精选2号
2017-01-24,1.36,1.46,1.4591253644314877,易同精选2号
2017-01-25,1.36,1.46,1.4591253644314877,易同精选2号
2017-01-26,1.37,1.47,1.4698542274052486,易同精选2号
2017-02-03,1.372,1.472,1.4720000000000006,易同精选2号
2017-02-06,1.372,1.472,1.4720000000000006,易同精选2号
2017-02-07,1.372,1.472,1.4720000000000006,易同精选2号
2017-02-08,1.372,1.472,1.4720000000000006,易同精选2号
2017-02-09,1.372,1.472,1.4720000000000006,易同精选2号
2017-02-10,1.381,1.481,1.4816559766763855,易同精选2号
2017-02-13,1.381,1.481,1.4816559766763855,易同精选2号
2017-02-14,1.381,1.481,1.4816559766763855,易同精选2号
2017-02-15,1.381,1.481,1.4816559766763855,易同精选2号
2017-02-16,1.381,1.481,1.4816559766763855,易同精选2号
2017-02-17,1.348,1.448,1.4462507288629742,易同精选2号
2017-02-20,1.348,1.448,1.4462507288629742,易同精选2号
2017-02-21,1.348,1.448,1.4462507288629742,易同精选2号
2017-02-22,1.348,1.448,1.4462507288629742,易同精选2号
2017-02-23,1.348,1.448,1.4462507288629742,易同精选2号
2017-02-24,1.384,1.484,1.4848746355685134,易同精选2号
2017-02-27,1.384,1.484,1.4848746355685134,易同精选2号
2017-02-28,1.368,1.468,1.467708454810496,易同精选2号
2017-03-01,1.368,1.468,1.467708454810496,易同精选2号
2017-03-02,1.368,1.468,1.467708454810496,易同精选2号
2017-03-03,1.369,1.469,1.468781341107872,易同精选2号
2017-03-06,1.369,1.469,1.468781341107872,易同精选2号
2017-03-07,1.369,1.469,1.468781341107872,易同精选2号
2017-03-08,1.369,1.469,1.468781341107872,易同精选2号
2017-03-09,1.369,1.469,1.468781341107872,易同精选2号
2017-03-10,1.379,1.479,1.479510204081633,易同精选2号
2017-03-13,1.379,1.479,1.479510204081633,易同精选2号
2017-03-14,1.379,1.479,1.479510204081633,易同精选2号
2017-03-15,1.379,1.479,1.479510204081633,易同精选2号
2017-03-16,1.379,1.479,1.479510204081633,易同精选2号
2017-03-17,1.381,1.481,1.481655976676385,易同精选2号
2017-03-20,1.381,1.481,1.481655976676385,易同精选2号
2017-03-21,1.381,1.481,1.481655976676385,易同精选2号
2017-03-22,1.381,1.481,1.481655976676385,易同精选2号
2017-03-23,1.381,1.481,1.481655976676385,易同精选2号
2017-03-24,1.418,1.518,1.5213527696793003,易同精选2号
2017-03-27,1.418,1.518,1.5213527696793003,易同精选2号
2017-03-28,1.418,1.518,1.5213527696793003,易同精选2号
2017-03-29,1.418,1.518,1.5213527696793003,易同精选2号
2017-03-30,1.418,1.518,1.5213527696793003,易同精选2号
2017-03-31,1.418,1.518,1.5213527696793003,易同精选2号
2017-04-05,1.418,1.518,1.5213527696793003,易同精选2号
2017-04-06,1.418,1.518,1.5213527696793003,易同精选2号
2017-04-07,1.433,1.533,1.5374460641399414,易同精选2号
2017-04-10,1.433,1.533,1.5374460641399414,易同精选2号
2017-04-11,1.433,1.533,1.5374460641399414,易同精选2号
2017-04-12,1.433,1.533,1.5374460641399414,易同精选2号
2017-04-13,1.433,1.533,1.5374460641399414,易同精选2号
2017-04-14,1.424,1.524,1.5277900874635568,易同精选2号
2017-04-17,1.424,1.524,1.5277900874635568,易同精选2号
2017-04-18,1.424,1.524,1.5277900874635568,易同精选2号
2017-04-19,1.424,1.524,1.5277900874635568,易同精选2号
2017-04-20,1.424,1.524,1.5277900874635568,易同精选2号
2017-04-21,1.442,1.542,1.5471020408163265,易同精选2号
2017-04-24,1.442,1.542,1.5471020408163265,易同精选2号
2017-04-25,1.442,1.542,1.5471020408163265,易同精选2号
2017-04-26,1.442,1.542,1.5471020408163265,易同精选2号
2017-04-27,1.442,1.542,1.5471020408163265,易同精选2号
2017-04-28,1.438,1.538,1.542810495626822,易同精选2号
2017-05-02,1.445,1.545,1.5503206997084544,易同精选2号
2017-05-03,1.445,1.545,1.5503206997084544,易同精选2号
2017-05-04,1.445,1.545,1.5503206997084544,易同精选2号
2017-05-05,1.417,1.517,1.520279883381924,易同精选2号
2017-05-08,1.417,1.517,1.520279883381924,易同精选2号
2017-05-09,1.417,1.517,1.520279883381924,易同精选2号
2017-05-10,1.417,1.517,1.520279883381924,易同精选2号
2017-05-11,1.417,1.517,1.520279883381924,易同精选2号
2017-05-12,1.419,1.519,1.5224256559766765,易同精选2号
2017-05-15,1.419,1.519,1.5224256559766765,易同精选2号
2017-05-16,1.419,1.519,1.5224256559766765,易同精选2号
2017-05-17,1.419,1.519,1.5224256559766765,易同精选2号
2017-05-18,1.419,1.519,1.5224256559766765,易同精选2号
2017-05-19,1.446,1.546,1.551393586005831,易同精选2号
2017-05-22,1.446,1.546,1.551393586005831,易同精选2号
2017-05-23,1.446,1.546,1.551393586005831,易同精选2号
2017-05-24,1.446,1.546,1.551393586005831,易同精选2号
2017-05-25,1.446,1.546,1.551393586005831,易同精选2号
2017-05-26,1.43,1.53,1.5342274052478135,易同精选2号
2017-05-31,1.417,1.517,1.5202798833819242,易同精选2号
2017-06-01,1.417,1.517,1.5202798833819242,易同精选2号
2017-06-02,1.417,1.517,1.5202798833819242,易同精选2号
2017-06-05,1.417,1.517,1.5202798833819242,易同精选2号
2017-06-06,1.417,1.517,1.5202798833819242,易同精选2号
2017-06-07,1.417,1.517,1.5202798833819242,易同精选2号
2017-06-08,1.417,1.517,1.5202798833819242,易同精选2号
2017-06-09,1.476,1.576,1.583580174927114,易同精选2号
2017-06-12,1.476,1.576,1.583580174927114,易同精选2号
2017-06-13,1.476,1.576,1.583580174927114,易同精选2号
2017-06-14,1.476,1.576,1.583580174927114,易同精选2号
2017-06-15,1.476,1.576,1.583580174927114,易同精选2号
2017-06-16,1.478,1.578,1.585725947521866,易同精选2号
2017-06-19,1.478,1.578,1.585725947521866,易同精选2号
2017-06-20,1.478,1.578,1.585725947521866,易同精选2号
2017-06-21,1.478,1.578,1.585725947521866,易同精选2号
2017-06-22,1.478,1.578,1.585725947521866,易同精选2号
2017-06-23,1.467,1.567,1.5739241982507288,易同精选2号
2017-06-26,1.467,1.567,1.5739241982507288,易同精选2号
2017-06-27,1.467,1.567,1.5739241982507288,易同精选2号
2017-06-28,1.467,1.567,1.5739241982507288,易同精选2号
2017-06-29,1.467,1.567,1.5739241982507288,易同精选2号
2017-06-30,1.49,1.59,1.5986005830903791,易同精选2号
2017-07-03,1.49,1.59,1.5986005830903791,易同精选2号
2017-07-04,1.49,1.59,1.5986005830903791,易同精选2号
2017-07-05,1.49,1.59,1.5986005830903791,易同精选2号
2017-07-06,1.49,1.59,1.5986005830903791,易同精选2号
2017-07-07,1.502,1.602,1.6114752186588923,易同精选2号
2017-07-10,1.502,1.602,1.6114752186588923,易同精选2号
2017-07-11,1.502,1.602,1.6114752186588923,易同精选2号
2017-07-12,1.502,1.602,1.6114752186588923,易同精选2号
2017-07-13,1.502,1.602,1.6114752186588923,易同精选2号
2017-07-14,1.475,1.575,1.5825072886297376,易同精选2号
2017-07-17,1.475,1.575,1.5825072886297376,易同精选2号
2017-07-18,1.475,1.575,1.5825072886297376,易同精选2号
2017-07-19,1.475,1.575,1.5825072886297376,易同精选2号
2017-07-20,1.475,1.575,1.5825072886297376,易同精选2号
2017-07-21,1.462,1.562,1.5685597667638485,易同精选2号
2017-07-24,1.462,1.562,1.5685597667638485,易同精选2号
2017-07-25,1.462,1.562,1.5685597667638485,易同精选2号
2017-07-26,1.462,1.562,1.5685597667638485,易同精选2号
2017-07-27,1.462,1.562,1.5685597667638485,易同精选2号
2017-07-28,1.457,1.557,1.5631953352769679,易同精选2号
2017-07-31,1.452,1.552,1.5578309037900875,易同精选2号
2017-08-01,1.452,1.552,1.5578309037900875,易同精选2号
2017-08-02,1.452,1.552,1.5578309037900875,易同精选2号
2017-08-03,1.452,1.552,1.5578309037900875,易同精选2号
2017-08-04,1.443,1.543,1.5481749271137026,易同精选2号
2017-08-07,1.443,1.543,1.5481749271137026,易同精选2号
2017-08-08,1.443,1.543,1.5481749271137026,易同精选2号
2017-08-09,1.443,1.543,1.5481749271137026,易同精选2号
2017-08-10,1.443,1.543,1.5481749271137026,易同精选2号
2017-08-11,1.439,1.539,1.5438833819241984,易同精选2号
2017-08-14,1.439,1.539,1.5438833819241984,易同精选2号
2017-08-15,1.439,1.539,1.5438833819241984,易同精选2号
2017-08-16,1.439,1.539,1.5438833819241984,易同精选2号
2017-08-17,1.439,1.539,1.5438833819241984,易同精选2号
2017-08-18,1.448,1.548,1.5535393586005832,易同精选2号
2017-08-21,1.448,1.548,1.5535393586005832,易同精选2号
2017-08-22,1.448,1.548,1.5535393586005832,易同精选2号
2017-08-23,1.448,1.548,1.5535393586005832,易同精选2号
2017-08-24,1.448,1.548,1.5535393586005832,易同精选2号
2017-08-25,1.469,1.569,1.5760699708454808,易同精选2号
2017-08-28,1.469,1.569,1.5760699708454808,易同精选2号
2017-08-29,1.469,1.569,1.5760699708454808,易同精选2号
2017-08-30,1.469,1.569,1.5760699708454808,易同精选2号
2017-08-31,1.45,1.55,1.5556851311953352,易同精选2号
2017-09-01,1.454,1.554,1.5599766763848397,易同精选2号
2017-09-04,1.454,1.554,1.5599766763848397,易同精选2号
2017-09-05,1.454,1.554,1.5599766763848397,易同精选2号
2017-09-06,1.454,1.554,1.5599766763848397,易同精选2号
2017-09-07,1.454,1.554,1.5599766763848397,易同精选2号
2017-09-08,1.463,1.563,1.5696326530612243,易同精选2号
2017-09-11,1.463,1.563,1.5696326530612243,易同精选2号
2017-09-12,1.463,1.563,1.5696326530612243,易同精选2号
2017-09-13,1.463,1.563,1.5696326530612243,易同精选2号
2017-09-14,1.463,1.563,1.5696326530612243,易同精选2号
2017-09-15,1.487,1.587,1.5953819241982505,易同精选2号
2017-09-18,1.487,1.587,1.5953819241982505,易同精选2号
2017-09-19,1.487,1.587,1.5953819241982505,易同精选2号
2017-09-20,1.487,1.587,1.5953819241982505,易同精选2号
2017-09-21,1.487,1.587,1.5953819241982505,易同精选2号
2017-09-22,1.489,1.589,1.5975276967930028,易同精选2号
2017-09-25,1.489,1.589,1.5975276967930028,易同精选2号
2017-09-26,1.489,1.589,1.5975276967930028,易同精选2号
2017-09-27,1.489,1.589,1.5975276967930028,易同精选2号
2017-09-28,1.489,1.589,1.5975276967930028,易同精选2号
2017-09-29,1.52,1.62,1.6307871720116618,易同精选2号
2017-10-09,1.52,1.62,1.6307871720116618,易同精选2号
2017-10-10,1.52,1.62,1.6307871720116618,易同精选2号
2017-10-11,1.52,1.62,1.6307871720116618,易同精选2号
2017-10-12,1.52,1.62,1.6307871720116618,易同精选2号
2017-10-13,1.56,1.66,1.6737026239067052,易同精选2号
2017-10-16,1.56,1.66,1.6737026239067052,易同精选2号
2017-10-17,1.56,1.66,1.6737026239067052,易同精选2号
2017-10-18,1.56,1.66,1.6737026239067052,易同精选2号
2017-10-19,1.56,1.66,1.6737026239067052,易同精选2号
2017-10-20,1.574,1.674,1.6887230320699704,易同精选2号
2017-10-23,1.574,1.674,1.6887230320699704,易同精选2号
2017-10-24,1.574,1.674,1.6887230320699704,易同精选2号
2017-10-25,1.574,1.674,1.6887230320699704,易同精选2号
2017-10-26,1.574,1.674,1.6887230320699704,易同精选2号
2017-10-27,1.598,1.698,1.7144723032069966,易同精选2号
2017-10-30,1.598,1.698,1.7144723032069966,易同精选2号
2017-10-31,1.583,1.683,1.6983790087463553,易同精选2号
2017-11-01,1.583,1.683,1.6983790087463553,易同精选2号
2017-11-02,1.583,1.683,1.6983790087463553,易同精选2号
2017-11-03,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-06,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-07,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-08,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-09,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-10,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-13,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-14,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-15,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-16,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-17,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-20,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-21,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-22,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-23,1.609,1.709,1.7262740524781337,易同精选2号
2017-11-24,1.558,1.658,1.6715568513119528,易同精选2号
2017-11-27,1.558,1.658,1.6715568513119528,易同精选2号
2017-11-28,1.558,1.658,1.6715568513119528,易同精选2号
2017-11-29,1.558,1.658,1.6715568513119528,易同精选2号
2017-11-30,1.524,1.624,1.6350787172011658,易同精选2号
2017-12-01,1.544,1.644,1.6565364431486875,易同精选2号
2017-12-04,1.544,1.644,1.6565364431486875,易同精选2号
2017-12-05,1.544,1.644,1.6565364431486875,易同精选2号
2017-12-06,1.544,1.644,1.6565364431486875,易同精选2号
2017-12-07,1.544,1.644,1.6565364431486875,易同精选2号
2017-12-08,1.515,1.615,1.625422740524781,易同精选2号
2017-12-11,1.515,1.615,1.625422740524781,易同精选2号
2017-12-12,1.515,1.615,1.625422740524781,易同精选2号
2017-12-13,1.515,1.615,1.625422740524781,易同精选2号
2017-12-14,1.515,1.615,1.625422740524781,易同精选2号
2017-12-15,1.522,1.622,1.6329329446064138,易同精选2号
2017-12-18,1.522,1.622,1.6329329446064138,易同精选2号
2017-12-19,1.522,1.622,1.6329329446064138,易同精选2号
2017-12-20,1.522,1.622,1.6329329446064138,易同精选2号
2017-12-21,1.522,1.622,1.6329329446064138,易同精选2号
2017-12-22,1.57,1.67,1.684431486880466,易同精选2号
2017-12-25,1.57,1.67,1.684431486880466,易同精选2号
2017-12-26,1.57,1.67,1.684431486880466,易同精选2号
2017-12-27,1.57,1.67,1.684431486880466,易同精选2号
2017-12-28,1.57,1.67,1.684431486880466,易同精选2号
2017-12-29,1.603,1.703,1.7198367346938772,易同精选2号
2018-01-02,1.603,1.703,1.7198367346938772,易同精选2号
2018-01-03,1.603,1.703,1.7198367346938772,易同精选2号
2018-01-04,1.603,1.703,1.7198367346938772,易同精选2号
2018-01-05,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-08,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-09,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-10,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-11,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-12,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-15,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-16,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-17,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-18,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-19,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-22,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-23,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-24,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-25,1.643,1.743,1.7627521865889209,易同精选2号
2018-01-26,1.652,1.752,1.7724081632653057,易同精选2号
2018-01-29,1.652,1.752,1.7724081632653057,易同精选2号
2018-01-30,1.652,1.752,1.7724081632653057,易同精选2号
2018-01-31,1.628,1.728,1.7466588921282793,易同精选2号
2018-02-01,1.628,1.728,1.7466588921282793,易同精选2号
2018-02-02,1.613,1.713,1.7305655976676382,易同精选2号
2018-02-05,1.613,1.713,1.7305655976676382,易同精选2号
2018-02-06,1.613,1.713,1.7305655976676382,易同精选2号
2018-02-07,1.613,1.713,1.7305655976676382,易同精选2号
2018-02-08,1.613,1.713,1.7305655976676382,易同精选2号
2018-02-09,1.467,1.567,1.5739241982507284,易同精选2号
2018-02-12,1.467,1.567,1.5739241982507284,易同精选2号
2018-02-13,1.467,1.567,1.5739241982507284,易同精选2号
2018-02-14,1.467,1.567,1.5739241982507284,易同精选2号
2018-02-22,1.467,1.567,1.5739241982507284,易同精选2号
2018-02-23,1.53,1.63,1.641516034985422,易同精选2号
2018-02-26,1.53,1.63,1.641516034985422,易同精选2号
2018-02-27,1.53,1.63,1.641516034985422,易同精选2号
2018-02-28,1.523,1.623,1.6340058309037895,易同精选2号
2018-03-01,1.523,1.623,1.6340058309037895,易同精选2号
2018-03-02,1.516,1.616,1.626495626822157,易同精选2号
2018-03-05,1.516,1.616,1.626495626822157,易同精选2号
2018-03-06,1.516,1.616,1.626495626822157,易同精选2号
2018-03-07,1.516,1.616,1.626495626822157,易同精选2号
2018-03-08,1.516,1.616,1.626495626822157,易同精选2号
2018-03-09,1.549,1.649,1.6619008746355681,易同精选2号
2018-03-12,1.549,1.649,1.6619008746355681,易同精选2号
2018-03-13,1.549,1.649,1.6619008746355681,易同精选2号
2018-03-14,1.549,1.649,1.6619008746355681,易同精选2号
2018-03-15,1.549,1.649,1.6619008746355681,易同精选2号
2018-03-16,1.533,1.633,1.6447346938775507,易同精选2号
2018-03-19,1.533,1.633,1.6447346938775507,易同精选2号
2018-03-20,1.533,1.633,1.6447346938775507,易同精选2号
2018-03-21,1.533,1.633,1.6447346938775507,易同精选2号
2018-03-22,1.533,1.633,1.6447346938775507,易同精选2号
2018-03-23,1.537,1.637,1.6490262390670551,易同精选2号
2018-03-26,1.537,1.637,1.6490262390670551,易同精选2号
2018-03-27,1.537,1.637,1.6490262390670551,易同精选2号
2018-03-28,1.537,1.637,1.6490262390670551,易同精选2号
2018-03-29,1.537,1.637,1.6490262390670551,易同精选2号
2018-03-30,1.525,1.625,1.636151603498542,易同精选2号
2018-04-02,1.525,1.625,1.636151603498542,易同精选2号
2018-04-03,1.525,1.625,1.636151603498542,易同精选2号
2018-04-04,1.531,1.631,1.6425889212827987,易同精选2号
2018-04-09,1.531,1.631,1.6425889212827987,易同精选2号
2018-04-10,1.531,1.631,1.6425889212827987,易同精选2号
2018-04-11,1.531,1.631,1.6425889212827987,易同精选2号
2018-04-12,1.531,1.631,1.6425889212827987,易同精选2号
2018-04-13,1.507,1.607,1.6168396501457725,易同精选2号
2018-04-16,1.507,1.607,1.6168396501457725,易同精选2号
2018-04-17,1.507,1.607,1.6168396501457725,易同精选2号
2018-04-18,1.507,1.607,1.6168396501457725,易同精选2号
2018-04-19,1.507,1.607,1.6168396501457725,易同精选2号
2018-04-20,1.482,1.582,1.5900174927113704,易同精选2号
2018-04-23,1.482,1.582,1.5900174927113704,易同精选2号
2018-04-24,1.482,1.582,1.5900174927113704,易同精选2号
2018-04-25,1.482,1.582,1.5900174927113704,易同精选2号
2018-04-26,1.482,1.582,1.5900174927113704,易同精选2号
2018-04-27,1.491,1.591,1.5996734693877552,易同精选2号
2018-05-02,1.491,1.591,1.5996734693877552,易同精选2号
2018-05-03,1.491,1.591,1.5996734693877552,易同精选2号
2018-05-04,1.515,1.615,1.6254227405247816,易同精选2号
2018-05-07,1.515,1.615,1.6254227405247816,易同精选2号
2018-05-08,1.515,1.615,1.6254227405247816,易同精选2号
2018-05-09,1.515,1.615,1.6254227405247816,易同精选2号
2018-05-10,1.515,1.615,1.6254227405247816,易同精选2号
2018-05-11,1.523,1.623,1.6340058309037904,易同精选2号
2018-05-14,1.523,1.623,1.6340058309037904,易同精选2号
2018-05-15,1.523,1.623,1.6340058309037904,易同精选2号
2018-05-16,1.523,1.623,1.6340058309037904,易同精选2号
2018-05-17,1.523,1.623,1.6340058309037904,易同精选2号
2018-05-18,1.533,1.633,1.6447346938775513,易同精选2号
2018-05-21,1.533,1.633,1.6447346938775513,易同精选2号
2018-05-22,1.533,1.633,1.6447346938775513,易同精选2号
2018-05-23,1.533,1.633,1.6447346938775513,易同精选2号
2018-05-24,1.533,1.633,1.6447346938775513,易同精选2号
2018-05-25,1.53,1.63,1.641516034985423,易同精选2号
2018-05-28,1.53,1.63,1.641516034985423,易同精选2号
2018-05-29,1.53,1.63,1.641516034985423,易同精选2号
2018-05-30,1.53,1.63,1.641516034985423,易同精选2号
2018-05-31,1.534,1.634,1.6458075801749272,易同精选2号
2018-06-01,1.544,1.644,1.6565364431486882,易同精选2号
2018-06-04,1.544,1.644,1.6565364431486882,易同精选2号
2018-06-05,1.544,1.644,1.6565364431486882,易同精选2号
2018-06-06,1.544,1.644,1.6565364431486882,易同精选2号
2018-06-07,1.544,1.644,1.6565364431486882,易同精选2号
2018-06-08,1.567,1.667,1.6812128279883385,易同精选2号
2018-06-11,1.567,1.667,1.6812128279883385,易同精选2号
2018-06-12,1.567,1.667,1.6812128279883385,易同精选2号
2018-06-13,1.567,1.667,1.6812128279883385,易同精选2号
2018-06-14,1.567,1.667,1.6812128279883385,易同精选2号
2018-06-15,1.585,1.685,1.7005247813411082,易同精选2号
2018-06-19,1.585,1.685,1.7005247813411082,易同精选2号
2018-06-20,1.585,1.685,1.7005247813411082,易同精选2号
2018-06-21,1.585,1.685,1.7005247813411082,易同精选2号
2018-06-22,1.555,1.655,1.6683381924198253,易同精选2号
2018-06-25,1.555,1.655,1.6683381924198253,易同精选2号
2018-06-26,1.555,1.655,1.6683381924198253,易同精选2号
2018-06-27,1.555,1.655,1.6683381924198253,易同精选2号
2018-06-28,1.555,1.655,1.6683381924198253,易同精选2号
2018-06-29,1.473,1.573,1.5803615160349855,易同精选2号
2018-07-02,1.473,1.573,1.5803615160349855,易同精选2号
2018-07-03,1.473,1.573,1.5803615160349855,易同精选2号
2018-07-04,1.473,1.573,1.5803615160349855,易同精选2号
2018-07-05,1.473,1.573,1.5803615160349855,易同精选2号
2018-07-06,1.42,1.52,1.5234985422740526,易同精选2号
2018-07-09,1.42,1.52,1.5234985422740526,易同精选2号
2018-07-10,1.42,1.52,1.5234985422740526,易同精选2号
2018-07-11,1.42,1.52,1.5234985422740526,易同精选2号
2018-07-12,1.42,1.52,1.5234985422740526,易同精选2号
2018-07-13,1.464,1.564,1.5707055393586007,易同精选2号
2018-07-16,1.464,1.564,1.5707055393586007,易同精选2号
2018-07-17,1.464,1.564,1.5707055393586007,易同精选2号
2018-07-18,1.464,1.564,1.5707055393586007,易同精选2号
2018-07-19,1.464,1.564,1.5707055393586007,易同精选2号
2018-07-20,1.43,1.53,1.5342274052478135,易同精选2号
2018-07-23,1.43,1.53,1.5342274052478135,易同精选2号
2018-07-24,1.43,1.53,1.5342274052478135,易同精选2号
2018-07-25,1.43,1.53,1.5342274052478135,易同精选2号
2018-07-26,1.43,1.53,1.5342274052478135,易同精选2号
2018-07-27,1.417,1.517,1.5202798833819242,易同精选2号
2018-07-30,1.417,1.517,1.5202798833819242,易同精选2号
2018-07-31,1.394,1.494,1.4956034985422741,易同精选2号
2018-08-01,1.394,1.494,1.4956034985422741,易同精选2号
2018-08-02,1.394,1.494,1.4956034985422741,易同精选2号
2018-08-03,1.328,1.428,1.4247930029154519,易同精选2号
2018-08-06,1.328,1.428,1.4247930029154519,易同精选2号
2018-08-07,1.328,1.428,1.4247930029154519,易同精选2号
2018-08-08,1.328,1.428,1.4247930029154519,易同精选2号
2018-08-09,1.328,1.428,1.4247930029154519,易同精选2号
2018-08-10,1.346,1.446,1.4441049562682216,易同精选2号
2018-08-13,1.346,1.446,1.4441049562682216,易同精选2号
2018-08-14,1.346,1.446,1.4441049562682216,易同精选2号
2018-08-15,1.346,1.446,1.4441049562682216,易同精选2号
2018-08-16,1.346,1.446,1.4441049562682216,易同精选2号
2018-08-17,1.293,1.393,1.3872419825072886,易同精选2号
2018-08-20,1.346,1.446,1.4441049562682213,易同精选2号
2018-08-21,1.346,1.446,1.4441049562682213,易同精选2号
2018-08-22,1.346,1.446,1.4441049562682213,易同精选2号
2018-08-23,1.346,1.446,1.4441049562682213,易同精选2号
2018-08-24,1.294,1.394,1.3883148688046643,易同精选2号
2018-08-27,1.294,1.394,1.3883148688046643,易同精选2号
2018-08-28,1.294,1.394,1.3883148688046643,易同精选2号
2018-08-29,1.294,1.394,1.3883148688046643,易同精选2号
2018-08-30,1.294,1.394,1.3883148688046643,易同精选2号
2018-08-31,1.307,1.407,1.4022623906705536,易同精选2号
2018-09-03,1.307,1.407,1.4022623906705536,易同精选2号
2018-09-04,1.307,1.407,1.4022623906705536,易同精选2号
2018-09-05,1.307,1.407,1.4022623906705536,易同精选2号
2018-09-06,1.307,1.407,1.4022623906705536,易同精选2号
2018-09-07,1.292,1.392,1.386169096209912,易同精选2号
2018-09-10,1.292,1.392,1.386169096209912,易同精选2号
2018-09-11,1.292,1.392,1.386169096209912,易同精选2号
2018-09-12,1.292,1.392,1.386169096209912,易同精选2号
2018-09-13,1.292,1.392,1.386169096209912,易同精选2号
2018-09-14,1.28,1.38,1.3732944606413988,易同精选2号
2018-09-17,1.28,1.38,1.3732944606413988,易同精选2号
2018-09-18,1.28,1.38,1.3732944606413988,易同精选2号
2018-09-19,1.28,1.38,1.3732944606413988,易同精选2号
2018-09-20,1.28,1.38,1.3732944606413988,易同精选2号
2018-09-21,1.343,1.443,1.4408862973760928,易同精选2号
2018-09-25,1.343,1.443,1.4408862973760928,易同精选2号
2018-09-26,1.343,1.443,1.4408862973760928,易同精选2号
2018-09-27,1.343,1.443,1.4408862973760928,易同精选2号
2018-09-28,1.334,1.434,1.431230320699708,易同精选2号
2018-10-08,1.334,1.434,1.431230320699708,易同精选2号
2018-10-09,1.334,1.434,1.431230320699708,易同精选2号
2018-10-10,1.334,1.434,1.431230320699708,易同精选2号
2018-10-11,1.334,1.434,1.431230320699708,易同精选2号
2018-10-12,1.258,1.358,1.349690962099125,易同精选2号
2018-10-15,1.258,1.358,1.349690962099125,易同精选2号
