日期,单位净值,累计净值,累计单位净值,基金id
2023-06-30,1.015,1.015,1.0149999999999997,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-03,1.019,1.019,1.0189999999999997,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-04,1.022,1.022,1.0219999999999998,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-05,1.017,1.017,1.0169999999999997,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-06,1.02,1.02,1.0199999999999998,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-07,1.018,1.018,1.0179999999999998,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-10,1.019,1.019,1.0189999999999997,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-11,1.023,1.023,1.0229999999999997,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-12,1.016,1.016,1.0159999999999998,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-13,1.022,1.022,1.0219999999999998,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-14,1.028,1.028,1.0279999999999998,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-17,1.024,1.024,1.0239999999999998,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-18,1.022,1.022,1.0219999999999998,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-19,1.024,1.024,1.0239999999999998,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-20,1.02,1.02,1.0199999999999998,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-21,1.018,1.018,1.0179999999999998,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-24,1.019,1.019,1.0189999999999997,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-25,1.024,1.024,1.0239999999999998,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-26,1.023,1.023,1.0229999999999997,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-27,1.024,1.024,1.0239999999999996,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-28,1.024,1.024,1.0239999999999996,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-07-31,1.026,1.026,1.0259999999999996,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-01,1.028,1.028,1.0279999999999996,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-02,1.028,1.028,1.0279999999999996,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-03,1.027,1.027,1.0269999999999995,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-04,1.026,1.026,1.0259999999999996,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-07,1.022,1.022,1.0219999999999996,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-08,1.021,1.021,1.0209999999999995,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-09,1.019,1.019,1.0189999999999995,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-10,1.022,1.022,1.0219999999999996,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-11,1.021,1.021,1.0209999999999995,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-14,1.027,1.027,1.0269999999999995,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-15,1.027,1.027,1.0269999999999995,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-16,1.025,1.025,1.0249999999999995,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-17,1.03,1.03,1.0299999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-18,1.024,1.024,1.0239999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-21,1.027,1.027,1.0269999999999992,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-22,1.033,1.033,1.0329999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-23,1.027,1.027,1.0269999999999992,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-25,1.022,1.022,1.0219999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-08-28,1.024,1.024,1.0239999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-01,1.036,1.036,1.0359999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-04,1.043,1.043,1.0429999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-05,1.039,1.039,1.0389999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-06,1.044,1.044,1.0439999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-07,1.037,1.037,1.0369999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-08,1.036,1.036,1.0359999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-11,1.037,1.037,1.0369999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-12,1.039,1.039,1.0389999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-13,1.039,1.039,1.0389999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-14,1.039,1.039,1.0389999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-15,1.043,1.043,1.0429999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-18,1.035,1.035,1.0349999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-19,1.034,1.034,1.0339999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-20,1.03,1.03,1.0299999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-21,1.03,1.03,1.0299999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-22,1.039,1.039,1.0389999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-25,1.034,1.034,1.0339999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-26,1.036,1.036,1.0359999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-27,1.037,1.037,1.0369999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-09-28,1.046,1.046,1.0459999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-09,1.037,1.037,1.0369999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-10,1.04,1.04,1.0399999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-11,1.046,1.046,1.0459999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-12,1.045,1.045,1.0449999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-13,1.038,1.038,1.0379999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-16,1.035,1.035,1.0349999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-17,1.035,1.035,1.0349999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-18,1.031,1.031,1.0309999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-19,1.031,1.031,1.0309999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-20,1.03,1.03,1.0299999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-23,1.033,1.033,1.0329999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-24,1.038,1.038,1.0379999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-25,1.041,1.041,1.0409999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-26,1.04,1.04,1.0399999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-27,1.037,1.037,1.0369999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-30,1.039,1.039,1.0389999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-10-31,1.039,1.039,1.0389999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-01,1.044,1.044,1.0439999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-02,1.043,1.043,1.0429999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-03,1.043,1.043,1.0429999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-06,1.049,1.049,1.0489999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-07,1.05,1.05,1.0499999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-08,1.052,1.052,1.0519999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-09,1.052,1.052,1.0519999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-10,1.054,1.054,1.0539999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-13,1.058,1.058,1.0579999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-14,1.056,1.056,1.0559999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-15,1.057,1.057,1.0569999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-16,1.053,1.053,1.0529999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-17,1.056,1.056,1.0559999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-20,1.056,1.056,1.0559999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-21,1.058,1.058,1.0579999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-22,1.061,1.061,1.0609999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-23,1.065,1.065,1.0649999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-24,1.062,1.062,1.0619999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-27,1.065,1.065,1.0649999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-28,1.067,1.067,1.0669999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-29,1.065,1.065,1.0649999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-11-30,1.064,1.064,1.0639999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-01,1.067,1.067,1.0669999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-04,1.071,1.071,1.0709999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-05,1.073,1.073,1.0729999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-06,1.076,1.076,1.0759999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-07,1.074,1.074,1.0739999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-08,1.057,1.057,1.0569999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-11,1.054,1.054,1.0539999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-12,1.054,1.054,1.0539999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-13,1.053,1.053,1.0529999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-14,1.054,1.054,1.0539999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-15,1.052,1.052,1.0519999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-18,1.049,1.049,1.0489999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-19,1.052,1.052,1.0519999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-20,1.051,1.051,1.0509999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-21,1.056,1.056,1.0559999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-22,1.051,1.051,1.0509999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-25,1.048,1.048,1.0479999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-26,1.044,1.044,1.0439999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-27,1.049,1.049,1.0489999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-28,1.052,1.052,1.0519999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2023-12-29,1.054,1.054,1.0539999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-02,1.059,1.059,1.0589999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-03,1.06,1.06,1.0599999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-04,1.059,1.059,1.0589999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-05,1.055,1.055,1.0549999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-08,1.057,1.057,1.0569999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-09,1.06,1.06,1.0599999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-10,1.054,1.054,1.0539999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-11,1.057,1.057,1.0569999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-12,1.052,1.052,1.0519999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-15,1.052,1.052,1.0519999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-16,1.053,1.053,1.0529999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-17,1.044,1.044,1.0439999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-18,1.05,1.05,1.0499999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-19,1.038,1.038,1.0379999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-22,1.03,1.03,1.0299999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-23,1.023,1.023,1.0229999999999992,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-24,1.028,1.028,1.0279999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-25,1.033,1.033,1.0329999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-26,1.034,1.034,1.0339999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-29,1.028,1.028,1.0279999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-30,1.019,1.019,1.0189999999999992,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-01-31,1.002,1.002,1.0019999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-01,0.995,0.995,0.9949999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-02,0.986,0.986,0.9859999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-05,0.953,0.953,0.9529999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-06,0.944,0.944,0.9439999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-07,0.926,0.926,0.9259999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-08,0.929,0.929,0.9289999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-19,0.941,0.941,0.9409999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-20,0.946,0.946,0.9459999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-21,0.948,0.948,0.9479999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-22,0.961,0.961,0.9609999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-23,0.969,0.969,0.9689999999999992,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-26,0.971,0.971,0.9709999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-27,0.979,0.979,0.9789999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-28,0.954,0.954,0.9539999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-02-29,0.968,0.968,0.9679999999999992,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-01,0.968,0.968,0.9679999999999992,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-04,0.972,0.972,0.9719999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-05,0.973,0.973,0.9729999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-06,0.972,0.972,0.9719999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-07,0.971,0.971,0.9709999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-08,0.973,0.973,0.9729999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-11,0.974,0.974,0.9739999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-12,0.976,0.976,0.9759999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-13,0.976,0.976,0.9759999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-14,0.978,0.978,0.9779999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-15,0.977,0.977,0.9769999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-18,0.978,0.978,0.9779999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-19,0.977,0.977,0.9769999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-20,0.983,0.983,0.9829999999999993,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-21,0.985,0.985,0.9849999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
2024-03-22,0.988,0.988,0.9879999999999994,白鹭鼓浪屿量化多策略一号A期私募证券投资基金B
