日期,单位净值,累计净值,累计单位净值,基金id
2023-06-21,1.0442,1.0442,1.0307996051332677,世纪前沿量化对冲55号a期私募证券投资基金B
2023-06-26,1.0428,1.0428,1.0294175715695955,世纪前沿量化对冲55号a期私募证券投资基金B
2023-06-27,1.0509,1.0509,1.0374136229022708,世纪前沿量化对冲55号a期私募证券投资基金B
2023-06-28,1.0496,1.0496,1.0361303060217182,世纪前沿量化对冲55号a期私募证券投资基金B
2023-06-29,1.0536,1.0536,1.0400789733464961,世纪前沿量化对冲55号a期私募证券投资基金B
2023-06-30,1.054,1.054,1.040473840078974,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-03,1.055,1.055,1.0414610069101682,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-04,1.0576,1.0576,1.044027640671274,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-05,1.0556,1.0556,1.042053307008885,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-06,1.0589,1.0589,1.0453109575518267,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-07,1.0575,1.0575,1.0439289239881546,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-10,1.0569,1.0569,1.0433366238894377,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-11,1.056,1.056,1.0424481737413627,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-12,1.052,1.052,1.0384995064165847,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-13,1.0531,1.0531,1.0395853899308984,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-14,1.0544,1.0544,1.0408687068114513,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-17,1.0575,1.0575,1.0439289239881542,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-18,1.0569,1.0569,1.0433366238894373,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-19,1.0574,1.0574,1.0438302073050345,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-20,1.0516,1.0516,1.0381046396841067,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-21,1.05,1.05,1.0365251727541955,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-24,1.0515,1.0515,1.0380059230009875,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-25,1.0517,1.0517,1.0382033563672264,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-26,1.0483,1.0483,1.0348469891411651,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-27,1.0489,1.0489,1.0354392892398816,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-28,1.0477,1.0477,1.0342546890424484,世纪前沿量化对冲55号a期私募证券投资基金B
2023-07-31,1.0468,1.0468,1.0333662388943732,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-01,1.0455,1.0455,1.0320829220138206,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-02,1.0494,1.0494,1.0359328726554788,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-03,1.0506,1.0506,1.037117472852912,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-04,1.0461,1.0461,1.0326752221125368,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-07,1.0426,1.0426,1.0292201382033561,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-08,1.0421,1.0421,1.0287265547877589,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-09,1.0402,1.0402,1.0268509378084894,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-10,1.0418,1.0418,1.0284304047384005,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-11,1.0403,1.0403,1.0269496544916088,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-14,1.0448,1.0448,1.0313919052319838,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-15,1.0466,1.0466,1.0331688055281338,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-16,1.0436,1.0436,1.0302073050345506,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-17,1.0478,1.0478,1.0343534057255674,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-18,1.0453,1.0453,1.031885488647581,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-21,1.0468,1.0468,1.0333662388943727,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-22,1.0561,1.0561,1.0425468904244815,世纪前沿量化对冲55号a期私募证券投资基金B
2023-08-25,1.0569,1.0569,1.0433366238894368,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-01,1.0601,1.0601,1.0464955577492592,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-04,1.061,1.061,1.047384007897334,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-05,1.0617,1.0617,1.0480750246791701,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-06,1.0611,1.0611,1.0474827245804532,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-07,1.0627,1.0627,1.0490621915103644,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-08,1.0624,1.0624,1.048766041461006,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-11,1.0627,1.0627,1.0490621915103644,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-12,1.0608,1.0608,1.0471865745310949,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-13,1.0654,1.0654,1.0517275419545895,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-14,1.065,1.065,1.0513326752221117,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-15,1.0655,1.0655,1.0518262586377087,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-18,1.0614,1.0614,1.0477788746298113,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-19,1.0596,1.0596,1.0460019743336615,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-20,1.0593,1.0593,1.045705824284303,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-21,1.0618,1.0618,1.0481737413622894,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-22,1.0615,1.0615,1.047877591312931,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-25,1.0637,1.0637,1.0500493583415587,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-26,1.062,1.062,1.048371174728528,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-27,1.0597,1.0597,1.046100691016781,世纪前沿量化对冲55号a期私募证券投资基金B
2023-09-28,1.0681,1.0681,1.0543928923988144,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-09,1.0702,1.0702,1.0564659427443228,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-10,1.0711,1.0711,1.0573543928923979,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-11,1.0741,1.0741,1.0603158933859815,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-12,1.0738,1.0738,1.0600197433366232,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-13,1.076,1.076,1.062191510365251,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-16,1.0784,1.0784,1.0645607107601176,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-17,1.0788,1.0788,1.0649555774925954,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-18,1.0752,1.0752,1.0614017769002952,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-19,1.0743,1.0743,1.0605133267522202,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-20,1.0754,1.0754,1.061599210266534,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-23,1.0833,1.0833,1.0693978282329704,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-24,1.0863,1.0863,1.0723593287265538,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-25,1.0893,1.0893,1.0753208292201373,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-26,1.0922,1.0922,1.0781836130306013,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-27,1.0821,1.0821,1.0682132280355372,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-30,1.0837,1.0837,1.0697926949654484,世纪前沿量化对冲55号a期私募证券投资基金B
2023-10-31,1.0859,1.0859,1.0719644619940762,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-01,1.0869,1.0869,1.0729516288252705,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-02,1.0835,1.0835,1.0695952615992093,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-03,1.0819,1.0819,1.0680157946692983,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-06,1.0854,1.0854,1.0714708785784788,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-07,1.0856,1.0856,1.0716683119447175,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-08,1.0915,1.0915,1.0774925962487647,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-09,1.0899,1.0899,1.0759131293188537,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-10,1.09,1.09,1.0760118460019732,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-13,1.0945,1.0945,1.0804540967423482,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-14,1.0968,1.0968,1.0827245804540953,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-15,1.0981,1.0981,1.084007897334648,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-16,1.0971,1.0971,1.0830207305034536,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-17,1.1005,1.1005,1.0863770977295149,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-20,1.1014,1.1014,1.0872655478775899,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-21,1.1014,1.1014,1.0872655478775899,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-22,1.0983,1.0983,1.0842053307008872,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-23,1.1004,1.1004,1.0862783810463956,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-24,1.0997,1.0997,1.0855873642645595,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-27,1.1026,1.1026,1.0884501480750237,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-28,1.1064,1.1064,1.0922013820335625,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-29,1.1058,1.1058,1.0916090819348458,世纪前沿量化对冲55号a期私募证券投资基金B
2023-11-30,1.1082,1.1082,1.0939782823297128,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-01,1.1094,1.1094,1.0951628825271462,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-04,1.1122,1.1122,1.097926949654491,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-05,1.1107,1.1107,1.0964461994076993,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-06,1.1125,1.1125,1.0982230997038493,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-07,1.1073,1.1073,1.093089832181638,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-08,1.1025,1.1025,1.0883514313919045,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-11,1.1041,1.1041,1.0899308983218159,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-12,1.1061,1.1061,1.0919052319842049,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-13,1.1079,1.1079,1.093682132280355,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-14,1.108,1.108,1.0937808489634744,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-15,1.1092,1.1092,1.0949654491609075,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-18,1.106,1.106,1.0918065153010854,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-19,1.1079,1.1079,1.093682132280355,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-20,1.104,1.104,1.0898321816386964,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-21,1.1055,1.1055,1.0913129318854882,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-22,1.0982,1.0982,1.0841066140177686,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-25,1.0989,1.0989,1.0847976307996046,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-26,1.0963,1.0963,1.0822309970384991,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-27,1.0994,1.0994,1.0852912142152018,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-28,1.0931,1.0931,1.0790720631786765,世纪前沿量化对冲55号a期私募证券投资基金B
2023-12-29,1.0961,1.0961,1.08203356367226,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-02,1.0999,1.0999,1.085784797630799,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-03,1.1045,1.1045,1.0903257650542935,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-04,1.1082,1.1082,1.093978282329713,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-05,1.1078,1.1078,1.093583415597235,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-08,1.1187,1.1187,1.104343534057255,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-09,1.1231,1.1231,1.1086870681145105,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-10,1.1158,1.1158,1.1014807502467907,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-11,1.1139,1.1139,1.0996051332675212,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-12,1.1121,1.1121,1.0978282329713713,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-15,1.1156,1.1156,1.1012833168805518,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-16,1.1217,1.1217,1.1073050345508382,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-17,1.1188,1.1188,1.1044422507403742,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-18,1.134,1.134,1.1194471865745301,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-19,1.1208,1.1208,1.1064165844027631,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-22,1.1309,1.1309,1.1163869693978272,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-23,1.1162,1.1162,1.1018756169792685,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-24,1.1207,1.1207,1.1063178677196435,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-25,1.1137,1.1137,1.099407699901282,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-26,1.1171,1.1171,1.1027640671273433,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-29,1.1156,1.1156,1.1012833168805516,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-30,1.1168,1.1168,1.1024679170779852,世纪前沿量化对冲55号a期私募证券投资基金B
2024-01-31,1.1123,1.1123,1.0980256663376102,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-01,1.1101,1.1101,1.0958538993089824,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-02,1.1149,1.1149,1.1005923000987157,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-05,1.0968,1.0968,1.0827245804540957,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-06,1.0805,1.0805,1.0666337611056258,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-07,1.0663,1.0663,1.0526159921026643,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-08,1.0674,1.0674,1.053701875616978,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-19,1.0763,1.0763,1.062487660414609,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-20,1.0751,1.0751,1.0613030602171756,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-21,1.0733,1.0733,1.0595261599210255,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-22,1.0853,1.0853,1.071372161895359,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-23,1.0893,1.0893,1.075320829220137,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-26,1.0907,1.0907,1.0767028627838093,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-27,1.0956,1.0956,1.081539980256662,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-28,1.0729,1.0729,1.0591312931885477,世纪前沿量化对冲55号a期私募证券投资基金B
2024-02-29,1.0886,1.0886,1.074629812438301,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-01,1.0874,1.0874,1.0734452122408675,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-04,1.092,1.092,1.0779861796643624,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-05,1.0913,1.0913,1.0772951628825262,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-06,1.0923,1.0923,1.0782823297137207,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-07,1.0895,1.0895,1.0755182625863762,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-08,1.095,1.095,1.0809476801579458,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-11,1.0982,1.0982,1.0841066140177682,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-12,1.1018,1.1018,1.0876604146100681,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-13,1.1013,1.1013,1.0871668311944709,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-14,1.1043,1.1043,1.0901283316880543,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-15,1.1023,1.1023,1.0881539980256654,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-18,1.1037,1.1037,1.0895360315893377,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-19,1.1033,1.1033,1.0891411648568599,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-20,1.1096,1.1096,1.095360315893385,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-21,1.1115,1.1115,1.0972359328726544,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-22,1.1107,1.1107,1.0964461994076988,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-25,1.1075,1.1075,1.0932872655478765,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-26,1.1136,1.1136,1.0993089832181628,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-27,1.1039,1.1039,1.0897334649555765,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-28,1.118,1.118,1.1036525172754186,世纪前沿量化对冲55号a期私募证券投资基金B
2024-03-29,1.1214,1.1214,1.1070088845014796,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-01,1.1191,1.1191,1.1047384007897323,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-02,1.1203,1.1203,1.1059230009871657,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-03,1.1157,1.1157,1.101382033563671,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-08,1.1138,1.1138,1.0995064165844015,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-09,1.118,1.118,1.1036525172754184,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-10,1.1132,1.1132,1.0989141164856848,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-11,1.1095,1.1095,1.0952615992102652,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-12,1.1109,1.1109,1.0966436327739375,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-15,1.1064,1.1064,1.0922013820335625,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-16,1.0827,1.0827,1.0688055281342534,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-17,1.1011,1.1011,1.0869693978282318,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-18,1.0943,1.0943,1.0802566633761095,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-19,1.1027,1.1027,1.0885488647581432,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-22,1.0957,1.0957,1.0816386969397818,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-23,1.099,1.099,1.0848963474827236,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-24,1.105,1.105,1.0908193484698903,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-25,1.1041,1.1041,1.0899308983218154,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-26,1.0959,1.0959,1.0818361303060209,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-29,1.0871,1.0871,1.0731490621915094,世纪前沿量化对冲55号a期私募证券投资基金B
2024-04-30,1.0884,1.0884,1.0744323790720625,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-06,1.0905,1.0905,1.0765054294175707,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-07,1.095,1.095,1.0809476801579456,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-08,1.0962,1.0962,1.0821322803553792,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-09,1.0946,1.0946,1.080552813425468,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-10,1.0979,1.0979,1.08381046396841,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-13,1.0969,1.0969,1.0828232971372156,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-14,1.0985,1.0985,1.0844027640671268,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-15,1.0994,1.0994,1.0852912142152018,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-16,1.1029,1.1029,1.0887462981243825,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-17,1.1039,1.1039,1.089733464955577,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-20,1.1004,1.1004,1.0862783810463963,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-21,1.1029,1.1029,1.0887462981243823,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-22,1.1022,1.1022,1.0880552813425461,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-23,1.105,1.105,1.0908193484698905,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-24,1.1044,1.1044,1.0902270483711738,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-27,1.1101,1.1101,1.0958538993089824,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-28,1.1082,1.1082,1.0939782823297128,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-29,1.1098,1.1098,1.0955577492596238,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-30,1.1028,1.1028,1.0886475814412626,世纪前沿量化对冲55号a期私募证券投资基金B
2024-05-31,1.1017,1.1017,1.0875616979269485,世纪前沿量化对冲55号a期私募证券投资基金B
2024-06-03,1.1072,1.1072,1.0929911154985181,世纪前沿量化对冲55号a期私募证券投资基金B
2024-06-04,1.1011,1.1011,1.086969397828232,世纪前沿量化对冲55号a期私募证券投资基金B
2024-06-05,1.0934,1.0934,1.0793682132280347,世纪前沿量化对冲55号a期私募证券投资基金B
2024-06-06,1.0904,1.0904,1.0764067127344514,世纪前沿量化对冲55号a期私募证券投资基金B
