日期,单位净值,累计净值,累计单位净值,基金id
2024-03-29,0.858,0.858,0.8579999999999998,黑翼量化成长9号1期私募证券投资基金
2024-04-03,0.861,0.861,0.8609999999999998,黑翼量化成长9号1期私募证券投资基金
2024-04-12,0.835,0.835,0.8349999999999997,黑翼量化成长9号1期私募证券投资基金
2024-04-19,0.804,0.804,0.8039999999999998,黑翼量化成长9号1期私募证券投资基金
2024-04-26,0.836,0.836,0.8359999999999996,黑翼量化成长9号1期私募证券投资基金
2024-04-30,0.85,0.85,0.8499999999999996,黑翼量化成长9号1期私募证券投资基金
2024-05-10,0.868,0.868,0.8679999999999997,黑翼量化成长9号1期私募证券投资基金
2024-05-17,0.874,0.874,0.8739999999999997,黑翼量化成长9号1期私募证券投资基金
2024-05-24,0.849,0.849,0.8489999999999996,黑翼量化成长9号1期私募证券投资基金
2024-05-31,0.849,0.849,0.8489999999999996,黑翼量化成长9号1期私募证券投资基金
2024-06-07,0.805,0.805,0.8049999999999997,黑翼量化成长9号1期私募证券投资基金
2024-06-14,0.809,0.809,0.8089999999999998,黑翼量化成长9号1期私募证券投资基金
2024-06-21,0.795,0.795,0.7949999999999998,黑翼量化成长9号1期私募证券投资基金
2024-06-28,0.78,0.78,0.7799999999999998,黑翼量化成长9号1期私募证券投资基金
2024-07-05,0.773,0.773,0.7729999999999998,黑翼量化成长9号1期私募证券投资基金
2024-07-12,0.781,0.781,0.7809999999999997,黑翼量化成长9号1期私募证券投资基金
2024-07-19,0.767,0.767,0.7669999999999997,黑翼量化成长9号1期私募证券投资基金
2024-07-26,0.756,0.756,0.7559999999999997,黑翼量化成长9号1期私募证券投资基金
2024-07-31,0.783,0.783,0.7829999999999997,黑翼量化成长9号1期私募证券投资基金
2024-08-02,0.772,0.772,0.7719999999999997,黑翼量化成长9号1期私募证券投资基金
2024-08-09,0.763,0.763,0.7629999999999997,黑翼量化成长9号1期私募证券投资基金
2024-08-16,0.765,0.765,0.7649999999999997,黑翼量化成长9号1期私募证券投资基金
2024-08-23,0.744,0.744,0.7439999999999997,黑翼量化成长9号1期私募证券投资基金
2024-08-30,0.764,0.764,0.7639999999999997,黑翼量化成长9号1期私募证券投资基金
2024-09-06,0.746,0.746,0.7459999999999997,黑翼量化成长9号1期私募证券投资基金
2024-09-13,0.734,0.734,0.7339999999999997,黑翼量化成长9号1期私募证券投资基金
2024-09-20,0.744,0.744,0.7439999999999997,黑翼量化成长9号1期私募证券投资基金
2024-09-27,0.85,0.85,0.8499999999999996,黑翼量化成长9号1期私募证券投资基金
2024-09-30,0.932,0.932,0.9319999999999997,黑翼量化成长9号1期私募证券投资基金
2024-10-11,0.892,0.892,0.8919999999999998,黑翼量化成长9号1期私募证券投资基金
2024-10-18,0.939,0.939,0.9389999999999997,黑翼量化成长9号1期私募证券投资基金
2024-10-25,0.987,0.987,0.9869999999999997,黑翼量化成长9号1期私募证券投资基金
2024-10-31,1.014,1.014,1.0139999999999998,黑翼量化成长9号1期私募证券投资基金
2024-11-01,0.992,0.992,0.9919999999999998,黑翼量化成长9号1期私募证券投资基金
2024-11-08,1.068,1.068,1.0679999999999998,黑翼量化成长9号1期私募证券投资基金
2024-11-15,1.029,1.029,1.0289999999999997,黑翼量化成长9号1期私募证券投资基金
2024-11-22,1.035,1.035,1.0349999999999997,黑翼量化成长9号1期私募证券投资基金
2024-11-29,1.086,1.086,1.0859999999999999,黑翼量化成长9号1期私募证券投资基金
2024-12-06,1.139,1.139,1.1389999999999998,黑翼量化成长9号1期私募证券投资基金
2024-12-13,1.172,1.172,1.1719999999999997,黑翼量化成长9号1期私募证券投资基金
2024-12-20,1.152,1.152,1.1519999999999997,黑翼量化成长9号1期私募证券投资基金
2024-12-27,1.116,1.116,1.1159999999999999,黑翼量化成长9号1期私募证券投资基金
2024-12-31,1.079,1.079,1.0789999999999997,黑翼量化成长9号1期私募证券投资基金
2025-01-03,1.026,1.026,1.0259999999999998,黑翼量化成长9号1期私募证券投资基金
2025-01-10,1.03,1.03,1.0299999999999998,黑翼量化成长9号1期私募证券投资基金
2025-01-17,1.098,1.098,1.0979999999999999,黑翼量化成长9号1期私募证券投资基金
2025-01-24,1.116,1.116,1.1159999999999999,黑翼量化成长9号1期私募证券投资基金
2025-01-27,1.102,1.102,1.1019999999999999,黑翼量化成长9号1期私募证券投资基金
2025-02-07,1.163,1.163,1.1629999999999998,黑翼量化成长9号1期私募证券投资基金
2025-02-14,1.204,1.204,1.2039999999999997,黑翼量化成长9号1期私募证券投资基金
2025-02-21,1.264,1.264,1.2639999999999998,黑翼量化成长9号1期私募证券投资基金
2025-02-28,1.237,1.237,1.2369999999999999,黑翼量化成长9号1期私募证券投资基金
2025-03-07,1.302,1.302,1.3019999999999998,黑翼量化成长9号1期私募证券投资基金
2025-03-14,1.321,1.321,1.3209999999999997,黑翼量化成长9号1期私募证券投资基金
