日期,单位净值,累计净值,累计单位净值,基金id
2022-10-19,0.986,0.986,0.9859999999999997,睿郡有孚3号私募证券投资基金B
2022-10-20,0.98,0.98,0.9799999999999996,睿郡有孚3号私募证券投资基金B
2022-10-21,0.983,0.983,0.9829999999999995,睿郡有孚3号私募证券投资基金B
2022-10-24,0.967,0.967,0.9669999999999995,睿郡有孚3号私募证券投资基金B
2022-10-25,0.971,0.971,0.9709999999999995,睿郡有孚3号私募证券投资基金B
2022-10-26,0.973,0.973,0.9729999999999995,睿郡有孚3号私募证券投资基金B
2022-10-27,0.964,0.964,0.9639999999999995,睿郡有孚3号私募证券投资基金B
2022-10-28,0.943,0.943,0.9429999999999995,睿郡有孚3号私募证券投资基金B
2022-10-31,0.938,0.938,0.9379999999999995,睿郡有孚3号私募证券投资基金B
2022-11-01,0.95,0.95,0.9499999999999996,睿郡有孚3号私募证券投资基金B
2022-11-02,0.956,0.956,0.9559999999999996,睿郡有孚3号私募证券投资基金B
2022-11-03,0.961,0.961,0.9609999999999995,睿郡有孚3号私募证券投资基金B
2022-11-04,0.978,0.978,0.9779999999999995,睿郡有孚3号私募证券投资基金B
2022-11-07,0.979,0.979,0.9789999999999994,睿郡有孚3号私募证券投资基金B
2022-11-08,0.977,0.977,0.9769999999999994,睿郡有孚3号私募证券投资基金B
2022-11-09,0.979,0.979,0.9789999999999994,睿郡有孚3号私募证券投资基金B
2022-11-10,0.974,0.974,0.9739999999999994,睿郡有孚3号私募证券投资基金B
2022-11-11,0.988,0.988,0.9879999999999994,睿郡有孚3号私募证券投资基金B
2022-11-14,0.991,0.991,0.9909999999999994,睿郡有孚3号私募证券投资基金B
2022-11-15,1.003,1.003,1.0029999999999992,睿郡有孚3号私募证券投资基金B
2022-11-16,1.004,1.004,1.0039999999999993,睿郡有孚3号私募证券投资基金B
2022-11-17,1.005,1.005,1.0049999999999992,睿郡有孚3号私募证券投资基金B
2022-11-18,1.007,1.007,1.0069999999999992,睿郡有孚3号私募证券投资基金B
2022-11-21,1.006,1.006,1.0059999999999993,睿郡有孚3号私募证券投资基金B
2022-11-22,1.006,1.006,1.0059999999999993,睿郡有孚3号私募证券投资基金B
2022-11-23,1.012,1.012,1.0119999999999993,睿郡有孚3号私募证券投资基金B
2022-11-24,1.015,1.015,1.0149999999999992,睿郡有孚3号私募证券投资基金B
2022-11-25,1.017,1.017,1.0169999999999992,睿郡有孚3号私募证券投资基金B
2022-11-28,1.015,1.015,1.0149999999999992,睿郡有孚3号私募证券投资基金B
2022-11-29,1.023,1.023,1.0229999999999992,睿郡有孚3号私募证券投资基金B
2022-11-30,1.024,1.024,1.0239999999999991,睿郡有孚3号私募证券投资基金B
2022-12-01,1.029,1.029,1.028999999999999,睿郡有孚3号私募证券投资基金B
2022-12-02,1.022,1.022,1.0219999999999991,睿郡有孚3号私募证券投资基金B
2022-12-05,1.035,1.035,1.034999999999999,睿郡有孚3号私募证券投资基金B
2022-12-06,1.037,1.037,1.036999999999999,睿郡有孚3号私募证券投资基金B
2022-12-07,1.029,1.029,1.028999999999999,睿郡有孚3号私募证券投资基金B
2022-12-08,1.028,1.028,1.0279999999999991,睿郡有孚3号私募证券投资基金B
2022-12-09,1.03,1.03,1.0299999999999991,睿郡有孚3号私募证券投资基金B
2022-12-12,1.026,1.026,1.0259999999999991,睿郡有孚3号私募证券投资基金B
2022-12-13,1.023,1.023,1.022999999999999,睿郡有孚3号私募证券投资基金B
2022-12-14,1.024,1.024,1.023999999999999,睿郡有孚3号私募证券投资基金B
2022-12-15,1.023,1.023,1.0229999999999988,睿郡有孚3号私募证券投资基金B
2022-12-16,1.024,1.024,1.0239999999999987,睿郡有孚3号私募证券投资基金B
2022-12-19,1.015,1.015,1.0149999999999986,睿郡有孚3号私募证券投资基金B
2022-12-20,1.007,1.007,1.0069999999999986,睿郡有孚3号私募证券投资基金B
2022-12-21,1.007,1.007,1.0069999999999986,睿郡有孚3号私募证券投资基金B
2022-12-22,1.007,1.007,1.0069999999999986,睿郡有孚3号私募证券投资基金B
2022-12-23,1.006,1.006,1.0059999999999987,睿郡有孚3号私募证券投资基金B
2022-12-26,1.01,1.01,1.0099999999999987,睿郡有孚3号私募证券投资基金B
2022-12-27,1.014,1.014,1.0139999999999987,睿郡有孚3号私募证券投资基金B
2022-12-28,1.028,1.028,1.0279999999999987,睿郡有孚3号私募证券投资基金B
2022-12-29,1.025,1.025,1.0249999999999986,睿郡有孚3号私募证券投资基金B
2022-12-30,1.03,1.03,1.0299999999999985,睿郡有孚3号私募证券投资基金B
2023-01-03,1.045,1.045,1.0449999999999984,睿郡有孚3号私募证券投资基金B
2023-01-04,1.05,1.05,1.0499999999999985,睿郡有孚3号私募证券投资基金B
2023-01-05,1.05,1.05,1.0499999999999985,睿郡有孚3号私募证券投资基金B
2023-01-06,1.054,1.054,1.0539999999999983,睿郡有孚3号私募证券投资基金B
2023-01-09,1.05,1.05,1.0499999999999983,睿郡有孚3号私募证券投资基金B
2023-01-10,1.052,1.052,1.0519999999999983,睿郡有孚3号私募证券投资基金B
2023-01-11,1.045,1.045,1.0449999999999982,睿郡有孚3号私募证券投资基金B
2023-01-12,1.041,1.041,1.0409999999999981,睿郡有孚3号私募证券投资基金B
2023-01-13,1.043,1.043,1.0429999999999982,睿郡有孚3号私募证券投资基金B
2023-01-16,1.051,1.051,1.0509999999999982,睿郡有孚3号私募证券投资基金B
2023-01-17,1.054,1.054,1.0539999999999983,睿郡有孚3号私募证券投资基金B
2023-01-18,1.058,1.058,1.0579999999999983,睿郡有孚3号私募证券投资基金B
2023-01-19,1.062,1.062,1.0619999999999983,睿郡有孚3号私募证券投资基金B
2023-01-20,1.069,1.069,1.0689999999999982,睿郡有孚3号私募证券投资基金B
2023-01-30,1.064,1.064,1.0639999999999983,睿郡有孚3号私募证券投资基金B
2023-01-31,1.068,1.068,1.0679999999999983,睿郡有孚3号私募证券投资基金B
2023-02-01,1.077,1.077,1.0769999999999982,睿郡有孚3号私募证券投资基金B
2023-02-02,1.077,1.077,1.0769999999999982,睿郡有孚3号私募证券投资基金B
2023-02-03,1.079,1.079,1.0789999999999982,睿郡有孚3号私募证券投资基金B
2023-02-06,1.073,1.073,1.0729999999999982,睿郡有孚3号私募证券投资基金B
2023-02-07,1.077,1.077,1.0769999999999982,睿郡有孚3号私募证券投资基金B
2023-02-08,1.077,1.077,1.0769999999999982,睿郡有孚3号私募证券投资基金B
2023-02-09,1.085,1.085,1.0849999999999982,睿郡有孚3号私募证券投资基金B
2023-02-10,1.089,1.089,1.0889999999999982,睿郡有孚3号私募证券投资基金B
2023-02-13,1.091,1.091,1.0909999999999982,睿郡有孚3号私募证券投资基金B
2023-02-14,1.097,1.097,1.0969999999999982,睿郡有孚3号私募证券投资基金B
2023-02-15,1.096,1.096,1.0959999999999983,睿郡有孚3号私募证券投资基金B
2023-02-16,1.092,1.092,1.0919999999999983,睿郡有孚3号私募证券投资基金B
2023-02-17,1.085,1.085,1.0849999999999982,睿郡有孚3号私募证券投资基金B
2023-02-20,1.09,1.09,1.0899999999999983,睿郡有孚3号私募证券投资基金B
2023-02-21,1.085,1.085,1.0849999999999982,睿郡有孚3号私募证券投资基金B
2023-02-22,1.079,1.079,1.0789999999999982,睿郡有孚3号私募证券投资基金B
2023-02-23,1.078,1.078,1.0779999999999983,睿郡有孚3号私募证券投资基金B
2023-02-24,1.072,1.072,1.0719999999999983,睿郡有孚3号私募证券投资基金B
2023-02-27,1.066,1.066,1.0659999999999983,睿郡有孚3号私募证券投资基金B
2023-02-28,1.074,1.074,1.0739999999999983,睿郡有孚3号私募证券投资基金B
2023-03-01,1.083,1.083,1.0829999999999982,睿郡有孚3号私募证券投资基金B
2023-03-02,1.083,1.083,1.0829999999999982,睿郡有孚3号私募证券投资基金B
2023-03-03,1.097,1.097,1.0969999999999982,睿郡有孚3号私募证券投资基金B
2023-03-06,1.106,1.106,1.1059999999999983,睿郡有孚3号私募证券投资基金B
2023-03-07,1.091,1.091,1.0909999999999982,睿郡有孚3号私募证券投资基金B
2023-03-08,1.093,1.093,1.0929999999999982,睿郡有孚3号私募证券投资基金B
2023-03-09,1.099,1.099,1.0989999999999982,睿郡有孚3号私募证券投资基金B
2023-03-10,1.088,1.088,1.0879999999999983,睿郡有孚3号私募证券投资基金B
2023-03-13,1.099,1.099,1.0989999999999982,睿郡有孚3号私募证券投资基金B
2023-03-14,1.096,1.096,1.0959999999999983,睿郡有孚3号私募证券投资基金B
2023-03-15,1.104,1.104,1.1039999999999983,睿郡有孚3号私募证券投资基金B
2023-03-16,1.103,1.103,1.1029999999999982,睿郡有孚3号私募证券投资基金B
2023-03-17,1.108,1.108,1.1079999999999983,睿郡有孚3号私募证券投资基金B
2023-03-20,1.093,1.093,1.0929999999999982,睿郡有孚3号私募证券投资基金B
2023-03-21,1.097,1.097,1.0969999999999982,睿郡有孚3号私募证券投资基金B
2023-03-22,1.096,1.096,1.0959999999999983,睿郡有孚3号私募证券投资基金B
2023-03-23,1.102,1.102,1.1019999999999983,睿郡有孚3号私募证券投资基金B
2023-03-24,1.095,1.095,1.0949999999999982,睿郡有孚3号私募证券投资基金B
2023-03-27,1.09,1.09,1.0899999999999983,睿郡有孚3号私募证券投资基金B
2023-03-28,1.087,1.087,1.0869999999999982,睿郡有孚3号私募证券投资基金B
2023-03-29,1.1,1.1,1.0999999999999983,睿郡有孚3号私募证券投资基金B
2023-03-30,1.108,1.108,1.1079999999999983,睿郡有孚3号私募证券投资基金B
2023-03-31,1.113,1.113,1.1129999999999982,睿郡有孚3号私募证券投资基金B
2023-04-03,1.118,1.118,1.1179999999999983,睿郡有孚3号私募证券投资基金B
2023-04-04,1.122,1.122,1.1219999999999983,睿郡有孚3号私募证券投资基金B
2023-04-06,1.129,1.129,1.1289999999999982,睿郡有孚3号私募证券投资基金B
2023-04-07,1.128,1.128,1.1279999999999981,睿郡有孚3号私募证券投资基金B
2023-04-10,1.125,1.125,1.1249999999999982,睿郡有孚3号私募证券投资基金B
2023-04-11,1.131,1.131,1.1309999999999982,睿郡有孚3号私募证券投资基金B
2023-04-12,1.131,1.131,1.1309999999999982,睿郡有孚3号私募证券投资基金B
2023-04-13,1.124,1.124,1.1239999999999983,睿郡有孚3号私募证券投资基金B
2023-04-14,1.146,1.146,1.1459999999999981,睿郡有孚3号私募证券投资基金B
2023-04-17,1.152,1.152,1.1519999999999981,睿郡有孚3号私募证券投资基金B
2023-04-18,1.141,1.141,1.1409999999999982,睿郡有孚3号私募证券投资基金B
2023-04-19,1.133,1.133,1.1329999999999982,睿郡有孚3号私募证券投资基金B
2023-04-20,1.139,1.139,1.1389999999999982,睿郡有孚3号私募证券投资基金B
2023-04-21,1.125,1.125,1.1249999999999982,睿郡有孚3号私募证券投资基金B
2023-04-24,1.122,1.122,1.1219999999999983,睿郡有孚3号私募证券投资基金B
2023-04-25,1.106,1.106,1.1059999999999983,睿郡有孚3号私募证券投资基金B
2023-04-26,1.114,1.114,1.1139999999999983,睿郡有孚3号私募证券投资基金B
2023-04-27,1.11,1.11,1.1099999999999983,睿郡有孚3号私募证券投资基金B
2023-04-28,1.12,1.12,1.119999999999998,睿郡有孚3号私募证券投资基金B
2023-05-04,1.119,1.119,1.118999999999998,睿郡有孚3号私募证券投资基金B
2023-05-05,1.117,1.117,1.116999999999998,睿郡有孚3号私募证券投资基金B
2023-05-08,1.117,1.117,1.116999999999998,睿郡有孚3号私募证券投资基金B
2023-05-09,1.109,1.109,1.108999999999998,睿郡有孚3号私募证券投资基金B
2023-05-10,1.11,1.11,1.109999999999998,睿郡有孚3号私募证券投资基金B
2023-05-11,1.115,1.115,1.114999999999998,睿郡有孚3号私募证券投资基金B
2023-05-12,1.111,1.111,1.110999999999998,睿郡有孚3号私募证券投资基金B
2023-05-15,1.111,1.111,1.110999999999998,睿郡有孚3号私募证券投资基金B
2023-05-16,1.113,1.113,1.112999999999998,睿郡有孚3号私募证券投资基金B
2023-05-17,1.11,1.11,1.109999999999998,睿郡有孚3号私募证券投资基金B
2023-05-18,1.11,1.11,1.109999999999998,睿郡有孚3号私募证券投资基金B
2023-05-19,1.116,1.116,1.115999999999998,睿郡有孚3号私募证券投资基金B
2023-05-22,1.132,1.132,1.131999999999998,睿郡有孚3号私募证券投资基金B
2023-05-23,1.119,1.119,1.118999999999998,睿郡有孚3号私募证券投资基金B
2023-05-24,1.118,1.118,1.117999999999998,睿郡有孚3号私募证券投资基金B
2023-05-25,1.117,1.117,1.116999999999998,睿郡有孚3号私募证券投资基金B
2023-05-26,1.123,1.123,1.1229999999999982,睿郡有孚3号私募证券投资基金B
2023-05-29,1.125,1.125,1.1249999999999982,睿郡有孚3号私募证券投资基金B
2023-05-30,1.125,1.125,1.1249999999999982,睿郡有孚3号私募证券投资基金B
2023-05-31,1.123,1.123,1.1229999999999982,睿郡有孚3号私募证券投资基金B
2023-06-01,1.115,1.115,1.1149999999999982,睿郡有孚3号私募证券投资基金B
2023-06-02,1.124,1.124,1.1239999999999983,睿郡有孚3号私募证券投资基金B
2023-06-05,1.123,1.123,1.1229999999999982,睿郡有孚3号私募证券投资基金B
2023-06-06,1.103,1.103,1.1029999999999982,睿郡有孚3号私募证券投资基金B
2023-06-07,1.102,1.102,1.1019999999999983,睿郡有孚3号私募证券投资基金B
2023-06-08,1.098,1.098,1.0979999999999983,睿郡有孚3号私募证券投资基金B
2023-06-09,1.1,1.1,1.0999999999999983,睿郡有孚3号私募证券投资基金B
2023-06-12,1.097,1.097,1.0969999999999982,睿郡有孚3号私募证券投资基金B
2023-06-13,1.099,1.099,1.098999999999998,睿郡有孚3号私募证券投资基金B
2023-06-14,1.099,1.099,1.098999999999998,睿郡有孚3号私募证券投资基金B
2023-06-15,1.1,1.1,1.099999999999998,睿郡有孚3号私募证券投资基金B
2023-06-16,1.096,1.096,1.095999999999998,睿郡有孚3号私募证券投资基金B
2023-06-19,1.099,1.099,1.098999999999998,睿郡有孚3号私募证券投资基金B
2023-06-20,1.099,1.099,1.098999999999998,睿郡有孚3号私募证券投资基金B
2023-06-21,1.086,1.086,1.085999999999998,睿郡有孚3号私募证券投资基金B
2023-06-26,1.083,1.083,1.082999999999998,睿郡有孚3号私募证券投资基金B
2023-06-27,1.083,1.083,1.082999999999998,睿郡有孚3号私募证券投资基金B
2023-06-28,1.088,1.088,1.087999999999998,睿郡有孚3号私募证券投资基金B
2023-06-29,1.089,1.089,1.088999999999998,睿郡有孚3号私募证券投资基金B
2023-06-30,1.096,1.096,1.095999999999998,睿郡有孚3号私募证券投资基金B
2023-07-03,1.1,1.1,1.099999999999998,睿郡有孚3号私募证券投资基金B
2023-07-04,1.102,1.102,1.1019999999999979,睿郡有孚3号私募证券投资基金B
2023-07-05,1.094,1.094,1.0939999999999979,睿郡有孚3号私募证券投资基金B
2023-07-06,1.092,1.092,1.0919999999999979,睿郡有孚3号私募证券投资基金B
2023-07-07,1.084,1.084,1.0839999999999979,睿郡有孚3号私募证券投资基金B
2023-07-10,1.088,1.088,1.0879999999999979,睿郡有孚3号私募证券投资基金B
2023-07-11,1.095,1.095,1.0949999999999978,睿郡有孚3号私募证券投资基金B
2023-07-12,1.088,1.088,1.0879999999999979,睿郡有孚3号私募证券投资基金B
2023-07-13,1.097,1.097,1.0969999999999975,睿郡有孚3号私募证券投资基金B
2023-07-14,1.099,1.099,1.0989999999999973,睿郡有孚3号私募证券投资基金B
2023-07-17,1.099,1.099,1.0989999999999973,睿郡有孚3号私募证券投资基金B
2023-07-18,1.095,1.095,1.0949999999999973,睿郡有孚3号私募证券投资基金B
2023-07-19,1.095,1.095,1.0949999999999973,睿郡有孚3号私募证券投资基金B
2023-07-20,1.086,1.086,1.0859999999999974,睿郡有孚3号私募证券投资基金B
2023-07-21,1.083,1.083,1.0829999999999973,睿郡有孚3号私募证券投资基金B
2023-07-24,1.086,1.086,1.0859999999999974,睿郡有孚3号私募证券投资基金B
2023-07-25,1.085,1.085,1.0849999999999973,睿郡有孚3号私募证券投资基金B
2023-07-26,1.086,1.086,1.0859999999999974,睿郡有孚3号私募证券投资基金B
2023-07-27,1.08,1.08,1.0799999999999974,睿郡有孚3号私募证券投资基金B
2023-07-28,1.083,1.083,1.0829999999999973,睿郡有孚3号私募证券投资基金B
2023-07-31,1.09,1.09,1.0899999999999974,睿郡有孚3号私募证券投资基金B
2023-08-01,1.096,1.096,1.0959999999999974,睿郡有孚3号私募证券投资基金B
2023-08-02,1.096,1.096,1.0959999999999974,睿郡有孚3号私募证券投资基金B
2023-08-03,1.096,1.096,1.0959999999999974,睿郡有孚3号私募证券投资基金B
2023-08-04,1.095,1.095,1.0949999999999973,睿郡有孚3号私募证券投资基金B
2023-08-07,1.094,1.094,1.0939999999999974,睿郡有孚3号私募证券投资基金B
2023-08-08,1.093,1.093,1.0929999999999973,睿郡有孚3号私募证券投资基金B
2023-08-09,1.09,1.09,1.0899999999999974,睿郡有孚3号私募证券投资基金B
2023-08-10,1.092,1.092,1.0919999999999974,睿郡有孚3号私募证券投资基金B
2023-08-11,1.087,1.087,1.0869999999999973,睿郡有孚3号私募证券投资基金B
2023-08-14,1.089,1.089,1.0889999999999973,睿郡有孚3号私募证券投资基金B
2023-08-15,1.086,1.086,1.0859999999999974,睿郡有孚3号私募证券投资基金B
2023-08-16,1.078,1.078,1.0779999999999974,睿郡有孚3号私募证券投资基金B
2023-08-17,1.077,1.077,1.0769999999999973,睿郡有孚3号私募证券投资基金B
2023-08-18,1.073,1.073,1.0729999999999973,睿郡有孚3号私募证券投资基金B
2023-08-25,1.048,1.048,1.0479999999999974,睿郡有孚3号私募证券投资基金B
2023-09-01,1.053,1.053,1.0529999999999973,睿郡有孚3号私募证券投资基金B
2023-09-04,1.057,1.057,1.0569999999999973,睿郡有孚3号私募证券投资基金B
2023-09-05,1.059,1.059,1.0589999999999973,睿郡有孚3号私募证券投资基金B
2023-09-06,1.064,1.064,1.0639999999999974,睿郡有孚3号私募证券投资基金B
2023-09-07,1.052,1.052,1.0519999999999974,睿郡有孚3号私募证券投资基金B
2023-09-08,1.057,1.057,1.0569999999999973,睿郡有孚3号私募证券投资基金B
2023-09-11,1.061,1.061,1.060999999999997,睿郡有孚3号私募证券投资基金B
2023-09-12,1.063,1.063,1.062999999999997,睿郡有孚3号私募证券投资基金B
2023-09-13,1.062,1.062,1.0619999999999972,睿郡有孚3号私募证券投资基金B
2023-09-14,1.062,1.062,1.0619999999999972,睿郡有孚3号私募证券投资基金B
2023-09-15,1.061,1.061,1.060999999999997,睿郡有孚3号私募证券投资基金B
2023-09-18,1.055,1.055,1.054999999999997,睿郡有孚3号私募证券投资基金B
2023-09-19,1.055,1.055,1.054999999999997,睿郡有孚3号私募证券投资基金B
