日期,单位净值,累计净值,累计单位净值,基金id
2023-08-17,0.8759,0.8759,0.8759000000000005,进化论多元精选私募证券投资基金A
2023-08-18,0.8731,0.8731,0.8731000000000004,进化论多元精选私募证券投资基金A
2023-08-21,0.8674,0.8674,0.8674000000000004,进化论多元精选私募证券投资基金A
2023-08-22,0.8675,0.8675,0.8675000000000004,进化论多元精选私募证券投资基金A
2023-08-23,0.8612,0.8612,0.8612000000000003,进化论多元精选私募证券投资基金A
2023-08-24,0.8591,0.8591,0.8591000000000003,进化论多元精选私募证券投资基金A
2023-08-25,0.8645,0.8645,0.8645000000000005,进化论多元精选私募证券投资基金A
2023-08-30,0.8607,0.8607,0.8607000000000005,进化论多元精选私募证券投资基金A
2023-09-06,0.8737,0.8737,0.8737000000000005,进化论多元精选私募证券投资基金A
2023-09-07,0.8829,0.8829,0.8829000000000004,进化论多元精选私募证券投资基金A
2023-09-08,0.8855,0.8855,0.8855000000000003,进化论多元精选私募证券投资基金A
2023-09-11,0.8851,0.8851,0.8851000000000003,进化论多元精选私募证券投资基金A
2023-09-12,0.8701,0.8701,0.8701000000000003,进化论多元精选私募证券投资基金A
2023-09-13,0.8713,0.8713,0.8713000000000003,进化论多元精选私募证券投资基金A
2023-09-14,0.8733,0.8733,0.8733000000000002,进化论多元精选私募证券投资基金A
2023-09-15,0.8756,0.8756,0.8756000000000003,进化论多元精选私募证券投资基金A
2023-09-18,0.8687,0.8687,0.8687000000000002,进化论多元精选私募证券投资基金A
2023-09-19,0.8681,0.8681,0.8681000000000002,进化论多元精选私募证券投资基金A
2023-09-20,0.8731,0.8731,0.8731000000000001,进化论多元精选私募证券投资基金A
2023-09-21,0.8722,0.8722,0.8722000000000001,进化论多元精选私募证券投资基金A
2023-09-22,0.8669,0.8669,0.8669000000000001,进化论多元精选私募证券投资基金A
2023-09-25,0.8614,0.8614,0.8614000000000002,进化论多元精选私募证券投资基金A
2023-09-26,0.8563,0.8563,0.8563000000000001,进化论多元精选私募证券投资基金A
2023-09-27,0.8641,0.8641,0.8641000000000001,进化论多元精选私募证券投资基金A
2023-09-28,0.8637,0.8637,0.8637000000000001,进化论多元精选私募证券投资基金A
2023-10-09,0.8601,0.8601,0.8601000000000001,进化论多元精选私募证券投资基金A
2023-10-10,0.8603,0.8603,0.8603000000000001,进化论多元精选私募证券投资基金A
2023-10-11,0.8664,0.8664,0.8664,进化论多元精选私募证券投资基金A
2023-10-12,0.8678,0.8678,0.8678000000000001,进化论多元精选私募证券投资基金A
2023-10-13,0.8704,0.8704,0.8704000000000001,进化论多元精选私募证券投资基金A
2023-10-16,0.8676,0.8676,0.8676000000000001,进化论多元精选私募证券投资基金A
2023-10-17,0.8815,0.8815,0.8815000000000001,进化论多元精选私募证券投资基金A
2023-10-18,0.8737,0.8737,0.8737000000000001,进化论多元精选私募证券投资基金A
2023-10-19,0.8659,0.8659,0.8659000000000001,进化论多元精选私募证券投资基金A
2023-10-20,0.8679,0.8679,0.8679000000000001,进化论多元精选私募证券投资基金A
2023-10-23,0.8577,0.8577,0.8577000000000001,进化论多元精选私募证券投资基金A
2023-10-24,0.8483,0.8483,0.8483000000000002,进化论多元精选私募证券投资基金A
2023-10-25,0.8418,0.8418,0.8418000000000001,进化论多元精选私募证券投资基金A
2023-10-26,0.8246,0.8246,0.8246000000000001,进化论多元精选私募证券投资基金A
2023-10-27,0.8339,0.8339,0.8339000000000001,进化论多元精选私募证券投资基金A
2023-10-30,0.8391,0.8391,0.8391000000000001,进化论多元精选私募证券投资基金A
2023-10-31,0.8426,0.8426,0.8426000000000001,进化论多元精选私募证券投资基金A
2023-11-01,0.8503,0.8503,0.8503000000000002,进化论多元精选私募证券投资基金A
2023-11-02,0.8577,0.8577,0.8577000000000002,进化论多元精选私募证券投资基金A
2023-11-03,0.8505,0.8505,0.8505000000000003,进化论多元精选私募证券投资基金A
2023-11-06,0.8488,0.8488,0.8488000000000002,进化论多元精选私募证券投资基金A
2023-11-07,0.8422,0.8422,0.8422000000000002,进化论多元精选私募证券投资基金A
2023-11-08,0.8513,0.8513,0.8513000000000001,进化论多元精选私募证券投资基金A
2023-11-09,0.864,0.864,0.8640000000000002,进化论多元精选私募证券投资基金A
2023-11-10,0.8677,0.8677,0.8677000000000002,进化论多元精选私募证券投资基金A
2023-11-13,0.8656,0.8656,0.8656000000000003,进化论多元精选私募证券投资基金A
2023-11-14,0.8673,0.8673,0.8673000000000001,进化论多元精选私募证券投资基金A
2023-11-15,0.8617,0.8617,0.8617000000000001,进化论多元精选私募证券投资基金A
2023-11-16,0.8697,0.8697,0.8697,进化论多元精选私募证券投资基金A
2023-11-17,0.8813,0.8813,0.8812999999999999,进化论多元精选私募证券投资基金A
2023-11-20,0.8877,0.8877,0.8876999999999999,进化论多元精选私募证券投资基金A
2023-11-21,0.8868,0.8868,0.8867999999999999,进化论多元精选私募证券投资基金A
2023-11-22,0.9067,0.9067,0.9066999999999997,进化论多元精选私募证券投资基金A
2023-11-23,0.9236,0.9236,0.9235999999999996,进化论多元精选私募证券投资基金A
2023-11-24,0.9154,0.9154,0.9153999999999997,进化论多元精选私募证券投资基金A
2023-11-27,0.9042,0.9042,0.9041999999999997,进化论多元精选私募证券投资基金A
2023-11-28,0.9151,0.9151,0.9150999999999997,进化论多元精选私募证券投资基金A
2023-11-29,0.908,0.908,0.9079999999999997,进化论多元精选私募证券投资基金A
2023-11-30,0.9169,0.9169,0.9168999999999997,进化论多元精选私募证券投资基金A
2023-12-01,0.9179,0.9179,0.9178999999999998,进化论多元精选私募证券投资基金A
2023-12-04,0.9242,0.9242,0.9241999999999998,进化论多元精选私募证券投资基金A
2023-12-05,0.9212,0.9212,0.9211999999999998,进化论多元精选私募证券投资基金A
2023-12-06,0.9231,0.9231,0.9230999999999999,进化论多元精选私募证券投资基金A
2023-12-07,0.9133,0.9133,0.9132999999999999,进化论多元精选私募证券投资基金A
2023-12-08,0.9024,0.9024,0.9023999999999999,进化论多元精选私募证券投资基金A
2023-12-11,0.9,0.9,0.8999999999999999,进化论多元精选私募证券投资基金A
2023-12-12,0.8984,0.8984,0.8983999999999999,进化论多元精选私募证券投资基金A
2023-12-13,0.8996,0.8996,0.8995999999999998,进化论多元精选私募证券投资基金A
2023-12-14,0.9074,0.9074,0.9073999999999998,进化论多元精选私募证券投资基金A
2023-12-15,0.9092,0.9092,0.9091999999999998,进化论多元精选私募证券投资基金A
2023-12-18,0.9031,0.9031,0.9030999999999998,进化论多元精选私募证券投资基金A
2023-12-19,0.8977,0.8977,0.8976999999999998,进化论多元精选私募证券投资基金A
2023-12-20,0.8955,0.8955,0.8954999999999997,进化论多元精选私募证券投资基金A
2023-12-21,0.892,0.892,0.8919999999999998,进化论多元精选私募证券投资基金A
2023-12-22,0.8955,0.8955,0.8954999999999996,进化论多元精选私募证券投资基金A
2023-12-25,0.889,0.889,0.8889999999999997,进化论多元精选私募证券投资基金A
2023-12-26,0.898,0.898,0.8979999999999996,进化论多元精选私募证券投资基金A
2023-12-27,0.8864,0.8864,0.8863999999999995,进化论多元精选私募证券投资基金A
2023-12-28,0.8859,0.8859,0.8858999999999996,进化论多元精选私募证券投资基金A
2023-12-29,0.876,0.876,0.8759999999999996,进化论多元精选私募证券投资基金A
2024-01-02,0.8884,0.8884,0.8883999999999996,进化论多元精选私募证券投资基金A
2024-01-03,0.8961,0.8961,0.8960999999999998,进化论多元精选私募证券投资基金A
2024-01-04,0.9123,0.9123,0.9122999999999997,进化论多元精选私募证券投资基金A
2024-01-05,0.8995,0.8995,0.8994999999999996,进化论多元精选私募证券投资基金A
2024-01-08,0.8954,0.8954,0.8953999999999996,进化论多元精选私募证券投资基金A
2024-01-09,0.8877,0.8877,0.8876999999999997,进化论多元精选私募证券投资基金A
2024-01-10,0.8811,0.8811,0.8810999999999997,进化论多元精选私募证券投资基金A
2024-01-11,0.8758,0.8758,0.8757999999999997,进化论多元精选私募证券投资基金A
2024-01-12,0.8715,0.8715,0.8714999999999997,进化论多元精选私募证券投资基金A
2024-01-15,0.8681,0.8681,0.8680999999999996,进化论多元精选私募证券投资基金A
2024-01-16,0.8663,0.8663,0.8662999999999996,进化论多元精选私募证券投资基金A
2024-01-17,0.865,0.865,0.8649999999999997,进化论多元精选私募证券投资基金A
2024-01-18,0.8647,0.8647,0.8646999999999997,进化论多元精选私募证券投资基金A
2024-01-19,0.8641,0.8641,0.8640999999999996,进化论多元精选私募证券投资基金A
2024-01-22,0.8532,0.8532,0.8531999999999996,进化论多元精选私募证券投资基金A
2024-01-23,0.8553,0.8553,0.8552999999999996,进化论多元精选私募证券投资基金A
2024-01-24,0.8425,0.8425,0.8424999999999997,进化论多元精选私募证券投资基金A
2024-01-25,0.8379,0.8379,0.8378999999999996,进化论多元精选私募证券投资基金A
2024-01-26,0.8526,0.8526,0.8525999999999997,进化论多元精选私募证券投资基金A
2024-01-29,0.8461,0.8461,0.8460999999999996,进化论多元精选私募证券投资基金A
2024-01-30,0.8593,0.8593,0.8592999999999996,进化论多元精选私募证券投资基金A
2024-01-31,0.8522,0.8522,0.8521999999999996,进化论多元精选私募证券投资基金A
2024-02-01,0.8371,0.8371,0.8370999999999996,进化论多元精选私募证券投资基金A
2024-02-02,0.8175,0.8175,0.8174999999999997,进化论多元精选私募证券投资基金A
2024-02-05,0.8037,0.8037,0.8036999999999996,进化论多元精选私募证券投资基金A
2024-02-06,0.7971,0.7971,0.7970999999999997,进化论多元精选私募证券投资基金A
2024-02-07,0.7802,0.7802,0.7801999999999997,进化论多元精选私募证券投资基金A
2024-02-08,0.7545,0.7545,0.7544999999999996,进化论多元精选私募证券投资基金A
2024-02-19,0.7786,0.7786,0.7785999999999997,进化论多元精选私募证券投资基金A
2024-02-20,0.7918,0.7918,0.7917999999999997,进化论多元精选私募证券投资基金A
2024-02-21,0.8064,0.8064,0.8063999999999998,进化论多元精选私募证券投资基金A
2024-02-22,0.8275,0.8275,0.8274999999999998,进化论多元精选私募证券投资基金A
2024-02-23,0.8441,0.8441,0.8440999999999997,进化论多元精选私募证券投资基金A
2024-02-26,0.859,0.859,0.8589999999999998,进化论多元精选私募证券投资基金A
2024-02-27,0.8832,0.8832,0.8831999999999997,进化论多元精选私募证券投资基金A
2024-02-28,0.9199,0.9199,0.9198999999999997,进化论多元精选私募证券投资基金A
2024-02-29,0.9336,0.9336,0.9335999999999997,进化论多元精选私募证券投资基金A
2024-03-01,0.9695,0.9695,0.9694999999999997,进化论多元精选私募证券投资基金A
2024-03-04,0.9153,0.9153,0.9152999999999998,进化论多元精选私募证券投资基金A
2024-03-05,0.9543,0.9543,0.9542999999999997,进化论多元精选私募证券投资基金A
2024-03-06,0.9697,0.9697,0.9696999999999997,进化论多元精选私募证券投资基金A
2024-03-07,0.969,0.969,0.9689999999999996,进化论多元精选私募证券投资基金A
2024-03-08,0.951,0.951,0.9509999999999996,进化论多元精选私募证券投资基金A
2024-03-11,0.9568,0.9568,0.9567999999999998,进化论多元精选私募证券投资基金A
2024-03-12,0.9382,0.9382,0.9381999999999998,进化论多元精选私募证券投资基金A
2024-03-13,0.9485,0.9485,0.9484999999999999,进化论多元精选私募证券投资基金A
2024-03-14,0.9792,0.9792,0.9792,进化论多元精选私募证券投资基金A
2024-03-15,0.9959,0.9959,0.9959,进化论多元精选私募证券投资基金A
2024-03-18,1.0006,1.0006,1.0006,进化论多元精选私募证券投资基金A
2024-03-19,0.9863,0.9863,0.9863,进化论多元精选私募证券投资基金A
2024-03-20,1.0045,1.0045,1.0045,进化论多元精选私募证券投资基金A
2024-03-21,1.0216,1.0216,1.0216,进化论多元精选私募证券投资基金A
2024-03-22,1.0179,1.0179,1.0179,进化论多元精选私募证券投资基金A
2024-03-25,1.0324,1.0324,1.0324,进化论多元精选私募证券投资基金A
2024-03-26,1.0303,1.0303,1.0303,进化论多元精选私募证券投资基金A
2024-03-27,1.0193,1.0193,1.0193,进化论多元精选私募证券投资基金A
2024-03-28,0.9902,0.9902,0.9902,进化论多元精选私募证券投资基金A
2024-03-29,0.9839,0.9839,0.9839,进化论多元精选私募证券投资基金A
2024-04-01,0.9505,0.9505,0.9505,进化论多元精选私募证券投资基金A
2024-04-02,0.9709,0.9709,0.9709,进化论多元精选私募证券投资基金A
2024-04-03,0.9802,0.9802,0.9802000000000001,进化论多元精选私募证券投资基金A
2024-04-08,1.0003,1.0003,1.0003000000000002,进化论多元精选私募证券投资基金A
2024-04-09,0.9957,0.9957,0.9957000000000003,进化论多元精选私募证券投资基金A
2024-04-10,0.9941,0.9941,0.9941000000000002,进化论多元精选私募证券投资基金A
2024-04-11,0.9822,0.9822,0.9822000000000002,进化论多元精选私募证券投资基金A
2024-04-12,0.9915,0.9915,0.9915000000000004,进化论多元精选私募证券投资基金A
2024-04-15,0.9807,0.9807,0.9807000000000003,进化论多元精选私募证券投资基金A
2024-04-16,0.9821,0.9821,0.9821000000000002,进化论多元精选私募证券投资基金A
2024-04-17,0.9813,0.9813,0.9813000000000002,进化论多元精选私募证券投资基金A
2024-04-18,0.9742,0.9742,0.9742000000000002,进化论多元精选私募证券投资基金A
2024-04-19,0.9438,0.9438,0.9438000000000002,进化论多元精选私募证券投资基金A
2024-04-22,0.9848,0.9848,0.9848000000000001,进化论多元精选私募证券投资基金A
2024-04-23,0.9861,0.9861,0.9861,进化论多元精选私募证券投资基金A
2024-04-24,0.9885,0.9885,0.9885,进化论多元精选私募证券投资基金A
2024-04-25,0.9829,0.9829,0.9829,进化论多元精选私募证券投资基金A
2024-04-26,0.9834,0.9834,0.9834,进化论多元精选私募证券投资基金A
2024-04-29,0.9989,0.9989,0.9989,进化论多元精选私募证券投资基金A
2024-04-30,1.001,1.001,1.001,进化论多元精选私募证券投资基金A
2024-05-06,1.0262,1.0262,1.0262,进化论多元精选私募证券投资基金A
2024-05-07,1.0518,1.0518,1.0518,进化论多元精选私募证券投资基金A
2024-05-08,1.0471,1.0471,1.0471,进化论多元精选私募证券投资基金A
2024-05-09,1.0735,1.0735,1.0735,进化论多元精选私募证券投资基金A
2024-05-10,1.0877,1.0877,1.0877,进化论多元精选私募证券投资基金A
2024-05-13,1.0722,1.0722,1.0722,进化论多元精选私募证券投资基金A
2024-05-14,1.099,1.099,1.099,进化论多元精选私募证券投资基金A
2024-05-15,1.0969,1.0969,1.0969,进化论多元精选私募证券投资基金A
2024-05-16,1.0853,1.0853,1.0853,进化论多元精选私募证券投资基金A
2024-05-17,1.0895,1.0895,1.0895,进化论多元精选私募证券投资基金A
2024-05-20,1.0823,1.0823,1.0823,进化论多元精选私募证券投资基金A
2024-05-21,1.0827,1.0827,1.0827,进化论多元精选私募证券投资基金A
2024-05-22,1.1002,1.1002,1.1002,进化论多元精选私募证券投资基金A
2024-05-23,1.1122,1.1122,1.1122,进化论多元精选私募证券投资基金A
2024-05-24,1.1103,1.1103,1.1103,进化论多元精选私募证券投资基金A
2024-05-27,1.1171,1.1171,1.1171,进化论多元精选私募证券投资基金A
2024-05-28,1.089,1.089,1.089,进化论多元精选私募证券投资基金A
2024-05-29,1.0857,1.0857,1.0857,进化论多元精选私募证券投资基金A
2024-05-30,1.0865,1.0865,1.0865000000000002,进化论多元精选私募证券投资基金A
